date,person,count,rn
2020-03-06,Amanda Santamaria,1,1
2020-03-06,Andrew Cuomo,1,2
2020-03-06,Andy Pruitt,1,3
2020-03-06,Chris Mclain,1,4
2020-03-06,David Bundy,1,5
2020-03-06,Donald Trump,1,6
2020-03-06,Jeff Borowy,1,7
2020-03-06,Jim Foster,1,8
2020-03-06,Pat Raynor,1,9
2020-03-07,David Cole,1,1
2020-03-07,Henry Mcmaster,1,2
2020-03-07,Karlin Ferguson,1,3
2020-03-07,Kathleen Dilauro,1,4
2020-03-07,Kyle Pfeifer,1,5
2020-03-07,Laurie Funderburk,1,6
2020-03-07,Linda Bell,1,7
2020-03-07,Our Lady,1,8
2020-03-07,Ryan Brown,1,9
2020-03-07,Shawn Smetana,1,10
2020-03-08,Henry Mcmaster,1,1
2020-03-08,Linda Bell,1,2
2020-03-13,Donald Trump,1,1
2020-03-13,Henry Mcmaster,1,2
2020-03-14,Amy Klobuchar,1,1
2020-03-14,Anita Dunn,1,2
2020-03-14,Barack Obama,1,3
2020-03-14,Bernie Sanders,1,4
2020-03-14,Bill Clinton,1,5
2020-03-14,Brian Fallon,1,6
2020-03-14,David Axelrod,1,7
2020-03-14,Donald Trump,1,8
2020-03-14,Elizabeth Warren,1,9
2020-03-14,Garlin Gilchrist,1,10
2020-03-14,Gregory Krieg,1,11
2020-03-14,Hillary Clinton,1,12
2020-03-14,Jake Tapper,1,13
2020-03-14,Jeff Zeleny,1,14
2020-03-14,Jennifer Granholm,1,15
2020-03-14,Jesse Jackson,1,16
2020-03-14,Jim Clyburn,1,17
2020-03-14,Joe Biden,1,18
2020-03-14,Kendall Corley,1,19
2020-03-14,Maeve Reston,1,20
2020-03-14,Mark Mellman,1,21
2020-03-14,Michael Bloomberg,1,22
2020-03-14,Paul Begala,1,23
2020-03-14,Pete Buttigieg,1,24
2020-03-14,Symone Sanders,1,25
2020-03-15,Donald Trump,1,3
2020-03-15,Molly Spearman,1,4
2020-03-15,Brian Kemp,2,1
2020-03-15,Henry Mcmaster,2,2
2020-03-16,Brian Kemp,1,1
2020-03-16,Henry Mcmaster,1,2
2020-03-17,Babs Depalermo,1,1
2020-03-17,Connie Henrich,1,2
2020-03-17,Henry Mcmaster,1,3
2020-03-17,Jason Stewart,1,4
2020-03-17,King Laurence,1,5
2020-03-17,Patrice Rhinehart-Jackson,1,6
2020-03-17,Shawn Foster,1,7
2020-03-17,Troy Toney,1,8
2020-03-18,Brannon Traxler,1,1
2020-03-18,Kim Abney,1,2
2020-03-18,Stuart Bedenbaugh,1,3
2020-03-19,Clay Killian,1,1
2020-03-19,Emmanuel Mcclain,1,2
2020-03-20,Crysty Vaughan,1,1
2020-03-20,Henry Mcmaster,1,2
2020-03-20,Linda Bell,1,3
2020-03-21,Henry Mcmaster,2,2
2020-03-21,Michael Kacka,3,1
2020-03-22,Adam Richardson,1,1
2020-03-22,Ann Conway,1,2
2020-03-22,Anthony Hodge,1,3
2020-03-22,Burton Welsh,1,4
2020-03-22,Chris Smith,1,5
2020-03-22,Christ Jesus,1,6
2020-03-22,Darryl Evans,1,7
2020-03-22,Heather Steverson,1,8
2020-03-22,John Church,1,9
2020-03-22,Ken Weldon,1,10
2020-03-22,Michael Crawford,1,11
2020-03-22,Philip James Maenza,1,12
2020-03-22,Sardis Baptist,1,13
2020-03-22,Waymon Mumford,1,14
2020-03-23,Mark Davenport,1,3
2020-03-23,Brannon Traxler,2,1
2020-03-23,Henry Mcmaster,2,2
2020-03-24,Ashlee Brewer,1,3
2020-03-24,Molly Spearman,1,4
2020-03-24,Henry Mcmaster,2,1
2020-03-24,Jonathan Knoche,2,2
2020-03-25,John Tecklenburg,1,4
2020-03-25,Molly Spearman,1,5
2020-03-25,Brannon Traxler,2,2
2020-03-25,Jonathan Knoche,2,3
2020-03-25,Henry Mcmaster,3,1
2020-03-27,Nikki Arthur,1,1
2020-03-28,Henry Mcmaster,1,2
2020-03-28,Rick Toomey,1,3
