date,person,count,rn
2020-03-03,Alan Corley,1,1
2020-03-03,Bernie Sanders,1,2
2020-03-03,Bill Lee,1,3
2020-03-03,Butch Patterson,1,4
2020-03-03,David Hawk,1,5
2020-03-03,David Mclain,1,6
2020-03-03,Greeneville Sun,1,7
2020-03-03,Jason Powell,1,8
2020-03-03,John Cooper,1,9
2020-03-03,Kim Gerlock,1,10
2020-03-03,Maggie Hannan,1,11
2020-03-03,Mark Nagi,1,12
2020-03-03,Patrick Sheehan,1,13
2020-03-03,Paul Burkey,1,14
2020-03-03,Paul Petersen,1,15
2020-03-19,Carmen Ricker,1,1
2020-03-19,Cathy Bumgardner,1,2
2020-03-19,Kathy Wittaker,1,3
2020-03-19,Mary Goldman,1,4
2020-03-19,Peggy Jones,1,5
2020-03-19,Rhonda Chafin,1,6
2020-03-26,Ivory Shelton,1,1
2020-03-26,Johns Hopkins,1,2
2020-03-26,Marcia Wofford,1,3
2020-03-31,Jamie Miller,1,1
2020-04-01,Nan,1,1
2020-04-03,Amy Powell,2,1
2020-04-03,Deputy Hunter Clay Jones,2,2
2020-04-03,Devin Allen Ray Rose,2,3
2020-04-03,Devin Rose,2,4
2020-04-03,Elizabeth Caswell Elizabeth,2,5
2020-04-03,Haley Powell,2,6
2020-04-03,Ken Sturgill,2,7
2020-04-03,Kristie Hammonds,2,8
2020-04-03,Ronnie Lawson,2,9
2020-04-04,Jamie Miller,1,1
2020-04-04,Jayne Harper,1,2
2020-04-08,Alan Corley,1,1
2020-04-08,Bill Lee,1,2
2020-04-08,Kevin Morrison,1,3
2020-04-08,Todd Smith,1,4
2020-04-08,Tommy Casteel,1,5
2020-04-08,Tommy Gregg,1,6
2020-04-16,Bill Lee,1,1
2020-04-16,James Atkins,1,2
2020-04-16,Jeff Perry,1,3
2020-04-16,Kellie Smith,1,4
2020-04-16,Matt Hixson,1,5
2020-04-16,Shane Johnston,1,6
2020-04-21,Jim Bryson,2,1
2020-04-21,Jim Lee,2,2
2020-05-02,Szczotka Teddy,1,1
