date,person,count,rn
2020-03-17,Adventhealth Tampa,1,1
2020-03-17,Alan Harris,1,2
2020-03-17,Cecilia Patella,1,3
2020-03-17,Courtney Robinson,1,4
2020-03-17,Jill Newman,1,5
2020-03-17,Paul Womble,1,6
2020-03-30,Richard Corcoran,1,1
2020-03-30,Ron Desantis,1,2
2020-04-09,Brittany Nickerson Thurlow,1,1
2020-04-09,Donald Trump,1,2
2020-04-09,Joe Wright,1,3
2020-04-19,Brittany Nickerson Thurlow,2,1
2020-04-19,Donald Trump,2,2
2020-04-19,Emily Copus,2,3
2020-04-19,John Boyle,2,4
2020-04-19,Mackensy Lunsford,2,5
2020-04-19,Robert Li,2,6
2020-04-19,Roy Cooper,2,7
2020-04-19,Travis Larson,2,8
2020-05-02,Bradenton Herald,1,1
2020-05-02,Jerry Dakin,1,2
2020-06-02,Adventhealth Adams,1,1
2020-06-02,Brian Adams,1,2
2020-06-02,Juan Rivera,1,3
2020-06-02,Robin Williams Adams,1,4
2020-06-02,Sarah Bhagat,1,5
2020-07-10,David Terrell,1,1
2020-07-11,David Terrell,2,1
2020-07-11,Ira Richards,2,2
2020-07-11,Terry Atchley,2,3
2020-07-12,David Terrell,2,1
2020-07-12,Ira Richards,2,2
2020-07-12,Terry Atchley,2,3
