date,person,count,rn
2020-02-05,Jane Lindholm,1,1
2020-02-08,Paula Segal,1,1
2020-02-08,Steve Croman,1,2
2020-03-02,Christy Bahrenburg,1,1
2020-03-02,Mark Levine,1,2
2020-03-02,Patrick Breen,1,3
2020-03-02,Sharon Meullers,1,4
2020-03-03,Alan George,1,1
2020-03-03,Angelia Gebo,1,2
2020-03-03,Benjamin Chan,1,3
2020-03-03,Charles Coughlin,1,4
2020-03-03,Chris Sununu,1,5
2020-03-03,Christy Bahrenburg,1,6
2020-03-03,David Allaire,1,7
2020-03-03,Debbie Kingsbury,1,8
2020-03-03,Dustin Lewis,1,9
2020-03-03,Erica Bornemann,1,10
2020-03-03,Frank Urso,1,11
2020-03-03,Gary Derr,1,12
2020-03-03,Gordon Dritschilo,1,13
2020-03-03,Isabelle Harvey,1,14
2020-03-03,James Lambert,1,15
2020-03-03,Jason Davis,1,16
2020-03-03,Jeanne Shaheen,1,17
2020-03-03,Jeb Spaulding,1,18
2020-03-03,Joanne Conroy,1,19
2020-03-03,Joe Giancola,1,20
2020-03-03,John Gerlach,1,21
2020-03-03,Karen Scolforo,1,22
2020-03-03,Kellie Thomas,1,23
2020-03-03,Marlene Allen,1,24
2020-03-03,Phil Scott,1,25
2020-03-03,Sharon Meullers,1,26
2020-03-03,William Gillam,1,27
2020-03-03,William Meub,1,28
2020-03-09,Joey Chestnut,1,1
2020-03-09,Pat Lafriedais,1,2
2020-03-10,Kim Wyman,1,1
2020-03-10,Laurie Patton,1,2
2020-03-10,Matt Dickinson,1,3
2020-03-10,Nan,1,4
2020-03-10,Phil Scott,1,5
2020-03-11,Suresh Garimella,1,3
2020-03-11,Michael Leyden,2,1
2020-03-11,Ron Hallman,2,2
2020-03-12,Andrew Cuomo,1,1
2020-03-12,Ben Jerry,1,2
2020-03-12,Brenda Siegel,1,3
2020-03-12,David Zuckerman,1,4
2020-03-12,Phil Murphy,1,5
2020-03-12,Tullia Marcolongo,1,6
2020-03-13,Alexander Dinelaris,1,1
2020-03-13,Anne Austin,1,2
2020-03-13,Arthur Miller,1,3
2020-03-13,Chris Bohjalian,1,4
2020-03-13,Dana Yeaton,1,5
2020-03-13,David Saint,1,6
2020-03-13,Edward Albee,1,7
2020-03-13,Ellen Mclaughlin,1,8
2020-03-13,Kaley Cuoco,1,9
2020-03-13,Oprah Winfrey,1,10
2020-03-13,Sibyl Danforth,1,11
2020-03-15,Andrew Cuomo,1,1
2020-03-15,Dan Mayberry,1,2
2020-03-15,Diane Fox,1,3
2020-03-15,Roger Catania,1,4
2020-03-15,Seth Mcgowan,1,5
2020-03-15,Sonja Franklin,1,6
2020-03-16,Andrew Cuomo,1,1
2020-03-16,Dan Mayberry,1,2
2020-03-16,Diane Fox,1,3
2020-03-16,Mark Levine,1,4
2020-03-16,Phil Scott,1,5
2020-03-16,Roger Catania,1,6
2020-03-16,Seth Mcgowan,1,7
2020-03-16,Sheil Soule,1,8
2020-03-16,Sonja Franklin,1,9
2020-03-17,Tim Parsons,1,12
2020-03-17,Fera Lorde,2,1
2020-03-17,Fukushima Daiichi,2,2
2020-03-17,John Abruzzo,2,3
2020-03-17,Laurie Patton,2,4
2020-03-17,Leif Taranta,2,5
2020-03-17,Los Angeles,2,6
2020-03-17,Mike Roy,2,7
2020-03-17,Molly Simmons,2,8
2020-03-17,Peter Kropotkin,2,9
2020-03-17,Stacie Marshall,2,10
2020-03-17,Walela Nehanda,2,11
2020-03-18,Alain Chaoui,1,12
2020-03-18,Anita Dunn,1,13
2020-03-18,Benjamin Kail,1,14
2020-03-18,Bishop Christopher Coyne,1,15
2020-03-18,Brian Macquarrie,1,16
2020-03-18,Brooke Adams,1,17
2020-03-18,Bruce Mohl,1,18
2020-03-18,Carol Smith,1,19
2020-03-18,Charlie Baker,1,20
2020-03-18,Christina Cassidy,1,21
2020-03-18,Corinne Stridsberg,1,22
2020-03-18,Dan Withrow,1,23
2020-03-18,Dana Hadley,1,24
2020-03-18,Daryl Hannah,1,25
2020-03-18,David Rhoden,1,26
2020-03-18,David Wolk,1,27
2020-03-18,Debra Cleaver,1,28
2020-03-18,Deya Aldana,1,29
2020-03-18,Don Babwin,1,30
2020-03-18,Ed Markey,1,31
2020-03-18,Elaine Thompson,1,32
2020-03-18,Faiz Shakir,1,33
2020-03-18,Flor Diaz-Smith,1,34
2020-03-18,Franklin Delano Roosevelt,1,35
2020-03-18,Jeanne Gearon,1,36
2020-03-18,Jesse Lehrich,1,37
2020-03-18,Jesse Shapiro,1,38
2020-03-18,Jim Allen,1,39
2020-03-18,Jim James,1,40
2020-03-18,Jimmy Fallon,1,41
2020-03-18,Joe Atmonavage,1,42
2020-03-18,Joe Kennedy,1,43
2020-03-18,Jonathan Goddard,1,44
2020-03-18,Joseph Carriveau,1,45
2020-03-18,Justin Pickel,1,46
2020-03-18,Kate Bedingfield,1,47
2020-03-18,Katherine Clark,1,48
2020-03-18,Katie Foody,1,49
2020-03-18,Kelli Kennedy,1,50
2020-03-18,Angela Merkel,2,2
2020-03-18,Bernie Sanders,2,3
2020-03-18,Boris Johnson,2,4
2020-03-18,Hillary Clinton,2,5
2020-03-18,Janina Stukiene,2,6
2020-03-18,Joe Biden,2,7
2020-03-18,Jon Olender,2,8
2020-03-18,Miguel Aguirre,2,9
2020-03-18,Paul Lux,2,10
2020-03-18,Wopke Hoekstra,2,11
2020-03-18,Donald Trump,3,1
2020-03-19,Aaron Nagler,1,9
2020-03-19,Benny Munoz,1,10
2020-03-19,Dan French,1,11
2020-03-19,Genia Blaser,1,12
2020-03-19,Helen Poter,1,13
2020-03-19,Jerome Adams,1,14
2020-03-19,Joe Trinity,1,15
2020-03-19,Joseph Trinity,1,16
2020-03-19,Julio Calcas,1,17
2020-03-19,Kathleen Ramsay,1,18
2020-03-19,Mark Levine,1,19
2020-03-19,Mark Parkinson,1,20
2020-03-19,Mary Trinity,1,21
2020-03-19,Matt Katz,1,22
2020-03-19,Middlebury Selectboard,1,23
2020-03-19,Nan,1,24
2020-03-19,Richard Mollot,1,25
2020-03-19,Ron Desantis,1,26
2020-03-19,Saira Rao,1,27
2020-03-19,Tom Hanley,1,28
2020-03-19,Tom Thompson,1,29
2020-03-19,Tommy Vietor,1,30
2020-03-19,Fred Kenney,2,2
2020-03-19,Jan Demers,2,3
2020-03-19,Jeanne Montross,2,4
2020-03-19,Kyle Thweatt,2,5
2020-03-19,Matt Birong,2,6
2020-03-19,Paul Ralston,2,7
2020-03-19,Ron Wyden,2,8
2020-03-19,Phil Scott,3,1
2020-03-20,Aaron Nagler,1,1
2020-03-20,Alice Hyde,1,2
2020-03-20,Andrew Cuomo,1,3
2020-03-20,Darci Beiras,1,4
2020-03-20,Jerome Adams,1,5
2020-03-20,Linda Beers,1,6
2020-03-20,Ron Desantis,1,7
2020-03-20,Saira Rao,1,8
2020-03-20,Sylvia Getman,1,9
2020-03-20,Tommy Vietor,1,10
2020-03-22,Anthony Puglisi,1,2
2020-03-22,Carl Dubois,1,3
2020-03-22,Corey Mcdonald Hudson,1,4
2020-03-22,Derek Sands,1,5
2020-03-22,Florencio Moristica,1,6
2020-03-22,Jackie Pearce,1,7
2020-03-22,Jose Otero,1,8
2020-03-22,Josefina Coronel,1,9
2020-03-22,Juan Morocho Sumba,1,10
2020-03-22,Marie Deluca,1,11
