date,person,count,rn
2020-03-11,Amy Klobuchar,1,1
2020-03-11,Andrew Yang,1,2
2020-03-11,Bernie Sander,1,3
2020-03-11,Bernie Sanders,1,4
2020-03-11,Bret Baier,1,5
2020-03-11,Chris Cuomo,1,6
2020-03-11,Cory Booker,1,7
2020-03-11,Debbie Wasserman-Schultz,1,8
2020-03-11,Donald Trump,1,9
2020-03-11,Elizabeth Warren,1,10
2020-03-11,Gretchen Whitmer,1,11
2020-03-11,Hillary Clinton,1,12
2020-03-11,Jill Biden,1,13
2020-03-11,Jim Clyburn,1,14
2020-03-11,Joe Biden,1,15
2020-03-11,Kamala Harris,1,16
2020-03-11,Kate Bedingfield,1,17
2020-03-11,Los Angeles,1,18
2020-03-11,Martha Maccallum,1,19
2020-03-11,Michael Bloomberg,1,20
2020-03-11,Pete Buttigieg,1,21
2020-03-11,Rashida Tlaib,1,22
2020-03-11,Symone Sanders,1,23
2020-03-12,Nan,1,1
2020-03-18,Brian Treece,1,1
2020-03-18,Bryan Maness,1,2
2020-03-18,Caleb Rowden,1,3
2020-03-18,Josh Hawley,1,4
2020-03-18,Mike Parson,1,5
2020-03-18,Randall Williams,1,6
2020-03-18,Rodney Sippel,1,7
2020-03-20,Charles Norris,1,1
2020-03-20,Jimmie Edwards,1,2
2020-03-20,Lyda Krewson,1,3
2020-03-20,Melvin Smith,1,4
2020-03-21,Andy Taylor,1,1
2020-03-21,Arthur Caplan,1,2
2020-03-21,Brian Depew,1,3
2020-03-21,Bryan Lowry,1,4
2020-03-21,Emanuel Cleaver,1,5
2020-03-21,Lee Norman,1,6
2020-03-21,Mike Hendricks,1,7
2020-03-21,Nicole Asbury,1,8
2020-03-21,Rick Whitson,1,9
2020-03-21,Steve Vockrodt,1,10
2020-03-21,Tiffany Hollerich,1,11
2020-03-30,Harry Truman,1,1
2020-03-30,Max Starkloff,1,2
2020-03-30,Mike Parson,1,3
2020-03-31,Charles Norris,1,1
2020-03-31,Jimmie Edwards,1,2
2020-03-31,Lyda Krewson,1,3
2020-03-31,Melvin Smith,1,4
2020-03-31,Rodney Sippel,1,5
2020-04-02,Kate Martin,1,1
2020-04-02,Landon Besand,1,2
2020-04-03,Nan,1,1
2020-04-03,Sara Turner,1,2
2020-04-05,Charlie Riedel,1,2
2020-04-05,David Stoeffler,1,3
2020-04-05,Jill Rosen,1,4
2020-04-05,Johns Hopkins,1,5
2020-04-05,Mike Parson,1,6
2020-04-05,Brian Fogle,2,1
2020-04-06,Charlie Riedel,1,1
2020-04-06,Jill Rosen,1,2
2020-04-06,Johns Hopkins,1,3
2020-04-06,Mike Parson,1,4
2020-04-08,Brian Clayton,1,1
2020-04-08,Ed Nichols,1,2
2020-04-08,Eric Terrell,1,3
2020-04-08,Kay Ivey,1,4
2020-04-08,Lanier Ford,1,5
2020-04-08,Natasha Baker,1,6
2020-04-08,Ranae Bartlett,1,7
2020-04-08,Robby Parker,1,8
2020-04-09,Nan,1,1
2020-04-15,Craig Thomas,1,1
2020-04-15,Harry Potter,1,2
2020-04-20,Nan,1,1
2020-04-24,Ibrahim Hooper,1,1
2020-04-24,Joseph Hann,1,2
2020-04-24,Naghma Khalid,1,3
2020-04-24,Norman Baker,1,4
2020-04-24,Rebecca Wu,1,5
2020-04-24,Sergeant Hann,1,6
2020-04-24,Shafiq Malik,1,7
2020-04-24,Tahsin Khalid,1,8
2020-04-25,Alex Goodpaster,1,2
2020-04-25,Casey Simmons,1,3
2020-04-25,Estados Unidos,1,4
2020-04-25,Joseph Hann,1,5
2020-04-25,Mike Parson,1,6
2020-04-25,Naghma Khalid,1,7
2020-04-25,Norman Baker,1,8
2020-04-25,Rebecca Wu,1,9
2020-04-25,Shafiq Malik,1,10
2020-04-25,Tahsin Khalid,1,11
2020-04-25,Ibrahim Hooper,2,1
2020-04-29,Bailey Holt,1,1
2020-04-29,Dennis Foust,1,2
2020-04-29,Gabriel Ross Parker,1,3
2020-04-29,James Jameson,1,4
2020-04-29,Nicholas Proffitt,1,5
2020-04-30,Amani Al-Khatahtbeh,1,1
2020-04-30,Anthony Fauci,1,2
2020-04-30,Bernie Sanders,1,3
2020-04-30,Donald Trump,1,4
2020-04-30,Hillary Clinton,1,5
2020-04-30,Joe Biden,1,6
2020-04-30,Nicholas Proffitt,1,7
2020-05-07,Dave Dillon,1,1
2020-05-07,Kim Wood,1,2
2020-05-07,Randy Tobler,1,3
2020-05-07,Sarah Kirchhoff,1,4
2020-05-07,Shauna Hoffman,1,5
2020-05-07,Sonya Kullmann,1,6
2020-05-13,Charles Herbst,1,1
2020-05-13,Ruth Ann Dickerson,1,2
2020-05-14,Josh Hawley,1,1
2020-05-14,Mike Parson,1,2
2020-05-14,Nicholas Profitt,1,3
2020-05-14,Tony Luetkemeyer,1,4
2020-05-17,April Hopkins,1,21
2020-05-17,Beth Larsen,1,22
2020-05-17,Jeannine Lisitski,1,23
2020-05-17,Jessica Hill,1,24
2020-05-17,Karissa Hobbs,1,25
2020-05-17,Kristin Shrimplin,1,26
2020-05-17,Nanci Kreidman,1,27
2020-05-17,Robert Redfield,1,28
2020-05-17,Ruth Glenn,1,29
2020-05-17,Sandy Nadeau,1,30
2020-05-17,Tim Stelloh,1,31
2020-05-17,Vanessa Volz,1,32
2020-05-17,Adiel Kaplan,2,1
2020-05-17,Ali Gostanian,2,2
2020-05-17,Allan Smith,2,3
2020-05-17,Andrew Cuomo,2,4
2020-05-17,Barack Obama,2,5
2020-05-17,Caitlin Fichtel,2,6
2020-05-17,Clarke Gayford,2,7
2020-05-17,Clint Eastwood,2,8
2020-05-17,Elizabeth Chuck,2,9
2020-05-17,Elizabeth Dufort,2,10
2020-05-17,Erika Edwards,2,11
2020-05-17,Grosse Pointe,2,12
2020-05-17,Jacinda Ardern,2,13
2020-05-17,Joshua Crowell,2,14
2020-05-17,Kalhan Rosenblatt,2,15
2020-05-17,Las Vegas,2,16
2020-05-17,Martin Shkreli,2,17
2020-05-17,Tim Pelc,2,18
2020-05-17,Wilson Wong,2,19
2020-05-17,Zealand Ardern,2,20
2020-05-18,Ali Gostanian,1,19
2020-05-18,Andrew Cuomo,1,20
2020-05-18,Clint Eastwood,1,21
2020-05-18,Elizabeth Dufort,1,22
2020-05-18,Grosse Pointe,1,23
2020-05-18,Kalhan Rosenblatt,1,24
2020-05-18,Las Vegas,1,25
2020-05-18,Tim Pelc,1,26
2020-05-18,David Gura,2,16
2020-05-18,Donald Trump,2,17
2020-05-18,Jerome Powell,2,18
2020-05-18,Adiel Kaplan,3,1
2020-05-18,Allan Smith,3,2
2020-05-18,Barack Obama,3,3
2020-05-18,Caitlin Fichtel,3,4
2020-05-18,Clarke Gayford,3,5
2020-05-18,Diana Dasrath,3,6
2020-05-18,Elizabeth Chuck,3,7
2020-05-18,Erika Edwards,3,8
2020-05-18,Jacinda Ardern,3,9
2020-05-18,Joshua Crowell,3,10
2020-05-18,Los Angeles,3,11
2020-05-18,Robert Redfield,3,12
2020-05-18,Tim Stelloh,3,13
2020-05-18,Wilson Wong,3,14
2020-05-18,Zealand Ardern,3,15
2020-05-21,Melissa Randol,1,1
2020-06-01,Christopher Smith Brianna Baker,1,16
2020-06-01,Mike Parson,1,17
2020-06-01,Christopher Smith Christopher Smith,2,15
2020-06-01,Ahmaud Arbery,3,2
2020-06-01,Breonna Taylor,3,3
2020-06-01,Brianna Baker,3,4
2020-06-01,Christian Cooper,3,5
2020-06-01,Christopher Smith,3,6
2020-06-01,Cliff Albright,3,7
2020-06-01,Donald Trump,3,8
2020-06-01,Eddie Glaude,3,9
2020-06-01,Marcus Ellis,3,10
2020-06-01,Tanisha Cardon,3,11
2020-06-01,Tanya Faison,3,12
2020-06-01,Vincent Williams,3,13
2020-06-01,Yvonne Passmore,3,14
2020-06-01,George Floyd,4,1
2020-06-04,Donald Trump,1,1
2020-06-04,Jill Rhodes,1,2
2020-06-04,Joy Behar,1,3
2020-06-04,Merri Kelly,1,4
2020-06-04,Sean Hannity,1,5
2020-06-06,Duane Ratliff,1,1
2020-06-07,Duane Ratliff,1,1
2020-06-09,Nan,1,1
