date,person,count,rn
2020-02-25,Lisa Kenworthy,1,1
2020-02-25,Pat Weixelman,1,2
2020-02-28,Jennifer Bradford-Vernon,1,1
2020-02-28,Matt Lara,1,2
2020-02-28,Nancy Burkhardt,1,3
2020-02-28,Richard Knoll,1,4
2020-02-28,Steve Morgan,1,5
2020-02-28,Stormont Vail,1,6
2020-03-04,Adrienne Byrne,1,1
2020-03-04,Lee Norman,1,2
2020-03-04,Linda Ochs,1,3
2020-03-04,Mary Beverly,1,4
2020-03-05,Addie Hurtt,1,1
2020-03-05,Alex Begler,1,2
2020-03-05,Allie Lockwood,1,3
2020-03-05,Bo Seiberling,1,4
2020-03-05,Christopher Wietrick,1,5
2020-03-05,Chuck Halbleib,1,6
2020-03-05,Doretta Braden Ron Musfelt,1,7
2020-03-05,Eric Holmes,1,8
2020-03-05,Freddie Rodriguez,1,9
2020-03-05,Jana Stringfellow Pedigo,1,10
2020-03-05,Judy Bardsley,1,11
2020-03-05,Karen Morton,1,12
2020-03-05,Kevin Groenhagen,1,13
2020-03-05,Larry Caldwell,1,14
2020-03-05,Marc Mayhugh,1,15
2020-03-05,Nathan Cameron,1,16
2020-03-05,Ron Musfelt,1,17
2020-03-05,Ryan Cox,1,18
2020-03-05,Sara Kerschenske,1,19
2020-03-05,Tom Beal,1,20
2020-03-05,Wayne Johnston,1,21
2020-03-06,Adam Kennedy,1,1
2020-03-06,Antonio Delgado,1,2
2020-03-06,Arne Sorenson,1,3
2020-03-06,Brad Farber,1,4
2020-03-06,Brad Holsclaw,1,5
2020-03-06,Brent Farber,1,6
2020-03-06,Brett Kavanaugh,1,7
2020-03-06,Brownstein Hyatt,1,8
2020-03-06,Brownstein Hyatt Farber Schreck,1,9
2020-03-06,Carl Hulse,1,10
2020-03-06,Chris Treanor,1,11
2020-03-06,Cindy Farber,1,12
2020-03-06,David Patrick,1,13
2020-03-06,Delaney Marsco,1,14
2020-03-06,Don Siegelman,1,15
2020-03-06,Donald Trump,1,16
2020-03-06,Ed Pagano,1,17
2020-03-06,Erica Werner,1,18
2020-03-06,Frances Marshall,1,19
2020-03-06,Gregg Farber,1,20
2020-03-06,Gump Strauss Hauer Feld,1,21
2020-03-06,Hillary Clinton,1,22
2020-03-06,Hunter Bates,1,23
2020-03-06,Ivan Adler,1,24
2020-03-06,Jeff Stein,1,25
2020-03-06,Jeff Weiss,1,26
2020-03-06,John Hickenlooper,1,27
2020-03-06,Josh Bolten,1,28
2020-03-06,Keith Nahigian,1,29
2020-03-06,Ken Nahigian,1,30
2020-03-06,Lauren Obrien,1,31
2020-03-06,Lyndon Boozer,1,32
2020-03-06,Marianne Smith,1,33
2020-03-06,Melanie Zanona,1,34
2020-03-06,Meridith Mcgraw,1,35
2020-03-06,Michael Hancock,1,36
2020-03-06,Paul Besozzi,1,37
2020-03-06,Peter Mirijanian,1,38
2020-03-06,Rachel Siegel,1,39
2020-03-06,Robert Goodlatte,1,40
2020-03-06,Roy Romer,1,41
2020-03-06,Ryan Thompson,1,42
2020-03-06,Sonali Gunawardhana,1,43
2020-03-06,Squire Patton Boggs,1,44
2020-03-06,Steptoe Johnson,1,45
2020-03-06,Steve Farber,1,46
2020-03-06,Steve Watkin,1,47
2020-03-06,Theodoric Meyer,1,48
2020-03-06,Tom Quinn,1,49
2020-03-06,Wendy Davis,1,50
2020-03-07,Craig Barnes,1,1
2020-03-07,Laura Kelly,1,2
2020-03-07,Lee Norman,1,3
2020-03-08,John Hanna,1,1
2020-03-08,Laura Kelly,1,2
2020-03-08,Lee Norman,1,3
2020-03-08,Mary Beverly,1,4
2020-03-09,Aaron Mays,3,1
2020-03-09,Bob Perry,3,2
2020-03-09,Greg Smith,3,3
2020-03-09,Kevin Cook,3,4
2020-03-09,Linda Ochs,3,5
2020-03-09,Mike Kagay,3,6
2020-03-09,Mike Lesser,3,7
2020-03-09,Sherry Lundry,3,8
2020-03-09,Tony Emerson,3,9
2020-03-10,John Hanna,1,15
2020-03-10,Laura Kelly,1,16
2020-03-10,Michael Murray,1,17
2020-03-10,Tim Graham,1,18
2020-03-10,Aaron Mays,3,1
2020-03-10,Blaine Finch,3,2
2020-03-10,Bob Perry,3,3
2020-03-10,Dan Hawkins,3,4
2020-03-10,Greg Smith,3,5
2020-03-10,Jeff Longbine,3,6
2020-03-10,Kevin Cook,3,7
2020-03-10,Kyle Hoffman,3,8
2020-03-10,Linda Ochs,3,9
2020-03-10,Mike Kagay,3,10
2020-03-10,Mike Lesser,3,11
2020-03-10,Sherry Lundry,3,12
2020-03-10,Tom Sawyer,3,13
2020-03-10,Tony Emerson,3,14
2020-03-11,Blaine Finch,1,3
2020-03-11,Dan Hawkins,1,4
2020-03-11,Jeff Longbine,1,5
2020-03-11,John Hanna,1,6
2020-03-11,Kyle Hoffman,1,7
2020-03-11,Laura Kelly,1,8
2020-03-11,Michael Murray,1,9
2020-03-11,Robert Kenagay,1,10
2020-03-11,Tim Graham,1,11
2020-03-11,Tom Sawyer,1,12
2020-03-11,Kelli Jones,2,1
2020-03-11,Mike Parson,2,2
2020-03-12,Robert Kenagy,1,1
2020-03-12,Stormont Vail,1,2
2020-03-13,Derek Schmidt,1,2
2020-03-13,Gianfranco Pezzino,1,3
2020-03-13,Lee Norman,1,4
2020-03-13,Mackenzie Clark,1,5
2020-03-13,Marc Siegel,1,6
2020-03-13,Marc Siegel Coronaviru,1,7
2020-03-13,Marc Siegel Fox,1,8
2020-03-13,Miranda Cummings,1,9
