date,person,count,rn
2020-02-17,Anthony Fauci,1,1
2020-02-17,Cheryl Molesky,1,2
2020-02-17,Matthew Smith,1,3
2020-02-17,Paul Molesky,1,4
2020-02-17,Taro Kono,1,5
2020-02-27,Gulshan Sharma,1,1
2020-02-27,John Butler,1,2
2020-02-27,Luis Ostrosky,1,3
2020-02-27,Susan Mclellan,1,4
2020-02-28,Miguel Gutierrez Jr,1,8
2020-02-28,Alex Azar,2,1
2020-02-28,Brian Babin,2,2
2020-02-28,Greg Abbott,2,3
2020-02-28,Louie Gohmert,2,4
2020-02-28,Mark Esper,2,5
2020-02-28,Pete Olsen,2,6
2020-02-28,Randy Weber,2,7
2020-02-29,Alex Azar,1,1
2020-02-29,Brian Babin,1,2
2020-02-29,Greg Abbott,1,3
2020-02-29,John Cornyn,1,4
2020-02-29,Louie Gohmert,1,5
2020-02-29,Mark Esper,1,6
2020-02-29,Mark Morgan,1,7
2020-02-29,Martha Mcsally,1,8
2020-02-29,Nancy Knight,1,9
2020-02-29,Pete Olsen,1,10
2020-02-29,Randy Weber,1,11
2020-02-29,Ted Cruz,1,12
2020-03-02,Alex Azar,1,1
2020-03-02,Brian Babin,1,2
2020-03-02,Greg Abbott,1,3
2020-03-02,Janet Maykus,1,4
2020-03-02,Louie Gohmert,1,5
2020-03-02,Mark Esper,1,6
2020-03-02,Pete Olsen,1,7
2020-03-02,Randy Weber,1,8
2020-03-03,Alex Azar,1,1
2020-03-03,Brian Babin,1,2
2020-03-03,Greg Abbott,1,3
2020-03-03,Louie Gohmert,1,4
2020-03-03,Mark Esper,1,5
2020-03-03,Nan,1,6
2020-03-03,Pete Olsen,1,7
2020-03-03,Randy Weber,1,8
2020-03-04,Joshua Zuber,1,1
2020-03-04,Nan,1,2
2020-03-05,Nan,1,1
2020-03-07,Abraham Lincoln,1,1
2020-03-07,Chuck Schumer,1,2
2020-03-07,Donald Trump,1,3
2020-03-07,George Washington,1,4
2020-03-07,Gregg Jarrett,1,5
2020-03-07,John Adams,1,6
2020-03-07,Justice John Roberts,1,7
2020-03-07,Mike Pence,1,8
2020-03-07,Robert Jeffress,1,9
2020-03-12,Trey Hutchins,1,1
2020-03-13,David Brody,1,1
2020-03-13,Donald Trump,1,2
2020-03-13,Jentezen Franklin,1,3
2020-03-13,Jerry Falwell Jr,1,4
2020-03-13,Nan,1,5
2020-03-13,Paula White,1,6
2020-03-13,Robert Jeffress,1,7
2020-03-14,David Brody,1,1
2020-03-14,Donald Trump,1,2
2020-03-14,Jentezen Franklin,1,3
2020-03-14,Jerry Falwell Jr,1,4
2020-03-14,Paula White,1,5
2020-03-14,Robert Jeffress,1,6
2020-03-15,Bella Mia,1,2
2020-03-15,Dan Hout,1,3
2020-03-15,Greg Abbott,1,4
2020-03-15,Jeanne Louise Gould,1,5
2020-03-15,John Gould,1,6
2020-03-15,Lillian Riojas,1,7
2020-03-15,Manish Maheshwari,1,8
2020-03-15,Marissa Barnett,1,9
2020-03-15,Moody Plaza,1,10
2020-03-15,Orville Rogers,1,11
2020-03-15,Randy Weber,1,12
2020-03-15,Rodger Rees,1,13
2020-03-15,Sharon Trower,1,14
2020-03-15,Willie Nelson,1,15
2020-03-15,Donald Trump,2,1
2020-03-16,Betsy Burnett,1,1
2020-03-16,Bishop Curtis Guillory,1,2
2020-03-16,Christy Soto,1,3
2020-03-16,Claudia Acosta,1,4
2020-03-16,Daniel Cardinal Dinardo,1,5
2020-03-16,Dora Gutierrez,1,6
2020-03-16,Harris Faulkner,1,7
2020-03-16,Jeff Branick,1,8
2020-03-16,Jeffrey Epstein,1,9
2020-03-16,Jerome Adams,1,10
2020-03-16,Jerri Jorgensen,1,11
2020-03-16,Laura Mergenhagen,1,12
2020-03-16,Marc Siegel,1,13
2020-03-16,Marc Siegel A Fox,1,14
2020-03-16,Michael Baden,1,15
2020-03-16,Robert Jeffress,1,16
2020-03-16,Sid Miller,1,17
2020-03-16,Terry Wright,1,18
2020-03-16,Theresa Evans,1,19
2020-03-17,Ashley Dohmann,1,1
2020-03-17,Bishop Andy Doyle,1,2
2020-03-17,Dan Domenech,1,3
2020-03-17,Dan Perrine,1,4
2020-03-17,Jesus Christ,1,5
2020-03-17,Keith Krueger,1,6
2020-03-17,Lani Rousseau,1,7
2020-03-17,Mandy Olvera,1,8
2020-03-17,Mark Woodruff,1,9
2020-03-17,Michelle Reid,1,10
2020-03-17,Mindy Rose,1,11
2020-03-17,Steve Crone,1,12
2020-03-17,Sylvia Watts,1,13
2020-03-18,Andy Beshear,1,1
2020-03-18,Brandon Alred,1,2
2020-03-18,Brittney Garneau,1,3
2020-03-18,Donald Trump,1,4
2020-03-18,Jentezen Franklin,1,5
2020-03-18,Lisa Vosdoganes,1,6
2020-03-18,Maria Magee,1,7
2020-03-18,Mark Mulligan Annie Mulligan,1,8
2020-03-18,Nan,1,9
2020-03-18,Paula White,1,10
2020-03-18,Robert Jeffress,1,11
2020-03-18,Yaneli Pacheco,1,12
2020-03-19,Andy Beshear,1,2
2020-03-19,Billy Graham,1,3
2020-03-19,Clay Higgins,1,4
2020-03-19,Dan Young,1,5
2020-03-19,Donald Trump,1,6
2020-03-19,Ed Bush,1,7
2020-03-19,Ellis Young,1,8
2020-03-19,Evan Vucci,1,9
2020-03-19,Jentezen Franklin,1,10
2020-03-19,John Bel Edwards,1,11
2020-03-19,Pat Hallisey,1,12
2020-03-19,Paula White,1,13
2020-03-19,Philip Keiser,1,14
2020-03-19,Ronald Reagan,1,15
2020-03-19,Robert Jeffress,3,1
2020-03-20,Alan Gilmore,1,12
2020-03-20,Bryan Bryan Rogers,1,13
2020-03-20,Cardinal Dolan,1,14
2020-03-20,Chelsea Smith,1,15
2020-03-20,Dwight Sullivan,1,16
2020-03-20,Ed Stetzer,1,17
2020-03-20,Eddie Trevi,1,18
2020-03-20,Janet Dixon,1,19
2020-03-20,Jared Williams,1,20
2020-03-20,Jeff Newpher,1,21
2020-03-20,Jeffrey Myers,1,22
2020-03-20,Jim Mcarthur,1,23
2020-03-20,Jim Yarbrough,1,24
2020-03-20,Joel Osteen,1,25
2020-03-20,Joseph Prince,1,26
2020-03-20,Judah Smith Churchome,1,27
2020-03-20,Justin Schultz,1,28
2020-03-20,Karen Boyce,1,29
2020-03-20,Kathleen Schilb,1,30
2020-03-20,Kris Knippa,1,31
2020-03-20,Lauren Green,1,32
2020-03-20,Levi Lusko,1,33
2020-03-20,Los Angeles,1,34
2020-03-20,Madison Sullivan,1,35
2020-03-20,Marilee Roloff,1,36
2020-03-20,Mark Bratcher,1,37
2020-03-20,Mark Henry,1,38
2020-03-20,Matthew Mcdaniel,1,39
2020-03-20,Maysen Downey,1,40
2020-03-20,Mel Gibson,1,41
2020-03-20,Mike Cypert,1,42
2020-03-20,Our Lady,1,43
2020-03-20,Rebecca Engquist,1,44
2020-03-20,Robert Jeffress,1,45
2020-03-20,Scott Scott Bradford,1,46
2020-03-20,Steven Pyburn,1,47
2020-03-20,Terry Wright,1,48
2020-03-20,Timothy Cardinal Dolan,1,49
2020-03-20,Baptist Oglesby,2,2
2020-03-20,Bishop Michael Mulvey,2,3
2020-03-20,Bishop Mulvey,2,4
2020-03-20,Brian Hill,2,5
2020-03-20,James Sanders,2,6
2020-03-20,Jesus Christ,2,7
2020-03-20,Kenny Knox,2,8
2020-03-20,Mark Behrendt,2,9
2020-03-20,Ruth Brinkley,2,10
2020-03-20,Tess Schoonhoven,2,11
2020-03-20,Greg Abbott,5,1
2020-03-21,Greg Abbott,1,1
2020-03-21,Jana Magruder,1,2
2020-03-21,Jeremy Yancey,1,3
2020-03-22,Alec Garnett,1,1
2020-03-22,Alexandra Compton,1,2
2020-03-22,Christy Armstrong,1,3
2020-03-22,Jane Park,1,4
2020-03-22,Jay Carnes,1,5
2020-03-22,Nick Talamantes,1,6
2020-03-22,Paster Cathe Evins,1,7
2020-03-22,Patrick Neville,1,8
2020-03-22,Peter Ochoa,1,9
2020-03-22,Phyllise Forbes,1,10
2020-03-22,Ryan Jones,1,11
2020-03-22,Walter Marshall,1,12
2020-03-23,Amanda Fenwick,1,1
2020-03-23,Angie Terrell,1,2
2020-03-23,Arturo Sanchez,1,3
2020-03-23,Dan Young,1,4
2020-03-23,Diane Mccorry,1,5
2020-03-23,Ellis Young,1,6
2020-03-23,Gal Diane Mccorry,1,7
2020-03-23,Greg Locke,1,8
2020-03-23,Gretchen Whitmer,1,9
2020-03-23,Jake Magee,1,10
2020-03-23,John Roberts,1,11
2020-03-23,Joseph Pace,1,12
2020-03-23,Lee Chatfield,1,13
2020-03-23,Mark Thompson,1,14
2020-03-23,Michael Gryboski,1,15
2020-03-23,Sonja Isger,1,16
2020-03-24,Baptist Lubbock,1,1
2020-03-24,Bobby Dagnel,1,2
2020-03-24,Greg Abbott,1,3
2020-03-24,Hita Dickson,1,4
2020-03-24,Leigh Ann Veronneau,1,5
2020-03-24,Louise Mcbee,1,6
2020-03-24,Pearland Alvin,1,7
2020-03-24,Ron Crowder,1,8
2020-03-24,Susan Mele,1,9
2020-03-24,Suzi Burns,1,10
2020-03-24,Tyger Williams,1,11
2020-03-25,Christian Garcia,1,5
2020-03-25,Ellis Reed Parlier,1,6
2020-03-25,Greg Locke,1,7
2020-03-25,Gretchen Whitmer,1,8
2020-03-25,John Roberts,1,9
2020-03-25,Keanon Lowe,1,10
2020-03-25,Lee Chatfield,1,11
2020-03-25,Michael Gryboski,1,12
2020-03-25,Natalie Henry-Howell,1,13
2020-03-25,Natalie Howell,1,14
2020-03-25,Riley Howell,1,15
2020-03-25,Thomas Howell,1,16
2020-03-25,Tilman Fertitta,1,17
2020-03-25,Baptist Oglesby,2,1
2020-03-25,Jeremy Sanders,2,2
2020-03-25,Kenny Knox,2,3
2020-03-25,Ruth Brinkley,2,4
2020-03-26,Agatha Trunchbull,1,2
2020-03-26,Banh Mi,1,3
2020-03-26,Caroline Dorsett-Pate,1,4
2020-03-26,Chuck Schumer,1,5
2020-03-26,David Hendrickson,1,6
2020-03-26,Debra Zoran,1,7
2020-03-26,Eric Jensen,1,8
2020-03-26,Jonathan Lipow,1,9
2020-03-26,Kathy Powdrell,1,10
