date,person,count,rn
2020-02-26,Al Sharpton,1,1
2020-02-26,Amy Klobuchar,1,2
2020-02-26,Annie Linskey,1,3
2020-02-26,Barack Obama,1,4
2020-02-26,Bernie Sanders,1,5
2020-02-26,Donald Trump,1,6
2020-02-26,Elizabeth Warren,1,7
2020-02-26,Fidel Castro,1,8
2020-02-26,Hillary Clinton,1,9
2020-02-26,Joe Biden,1,10
2020-02-26,Kate Bedingfield,1,11
2020-02-26,Las Vegas,1,12
2020-02-26,Michael Scherer,1,13
2020-02-26,Michelle Boorstein,1,14
2020-02-26,Mike Bloomberg,1,15
2020-02-26,Nelson Mandela,1,16
2020-02-26,Newt Gingrich,1,17
2020-02-26,Paul Wellstone,1,18
2020-02-26,Pete Buttigieg,1,19
2020-02-26,Randolph Miller,1,20
2020-02-26,Sean Sullivan,1,21
2020-02-26,Steve Reich,1,22
2020-02-26,Tom Steyer,1,23
2020-02-26,Tomi Greene,1,24
2020-02-26,Tulsi Gabbard,1,25
2020-02-27,Jason Lange,1,17
2020-02-27,Soyoung Kim,1,18
2020-02-27,Brian Snyder,2,14
2020-02-27,Elizabeth Frantz,2,15
2020-02-27,Neuer Inhalt,2,16
2020-02-27,Barack Obama,9,11
2020-02-27,Jonathan Oatis,9,12
2020-02-27,Tim Reid,9,13
2020-02-27,Amy Klobuchar,10,1
2020-02-27,Bernie Sanders,10,2
2020-02-27,Elizabeth Warren,10,3
2020-02-27,James Clyburn,10,4
2020-02-27,Joe Biden,10,5
2020-02-27,Kayla Hodges,10,6
2020-02-27,Mike Bloomberg,10,7
2020-02-27,Mike Pence,10,8
2020-02-27,Pete Buttigieg,10,9
2020-02-27,Tom Steyer,10,10
2020-02-28,Barack Obama,1,24
2020-02-28,Henry Mcmaster,1,25
2020-02-28,Jason Lange,1,26
2020-02-28,Jonathan Oatis,1,27
2020-02-28,Rishika Motiani,1,28
2020-02-28,Soyoung Kim,1,29
2020-02-28,Tim Reid,1,30
2020-02-28,Alan Wilson,2,1
2020-02-28,Amy Klobuchar,2,2
2020-02-28,Bernie Sanders,2,3
2020-02-28,Brandon Cody Cockrell,2,4
2020-02-28,Caljoul Gray,2,5
2020-02-28,Corey Russell Lockaby,2,6
2020-02-28,Donna Sightler,2,7
2020-02-28,Elizabeth Warren,2,8
2020-02-28,Floyd Nicholson,2,9
2020-02-28,Irving Berlin,2,10
2020-02-28,James Clyburn,2,11
2020-02-28,Joe Biden,2,12
2020-02-28,John Mccravv,2,13
2020-02-28,Kayla Hodges,2,14
2020-02-28,Mark Zuckerberg,2,15
2020-02-28,Mike Bloomberg,2,16
2020-02-28,Mike Pence,2,17
2020-02-28,Pete Buttigieg,2,18
2020-02-28,Priscilla Chan,2,19
2020-02-28,Sonny Cox,2,20
2020-02-28,Taniko Kenyetta Davis,2,21
2020-02-28,Tom Steyer,2,22
2020-02-28,Tony Lee Patterson,2,23
2020-03-05,Brad Hutto,1,1
2020-03-05,Henry Mcmaster,1,2
2020-03-05,Sandy Senn,1,3
2020-03-07,Alex Azar,1,2
2020-03-07,Alex Brandon,1,3
2020-03-07,Brian Hanna,1,4
2020-03-07,Henry Mcmaster,1,5
2020-03-07,Kristie Gibbs,1,6
2020-03-07,Linda Bell,1,7
2020-03-07,Pee Dee,1,8
2020-03-07,Rick Toomey,1,9
2020-03-07,Robert Redfield,1,10
2020-03-07,Steve Monroe,1,11
2020-03-07,Donald Trump,2,1
2020-03-08,Brian Hanna,1,1
2020-03-08,Kristie Gibbs,1,2
2020-03-08,Pee Dee,1,3
2020-03-10,Amy Klobuchar,1,1
2020-03-10,Bernie Sanders,1,2
2020-03-10,Bret Baier,1,3
2020-03-10,Hillary Clinton,1,4
2020-03-10,Jim Clyburn,1,5
2020-03-10,Joe Biden,1,6
2020-03-10,Joe Scarbrough,1,7
2020-03-10,Martha Maccallum,1,8
2020-03-10,Nicolle Wallace,1,9
2020-03-10,Pete Buttigieg,1,10
2020-03-10,Rachel Maddow,1,11
2020-03-10,Tim Alberta,1,12
2020-03-12,Pinkey Carter,1,1
2020-03-14,Uncle Sam,2,1
2020-03-15,Henry Mcmaster,1,2
2020-03-15,Pinkey Carter,1,3
2020-03-15,Uncle Sam,2,1
2020-03-16,Pinkey Carter,1,2
2020-03-16,Henry Mcmaster,2,1
2020-03-19,Bamberg Jamison,1,2
2020-03-19,Demetrius Jamison,1,3
2020-03-19,Justin Bamberg,1,4
2020-03-19,Uncle Sam,2,1
2020-03-22,Alice Johnson,1,4
2020-03-22,Arthur Paul,1,5
2020-03-22,Charles Williams,1,6
2020-03-22,Christy Parker,1,7
2020-03-22,Cook Duane Tarrant,1,8
2020-03-22,Dolton Williams,1,9
2020-03-22,Ed Fisher,1,10
2020-03-22,Eliana Stilianidin,1,11
2020-03-22,Elizabeth Evelyn Wright,1,12
2020-03-22,Gina Smith,1,13
2020-03-22,Henry Mcmaster,1,14
2020-03-22,Joey Preston,1,15
2020-03-22,Kim Wiggins,1,16
2020-03-22,Nathaniel Simmons,1,17
2020-03-22,Orangeburg Fatz,1,18
2020-03-22,Orangeburg Hong Kong,1,19
2020-03-22,Sharon Hammond,1,20
2020-03-22,Tony Dealoia,1,21
2020-03-22,Trent Kinard,1,22
2020-03-22,Wade Guo,1,23
2020-03-22,Gilbert Miller,2,1
2020-03-22,James Traywick,2,2
2020-03-22,Jonathan Croft,2,3
2020-03-23,Amy Bryant,1,4
2020-03-23,Cathy Hughes,1,5
2020-03-23,Kyla Fraser,1,6
2020-03-23,Tabitha Felder,2,3
2020-03-23,Charlie Jenkins,4,1
2020-03-23,Curt Campbell,4,2
2020-03-26,Brad Hutto,1,1
2020-03-26,Michael Butler,1,2
2020-03-27,Brad Hutto,1,1
2020-03-27,Charles Williams,1,2
2020-03-27,Michael Butler,1,3
2020-03-28,Henry Mcmaster,1,1
2020-03-29,Kenneth Middleton,1,1
2020-03-29,Michael Delaney,1,2
2020-03-29,Roderick Davenport,1,3
2020-03-29,Shannon Pahula,1,4
2020-03-31,Henry Mcmaster,1,1
2020-04-01,Ajit Pai,1,1
2020-04-01,Bill Taylor,1,2
2020-04-01,John Scott,1,3
2020-04-02,Henry Mcmaster,1,1
2020-04-02,Marcus Burgess,1,2
2020-04-03,Bryson Frye,1,1
2020-04-03,Gary Frye,1,2
2020-04-06,Barbara Troy,1,1
2020-04-06,Brenda Jamerson,1,2
2020-04-06,Jana Porter,1,3
2020-04-06,Naomi Lett,1,4
2020-04-06,Roxanne Ojeda-Valentin,1,5
2020-04-06,Sarah Fawcett,1,6
2020-04-06,Tracy Faile,1,7
2020-04-07,Dottie Adams,1,1
2020-04-07,Gary Simrill,1,2
2020-04-07,Gilda Cobb-Hunter,1,3
2020-04-07,Jay Luca,1,4
2020-04-07,Murrell Smith,1,5
2020-04-07,Nicolette Walters,1,6
2020-04-07,Ruta Elvikyte,1,7
2020-04-07,Ryan Brown,1,8
2020-04-07,Todd Rutherford,1,9
2020-04-10,Michael Butler,1,4
2020-04-10,Bill Jackson,2,1
2020-04-10,Jay Hutto,2,2
2020-04-10,Paul Simmons,2,3
2020-04-12,Ann Russell Russi Reynolds,1,1
2020-04-12,Anne Elizabeth Burnett,1,2
2020-04-12,Betty Flinsch,1,3
2020-04-12,Jane Hollis Potts,1,4
2020-04-12,Janie Brant Livingston,1,5
2020-04-12,Joyce Livingston Bozard,1,6
2020-04-12,Laura Mccarthy Louden Jeff,1,7
2020-04-12,Noland Arthur Livingston,1,8
2020-04-12,Noland Russell Livingston,1,9
2020-04-12,Robert Lewis Bozard Jr,1,10
2020-04-13,April Hunter,1,2
2020-04-13,Chuck Haynes,1,3
2020-04-13,Jay Merritt,1,4
2020-04-13,Joe Galbraith,1,5
2020-04-13,Karl Addis,1,6
2020-04-13,Kirk Hunter,1,7
2020-04-13,Learie Luke,1,8
2020-04-13,Marie Howell,1,9
2020-04-13,Meg Kinnard,1,10
2020-04-13,Molly Spearman,1,11
2020-04-13,Neal Collins,1,12
2020-04-13,Sandra Davis,1,13
2020-04-13,Scott Krein,1,14
2020-04-13,Steve Rowley,1,15
2020-04-13,Henry Mcmaster,2,1
2020-04-14,Ben Williamson,1,1
2020-04-14,Henry Mcmaster,1,2
2020-04-14,Richard Okulski,1,3
2020-04-14,Ryan Nelson Goldwater,1,4
2020-04-15,Henry Mcmaster,1,1
2020-04-19,Billy Robinson,1,1
2020-04-19,Bonnie Robinson,1,2
2020-04-19,Devin Thompson,1,3
2020-04-19,John Sharpe,1,4
2020-04-19,Matt Brodie,1,5
2020-04-19,Michael Hughes,1,6
2020-04-20,Andrew Jamison,1,1
2020-04-20,Atlantic Ocean,1,2
2020-04-20,Bishop Darlington,1,3
2020-04-20,Cornelius Bochette,1,4
2020-04-20,Lewis Berry,1,5
2020-04-20,Vance Brabham,1,6
2020-04-20,William Jamison,1,7
2020-04-20,Woodrow Wilson,1,8
2020-04-23,Brannon Traxler,1,1
2020-04-23,Henry Mcmaster,1,2
2020-04-23,Jonathan Knoche,1,3
2020-04-23,Linda Bell,1,4
2020-04-23,Michael Kacka,1,5
2020-04-26,Andrew Jamison,1,1
2020-04-26,Asia Pacific,1,2
2020-04-26,Atlantic Ocean,1,3
2020-04-26,Bill Smith,1,4
2020-04-26,Bishop Darlington,1,5
2020-04-26,Cornelius Bochette,1,6
2020-04-26,Earle Furman,1,7
2020-04-26,Earle Furman Greenville,1,8
2020-04-26,John Nelson,1,9
2020-04-26,Lewis Berry,1,10
2020-04-26,Scott Whetstone,1,11
2020-04-26,Vance Brabham,1,12
2020-04-26,William Jamison,1,13
2020-04-26,Woodrow Wilson,1,14
2020-04-27,Elaine Johnson,1,1
2020-04-27,Larry Hardy,1,2
2020-04-28,Dan Ellzey,1,1
2020-04-28,Donald Trump,1,2
2020-04-28,Gilda Cobb-Hunter,1,3
2020-04-28,Govenor Brian Kemp,1,4
2020-04-28,Henry Mcmaster,1,5
2020-04-28,Lindsey Graham,1,6
2020-04-28,Mary Kay Henry,1,7
2020-04-28,Rashad Robinson,1,8
2020-04-28,Seanna Adcox,1,9
2020-04-28,Tim Scott,1,10
2020-04-28,Tina Watson,1,11
2020-04-30,Heather Leisy,1,1
2020-04-30,Sean Whitefield,1,2
2020-05-06,Larry Elmore,1,6
2020-05-06,Marc Perrone,1,7
2020-05-06,Maria Brous,1,8
2020-05-06,Paul Baptist,2,5
2020-05-06,David Funchess,3,1
2020-05-06,David Jr,3,2
2020-05-06,Donald Trump,3,3
2020-05-06,Jonathan Croft,3,4
2020-05-08,Alex Brandon,1,10
2020-05-08,Allison Krause,1,11
2020-05-08,Didem Tzemen,1,12
2020-05-08,Donald Trump,1,13
2020-05-08,Jeffrey Miller,1,14
2020-05-08,Sandra Scheuer,1,15
2020-05-08,William Schroeder,1,16
2020-05-08,Chizu Nomiyama,2,4
2020-05-08,Harold Young,2,5
2020-05-08,Heather Timmons,2,6
2020-05-08,Henry Mcmaster,2,7
2020-05-08,Jonnelle Marte,2,8
2020-05-08,Samuetta Marshall,2,9
2020-05-08,Jerome Powell,3,1
2020-05-08,Shana Swain,3,2
2020-05-08,Tina Watson,3,3
2020-05-09,Chizu Nomiyama,1,1
2020-05-09,Heather Timmons,1,2
2020-05-09,Jerome Powell,1,3
2020-05-09,Jonnelle Marte,1,4
2020-05-09,Shana Swain,1,5
2020-05-09,Tina Watson,1,6
2020-05-10,Afpnow Swain,2,4
2020-05-10,Jerome Powell,3,1
2020-05-10,Shana Swain,3,2
2020-05-10,Tina Watson,3,3
2020-05-11,Allison Krause,1,1
2020-05-11,Bebeto Matthews,1,2
2020-05-11,Donald Trump,1,3
2020-05-11,Gilda Cobb-Hunter,1,4
2020-05-11,Henry Mcmaster,1,5
2020-05-11,Jeffrey Miller,1,6
2020-05-11,John King,1,7
2020-05-11,Sandra Scheuer,1,8
2020-05-11,William Schroeder,1,9
2020-05-12,Matt Moore,1,13
2020-05-12,Meg Kinnard,1,14
2020-05-12,Nancy Mace,1,15
2020-05-12,Spartanburg Herald,1,16
2020-05-12,Donnie Hilliard,2,8
2020-05-12,Gerald Malloy,2,9
2020-05-12,Santee Cooper,2,10
2020-05-12,Tommy Pope,2,11
2020-05-12,William Johnson,2,12
2020-05-12,Gilda Cobb-Hunter,3,7
2020-05-12,Harold Young,4,5
2020-05-12,Johnnie Wright,4,6
2020-05-12,John King,6,2
2020-05-12,Patricia Henegan,6,3
2020-05-12,Wendy Brawley,6,4
2020-05-12,Henry Mcmaster,9,1
2020-05-13,Evelyn Mitchell,1,3
2020-05-13,Jay Lucas,1,4
2020-05-13,Murrell Smith,1,5
2020-05-13,Santee Cooper,1,6
