date,person,count,rn
2020-03-13,Andy Beshear,1,1
2020-03-13,Jodi Wilson,1,2
2020-03-14,Bradford Square,1,1
2020-03-14,Dayton Jones,1,2
2020-03-14,Jan Culwell,1,3
2020-03-14,Keisha Greene,1,4
2020-03-14,Matt Bevin,1,5
2020-03-14,Richard Rick Boling,1,6
2020-03-14,Rick Boling,1,7
2020-03-14,Tammy Mason,1,8
2020-03-14,Tom Marshall,1,9
2020-03-15,Bradford Square,1,1
2020-03-15,Dayton Jones,1,2
2020-03-15,Jan Culwell,1,3
2020-03-15,Keisha Greene,1,4
2020-03-15,Matt Bevin,1,5
2020-03-15,Richard Rick Boling,1,6
2020-03-15,Rick Boling,1,7
2020-03-15,Tammy Mason,1,8
2020-03-15,Tom Marshall,1,9
2020-03-16,Hollis Alexander,1,1
2020-03-18,Andy Beshear,1,1
2020-03-18,Jim Tolley,1,2
2020-03-19,Alana Dunn,1,1
2020-03-19,Brandon Oliver,1,2
2020-03-19,James Comer,1,3
2020-03-23,Shea Godwin,1,1
2020-04-07,Dioco Reyes,1,1
2020-04-07,Facebook Huskiealternativebreaks,1,2
2020-04-07,Joseph Flynn,1,3
2020-04-07,Maddie Dossett,1,4
2020-04-07,Taylor Donelson,1,5
2020-04-14,Cailtin Scott Staiano,1,1
2020-04-14,Caitlin Scott Staiano,1,2
2020-04-14,Carrie Steffe,1,3
2020-04-14,Kelly Walty,1,4
2020-04-16,Andy Beshear,1,1
2020-04-20,Andy Beshear,1,1
2020-04-20,Hollis Alexander,1,2
2020-04-28,Bill Lee,1,1
2020-04-28,Chris Joslin,1,2
2020-04-28,Jennifer Blanchard,1,3
