date,person,count,rn
2020-03-04,Connie Odom,1,1
2020-03-04,Dana Debeauvoir,1,2
2020-03-04,Mark Escott,1,3
2020-03-15,Alamo Drafthouse,1,1
2020-03-15,Amy Young,1,2
2020-03-15,Andrew Weber,1,3
2020-03-15,David Huffstutler,1,4
2020-03-15,David Kostroun,1,5
2020-03-15,Dennis Bonnen,1,6
2020-03-15,Dennis Bonnen Repdennisbonnen,1,7
2020-03-15,Greg Fenves,1,8
2020-03-15,Jane Hughson,1,9
2020-03-15,Jeff Simecek,1,10
2020-03-15,Ruben Becerra,1,11
2020-03-15,Steve Adler,1,12
2020-03-15,Victor Gonzales,1,13
2020-03-16,Matt Hartwig,1,1
2020-03-16,Wayne Peacock,1,2
2020-03-17,Ashley Dohmann,1,1
2020-03-17,Celia Cole,1,2
2020-03-17,Dan Domenech,1,3
2020-03-17,Desmar Watkins,1,4
2020-03-17,Keith Krueger,1,5
2020-03-17,Matt Hartwig,1,6
2020-03-17,Michelle Reid,1,7
2020-03-17,Mindy Rose,1,8
2020-03-17,Paul Pape,1,9
2020-03-17,Wayne Peacock,1,10
2020-03-18,Bari Golin-Blaugrund,1,1
2020-03-18,Curtis Tate,1,2
2020-03-18,David Oliver,1,3
2020-03-18,Ellis Barker,1,4
2020-03-18,Jonathon Fishman,1,5
2020-03-18,Vance Gulliksen,1,6
2020-03-20,Brad Eidson,1,1
2020-03-20,George Sholtz,1,2
2020-03-20,John Beger,1,3
2020-03-20,Laura Crowley,1,4
2020-03-20,Mike Parson,1,5
2020-03-20,Nick Canedo,1,6
2020-03-20,Steve Pierce,1,7
2020-03-22,Desmar Walkes,1,1
2020-03-22,Nan,1,2
2020-03-23,Roland Nava,1,1
2020-03-24,Roland Nava,1,6
2020-03-24,Desmar Walkes,2,1
2020-03-24,Paul Pape,2,2
2020-03-24,Pompeyo Chavez,2,3
2020-03-24,Rajeev Gupta,2,4
2020-03-24,Robert Dougherty,2,5
2020-03-25,Greg Abbott,1,1
2020-03-25,Kirk Watson,1,2
2020-03-25,Mark Escott,1,3
2020-03-25,Paul Cruz,1,4
2020-03-25,Paul Pape,1,5
2020-03-25,Roberta Borrego,1,6
2020-03-25,Sam Biscoe,1,7
2020-03-25,Sarah Eckhardt,1,8
2020-03-25,Tom Dickey,1,9
2020-03-26,Greg Abbott,1,4
2020-03-26,Ruben Becerra,1,5
2020-03-26,Baylor Scott White,2,1
2020-03-26,Shanna Obrien,2,2
2020-03-26,Sheila Lowe,2,3
2020-03-31,Chris Cannon,1,3
2020-03-31,Chris Hinnant,1,4
2020-03-31,Gwendolyn Robinson,1,5
2020-03-31,Janice Elaine Bruno,1,6
2020-03-31,Josiah Cook,1,7
2020-03-31,Karen Pinard,1,8
2020-03-31,Ken Paxton,1,9
2020-03-31,Lee Yeakel,1,10
2020-03-31,Molly Mcclure,1,11
2020-03-31,Ron Ramirez,1,12
2020-03-31,Ron Whipple,1,13
2020-03-31,Greg Abbott,2,1
2020-03-31,Speakup Austin,2,2
2020-04-01,Christine Lindquist,1,1
2020-04-01,Greg Abbott,1,2
2020-04-01,Katie Madinger,1,3
2020-04-01,Ken Mitchell,1,4
2020-04-01,Ken Paxton,1,5
2020-04-01,Lee Yeakel,1,6
2020-04-01,Mike Matlock,1,7
2020-04-01,Nicole Lamoureux,1,8
2020-04-01,Ron Yee,1,9
2020-04-01,Speakup Austin,1,10
2020-04-01,Stephanie Garris,1,11
2020-04-01,Thomas Tighe,1,12
2020-04-02,Cameron Cox,1,4
2020-04-02,Anthony Fauci,2,1
2020-04-02,Greg Abbott,2,2
2020-04-02,Paul Pape,2,3
2020-04-06,Alison Dvorchik,1,1
2020-04-06,Andy Lerman,1,2
2020-04-06,Caroline Gregory,1,3
2020-04-06,Cathi Carothers,1,4
2020-04-06,Kelly Mueller,1,5
2020-04-06,Stacy Rubenstein,1,6
2020-04-06,Steven Zeldes,1,7
2020-04-07,Amber Elenz,1,7
2020-04-07,Baylor Scott,2,4
2020-04-07,Claire Mcinerny,2,5
2020-04-07,Gregg Abbott,2,6
2020-04-07,Greg Abbott,3,1
2020-04-07,Mark Escott,3,2
2020-04-07,Mark Estrada,3,3
2020-04-08,Baylor Scott,1,1
2020-04-08,Claire Mcinerny,1,2
2020-04-08,Greg Abbott,1,3
2020-04-08,Gregg Abbott,1,4
2020-04-08,Mark Escott,1,5
2020-04-08,Mark Estrada,1,6
2020-04-08,Randy Clarke,1,7
2020-04-08,Samuel King,1,8
2020-04-09,April Daniels,2,1
2020-04-09,Clint Hille,2,2
2020-04-09,Jill Strube,2,3
2020-04-12,Nan,1,1
2020-04-13,Bryan Collier,1,1
2020-04-13,Greg Abbott,1,2
2020-04-13,Patricia Gutierrez,1,3
2020-04-14,Brendan Steinhauser,1,13
2020-04-14,Desmar Walkes,1,14
2020-04-14,Donald Trump,1,15
2020-04-14,John Cornyn,1,16
2020-04-14,Roy R-Texas,1,17
2020-04-14,Ted Cruz,1,18
2020-04-14,Wendy Davis,1,19
2020-04-14,Clay Jenkins,2,1
2020-04-14,Dan Patrick,2,2
2020-04-14,Glenn Hegar,2,3
2020-04-14,Greg Abbott,2,4
2020-04-14,Lina Hidalgo,2,5
2020-04-14,Madeline Eden,2,6
2020-04-14,Matt Angle,2,7
2020-04-14,Mike Pence,2,8
2020-04-14,Nathan Johnson,2,9
2020-04-14,Ray Sullivan,2,10
2020-04-14,Rick Perry,2,11
2020-04-14,Sarah Eckhardt,2,12
2020-04-15,Anna Mackin,1,2
2020-04-15,Cathy Troisi,1,3
2020-04-15,Dana Debeauvoir,1,4
2020-04-15,Dicky Grigg,1,5
2020-04-15,Glen Maxey,1,6
2020-04-15,Greg Abbott,1,7
2020-04-15,Ken Paxton,1,8
2020-04-15,Mitchell Carroll,1,9
2020-04-15,Ruth Hughs,1,10
2020-04-15,Tim Sulak,1,11
2020-04-15,Kirk Watson,2,1
2020-04-16,Anna Mackin,1,1
2020-04-16,Cathy Troisi,1,2
2020-04-16,Dana Debeauvoir,1,3
2020-04-16,Dicky Grigg,1,4
2020-04-16,Glen Maxey,1,5
2020-04-16,Greg Abbott,1,6
2020-04-16,Ken Paxton,1,7
2020-04-16,Kirk Watson,1,8
2020-04-16,Mitchell Carroll,1,9
2020-04-16,Nan,1,10
2020-04-16,Ruth Hughs,1,11
2020-04-16,Tim Sulak,1,12
2020-04-18,Carla Astudillo,1,1
2020-04-18,Clay Jenkins,1,2
2020-04-18,Greg Abbott,1,3
2020-04-18,Haley Hernandez,1,4
2020-04-18,Jolie Mccullough,1,5
2020-04-18,Juan Pablo Garnham,1,6
2020-04-18,Kate Huddleston,1,7
2020-04-18,Ken Paxton,1,8
2020-04-18,Lina Hidalgo,1,9
2020-04-18,Nan,1,10
2020-04-18,Ron Nirenberg,1,11
2020-04-18,Steve Hotze,1,12
2020-04-18,Sylvester Turner,1,13
2020-04-18,Tim Sulak,1,14
2020-04-19,Carla Astudillo,1,1
2020-04-19,Clay Jenkins,1,2
2020-04-19,Greg Abbott,1,3
2020-04-19,Jolie Mccullough,1,4
2020-04-19,Juan Pablo Garnham,1,5
2020-04-19,Kate Huddleston,1,6
2020-04-19,Ken Paxton,1,7
2020-04-19,Lina Hidalgo,1,8
2020-04-19,Ron Nirenberg,1,9
2020-04-19,Steve Hotze,1,10
2020-04-19,Sylvester Turner,1,11
2020-04-19,Tim Sulak,1,12
2020-04-23,Anthony Fauci,1,1
2020-04-23,Anthony Tata,1,2
2020-04-23,Ben Watson,1,3
2020-04-23,Bradley Peniston,1,4
2020-04-23,Connor Obrien,1,5
2020-04-23,Dan Lamothe,1,6
2020-04-23,David Norquist,1,7
2020-04-23,Donald Trump,1,8
2020-04-23,Eric Lipton,1,9
2020-04-23,John Hyten,1,10
2020-04-23,John Rood,1,11
2020-04-23,Joyce Karam,1,12
2020-04-23,Marcus Weisgerber,1,13
2020-04-23,Missy Ryan,1,14
2020-04-23,Patrick Tucker,1,15
2020-04-27,Christine Rollins,1,1
2020-04-27,Greg Abbott,1,2
2020-04-27,Jason Isbell,1,3
2020-04-27,Joe Biden,1,4
2020-04-27,Willie Mcnabb,1,5
2020-04-27,Willie Mcnabb Williemcnabb,1,6
2020-04-28,Ashley Lopez,1,2
2020-04-28,Audrey Mcglinchy,1,3
2020-04-28,Desmar Walkes,1,4
2020-04-28,Edie Clark,1,5
2020-04-28,Maurice Cook,1,6
2020-04-28,Sara Ramirez,1,7
2020-04-28,Greg Abbott,2,1
2020-04-30,Bryan Mcdaniel,1,1
2020-04-30,Chris Kirby,1,2
2020-04-30,Christopher Duggan,1,3
2020-04-30,Paul Pape,1,4
2020-05-06,Nan,1,1
2020-05-07,April Daniels,2,1
2020-05-07,Becki Womble,2,2
2020-05-07,Greg Abbott,2,3
2020-05-07,Paul Pape,2,4
2020-05-11,Andy Pekosz,1,3
2020-05-11,Derek Walton,1,4
2020-05-11,Donald Trump,1,5
2020-05-11,Jeffrey Bostic,1,6
2020-05-11,Mark Milley,1,7
2020-05-11,Mike Pompeo,1,8
2020-05-11,Moderna Theraputics,1,9
2020-05-11,Sergeant Petry,1,10
2020-05-11,Stephen Hoge,1,11
2020-05-11,Tedros Adhanom Ghebreyesus,1,12
2020-05-11,Becky Hernandez,2,1
2020-05-11,Pamela Bilbo,2,2
2020-05-12,Connie Schroeder,1,2
2020-05-12,Crista Bromley,1,3
2020-05-12,Donald Trump,1,4
2020-05-12,Greg Abbott,1,5
2020-05-12,John Sullivan,1,6
2020-05-12,Lew White,1,7
2020-05-12,Steve Adler,1,8
2020-05-12,Paul Pape,2,1
2020-05-14,Elizabeth Carlton,1,1
2020-05-14,Ryan Pena,1,2
2020-05-15,Janet Pichette,1,1
2020-05-16,Bill Flores,1,3
2020-05-16,Boris Johnson,1,4
2020-05-16,Christopher Ponce,1,5
2020-05-16,Cristina Kirchner,1,6
2020-05-16,Daisy Cantera,1,7
2020-05-16,Dania Cabrera,1,8
2020-05-16,Dilma Rousseff,1,9
2020-05-16,Evo Morales,1,10
2020-05-16,Gavin Newsom,1,11
2020-05-16,Hugo Chavez,1,12
2020-05-16,Jair Bolsonaro,1,13
2020-05-16,Janet Pichette,1,14
2020-05-16,Jenny Durkan,1,15
2020-05-16,Joao Goulart,1,16
2020-05-16,Jose Pepe Mujica,1,17
2020-05-16,Karen Reyes,1,18
2020-05-16,Kayleigh Mcenany,1,19
2020-05-16,Mark Esper,1,20
2020-05-16,Monte Cassino,1,21
2020-05-16,Nicholas Hart,1,22
2020-05-16,Paul Pape,1,23
2020-05-16,Ronald Reagan,1,24
2020-05-16,Salvador Allende,1,25
2020-05-16,Sarah Pierce,1,26
2020-05-16,Shelley Payne,1,27
2020-05-16,Warren Harding,1,28
2020-05-16,Winston Churchill,1,29
2020-05-16,Barack Obama,2,1
2020-05-16,Donald Trump,2,2
2020-05-19,Bruce Elfant,1,1
2020-05-19,Daron Shaw,1,2
2020-05-19,Jacquelyn Callanen,1,3
2020-05-19,James Dickey,1,4
2020-05-19,Jennifer Anderson,1,5
2020-05-19,Julie Seippel,1,6
2020-05-19,Luke Warford,1,7
2020-05-19,Orlando Garcia,1,8
2020-05-19,Toni Pippins-Poole,1,9
2020-05-20,Ahmaud Arbery,1,1
2020-05-20,Aiyana Stanley-Jones,1,2
2020-05-20,Atatiana Jefferson,1,3
2020-05-20,Breonna Taylor,1,4
2020-05-20,Freddie Gray,1,5
2020-05-20,George Zimmerman,1,6
2020-05-20,Gregory Mcmichael,1,7
2020-05-20,Jamarcus Glover,1,8
2020-05-20,Kenneth Walker,1,9
2020-05-20,Laquan Mcdonald,1,10
2020-05-20,Mike Brown,1,11
2020-05-20,Trayvon Martin,1,12
2020-05-20,Walter Scott,1,13
2020-05-20,Yvette Smith,1,14
2020-05-28,Alfredo Falcone,1,6
2020-05-28,Angelo Campos,1,7
2020-05-28,Indranil Mukherjee,1,8
2020-05-28,Joel Saget,1,9
2020-05-28,Jorge Rodriguez-Gerada,1,10
2020-05-28,Joseph Barbera,1,11
2020-05-28,Marcio Jose Sanchez,1,12
2020-05-28,Mary Cruz,1,13
2020-05-28,Matt Rourke,1,14
2020-05-28,Seth Wenig,1,15
2020-05-28,Silvia Izquierdo,1,16
2020-05-28,Tom Jerry,1,17
2020-05-28,William Hanna,1,18
2020-05-28,William West,1,19
2020-05-28,Ydelfonso Decoo,1,20
2020-05-28,Los Angeles,3,5
2020-05-28,Greg Abbott,5,3
2020-05-28,Paul Pape,5,4
2020-05-28,Charles Chamberlain,7,1
2020-05-28,Kevin Smith,7,2
2020-05-29,Boyd Rutherford,1,3
2020-05-29,Chris Whitmire,1,4
2020-05-29,Cory Mccray,1,5
2020-05-29,Greg Abbott,1,6
2020-05-29,Larry Hogan,1,7
2020-05-29,Linda Lamone,1,8
2020-05-29,Los Angeles,1,9
2020-05-29,Margetta Hill,1,10
2020-05-29,Nikki Charlson,1,11
2020-05-29,Paul Pape,1,12
2020-05-29,Wendi Breuer,1,13
2020-05-29,Charles Chamberlain,2,1
