date,person,count,rn
2020-02-27,Cheri Mantz,2,1
2020-02-27,Christopher Hannah,2,2
2020-02-27,Han Guan,2,3
2020-02-27,Jen Freiheit,2,4
2020-02-27,Tanya Ruder,2,5
2020-03-03,Bishop Gonzalez Morales,2,7
2020-03-03,Julie Bosman,2,8
2020-03-03,Mitch Smith,2,9
2020-03-03,Bishop Baskerville-Burrows,4,1
2020-03-03,Lev Gerstle,4,2
2020-03-03,Mary Lindquist,4,3
2020-03-03,Matt Paul,4,4
2020-03-03,Roman Stikel,4,5
2020-03-03,Temple Emanuel-El,4,6
2020-03-04,Bishop Baskerville-Burrows,1,1
2020-03-04,Brian Snyder,1,2
2020-03-04,Leonardo Blair,1,3
2020-03-04,Matt Paul,1,4
2020-03-04,Roman Stikel,1,5
2020-03-04,Tedros Adhanom Ghebreyesus,1,6
2020-03-06,Bishop Baskerville-Burrows,1,1
2020-03-06,Brian Snyder,1,2
2020-03-06,Jen Freiheit,1,3
2020-03-06,Leonardo Blair,1,4
2020-03-06,Matt Paul,1,5
2020-03-06,Roman Stikel,1,6
2020-03-06,Tedros Adhanom Ghebreyesus,1,7
2020-03-09,Nan,1,1
2020-03-10,Jonathan Serrie,1,1
2020-03-11,Pete Serzant,2,1
2020-03-12,Dave Kranz,1,1
2020-03-12,Debbie Ford,1,2
2020-03-12,Jen Freiheit,1,3
2020-03-12,Jim Kreuser,1,4
2020-03-12,Lauren Henning,1,5
2020-03-12,Lew Mach,1,6
2020-03-12,Logan Martin,1,7
2020-03-12,Nan,1,8
2020-03-12,Pat Day,1,9
2020-03-12,Paul Mueller,1,10
2020-03-12,Rob Ducoffe,1,11
2020-03-12,Roland Martin,1,12
2020-03-12,Spence Petros,1,13
2020-03-12,Tony Evers,1,14
2020-03-12,Zina Haywood,1,15
2020-03-13,Chris Abele,1,1
2020-03-13,Jen Freiheit,1,2
2020-03-13,Jim Kreuser,1,3
2020-03-13,Jonathan Delagrave,1,4
2020-03-13,Liane Blanck,1,5
2020-03-13,Margaret Gesner,1,6
2020-03-13,Michael Campbell,1,7
2020-03-13,Paul Farrow,1,8
2020-03-13,Tom Daykin,1,9
2020-03-14,Lou Molitor,2,4
2020-03-14,James Merlo,3,1
2020-03-14,Lance Trenary,3,2
2020-03-14,Maria Castro,3,3
2020-03-17,Amanda Quintana,1,3
2020-03-17,Nan,2,2
2020-03-17,Tony Evers,3,1
2020-03-18,David Wright,1,1
2020-03-18,Josh Kaul,1,2
2020-03-18,Mark Schaaf,1,3
2020-03-18,Nan,1,4
2020-03-18,Stephanie Jones,1,5
2020-03-18,Tony Evers,1,6
2020-03-18,Tony Evers Govevers,1,7
2020-03-19,Aurora Livewell,1,1
2020-03-19,Bonnie Kolbe,1,2
2020-03-19,Jeff Rumage,1,3
2020-03-19,Nkem Iroegbu,1,4
2020-03-19,Pablo Muirhead,1,5
2020-03-20,Ben Wikler,1,2
2020-03-20,Bryan Steil,1,3
2020-03-20,Caleb Frostman,1,4
2020-03-20,Glenn Grothman,1,5
2020-03-20,Jim Sensenbrenner,1,6
2020-03-20,Lori Hawkins,1,7
2020-03-20,Marie-Noel Sandoval,1,8
2020-03-20,Mike Gallagher,1,9
2020-03-20,Ray Cross,1,10
2020-03-20,Ron Johnson,1,11
2020-03-20,Tony Evers,2,1
2020-03-21,Anne Louise Tetrault,1,1
2020-03-21,Brittany Festino,1,2
2020-03-21,Bryan Steil,1,3
2020-03-21,Glenn Grothman,1,4
2020-03-21,Jennifer Aumanstal,1,5
2020-03-21,Jennifer Behnke,1,6
2020-03-21,Jim Sensenbrenner,1,7
2020-03-21,Kim Sveum,1,8
2020-03-21,Lori Hawkins,1,9
2020-03-21,Mike Gallagher,1,10
2020-03-21,Nick Zander,1,11
2020-03-21,Ron Johnson,1,12
2020-03-21,Ryan Thompson,1,13
2020-03-21,Ryan Westergaard,1,14
2020-03-21,Shera Teitge,1,15
2020-03-21,Vineet Chopra,1,16
2020-03-22,Nan,1,1
2020-03-23,Nan,1,1
2020-03-24,Nan,1,1
2020-03-25,Bob Wirch,1,1
2020-03-25,Cory Mason,1,2
2020-03-25,Eric Genrich,1,3
2020-03-25,Greg Lewis,1,4
2020-03-25,Gregory Shaver,1,5
2020-03-25,Jen Freiheit,1,6
2020-03-25,Nan,1,7
2020-03-25,Rosalyn Smith,1,8
2020-03-25,Tom Barrett,1,9
2020-03-25,Tony Evers,1,10
2020-03-26,Adam Francisco,1,2
2020-03-26,Christine Kray,1,3
2020-03-26,Joe Maretta,1,4
2020-03-26,Tony Evers,1,5
2020-03-26,Nan,2,1
2020-03-27,Dylan Mann,1,7
2020-03-27,Jay Carney,1,8
2020-03-27,Jen Freiheit,1,9
2020-03-27,Kirsten Johnson,1,10
2020-03-27,Liane Blanck,1,11
2020-03-27,Pointe Commons,1,12
2020-03-27,Tony Evers,1,13
2020-03-27,Brian Cornell,2,5
2020-03-27,Rodney Mcmullen,2,6
2020-03-27,John Antaramian,3,1
2020-03-27,Michael Graveley,3,2
2020-03-27,Pete Serzant,3,3
2020-03-27,Tanya Ruder,3,4
2020-03-28,Bryan Steil,1,3
2020-03-28,Dan Sitkie,1,4
2020-03-28,David Walter,1,5
2020-03-28,Deputy Tim Creighton,1,6
2020-03-28,Lauren Coffman,1,7
2020-03-28,Southport Plaza,1,8
2020-03-28,Joseph Nosalik,2,1
2020-03-28,Liane Blanck,2,2
2020-03-30,Eric Severson,1,1
2020-03-30,James Johnson,1,2
2020-03-30,Jeffrey Wagner,1,3
2020-03-30,Joseph Nosalik,1,4
2020-03-30,Liane Blanck,1,5
2020-03-30,Mark Fedyk,1,6
2020-03-30,Mary Triggiano,1,7
2020-03-30,Mike Pence,1,8
2020-03-30,Pamela Pepper,1,9
2020-03-30,Quarles Brady,1,10
2020-03-30,Quentin Sturdivant,1,11
2020-03-30,Salem Lakes,1,12
2020-03-30,Todd Martens,1,13
2020-03-31,Bob Wirch,1,2
2020-03-31,Maggie Oberschlake,1,3
2020-03-31,Mark Fedyk,1,4
2020-03-31,Mike Pence,1,5
2020-03-31,Steve Scalise,1,6
2020-03-31,Tony Evers,1,7
2020-03-31,Bryan Steil,2,1
2020-04-01,Maggie Oberschlake,1,1
2020-04-01,Pete Serzant,1,2
2020-04-01,Samantha Kerkman,1,3
2020-04-02,Adam Larkin,1,1
2020-04-02,Amy Shircel,1,2
2020-04-02,Donald Trump,1,3
2020-04-02,Gregory Shaver,1,4
2020-04-02,Greta Neubauer,1,5
2020-04-02,Jonathan Delagrave,1,6
2020-04-02,Margaret Gesner,1,7
2020-04-02,Melissa Baldauff,1,8
2020-04-02,Terry Simmons,1,9
2020-04-02,Tony Evers,1,10
2020-04-03,Amy Shircel,1,1
2020-04-03,John Dougherty,1,2
2020-04-03,Randy Romanski,1,3
2020-04-03,Toby Keith,1,4
2020-04-04,Amy Shircel,1,2
2020-04-04,Bryan Steil,1,3
2020-04-04,Debra Waller,1,4
2020-04-04,Doug Latreille,1,5
2020-04-04,Jeff Renk,1,6
2020-04-04,Jon Erpenbach,1,7
2020-04-04,Kathy Bolhous,1,8
2020-04-04,Mark Waller,1,9
2020-04-04,Tim Carpenter,1,10
2020-04-04,Donald Trump,2,1
2020-04-05,Meagan Wolfe,1,13
2020-04-05,Michael Sears,1,14
2020-04-05,Tammy Baldwin,1,15
2020-04-05,Karen Mischel,2,7
2020-04-05,Kathy Ehley,2,8
2020-04-05,Mary Spicuzza,2,9
2020-04-05,Satya Rhodes-Conway,2,10
2020-04-05,Tim Hanna,2,11
2020-04-05,Tony Evers,2,12
2020-04-05,Cory Mason,3,2
2020-04-05,Eric Genrich,3,3
2020-04-05,Lori Palmeri,3,4
2020-04-05,Tim Kabat,3,5
2020-04-05,Tom Barrett,3,6
2020-04-05,John Antaramian,4,1
2020-04-06,Cory Mason,1,1
2020-04-06,Eric Genrich,1,2
2020-04-06,Jason Rossell,1,3
2020-04-06,Jean Bousquet,1,4
2020-04-06,Jennifer Dorow,1,5
2020-04-06,John Antaramian,1,6
2020-04-06,Karen Mischel,1,7
2020-04-06,Kathy Ehley,1,8
2020-04-06,Lori Palmeri,1,9
2020-04-06,Mary Spicuzza,1,10
2020-04-06,Mary Triggiano,1,11
2020-04-06,Nan,1,12
2020-04-06,Randy Koschnick,1,13
2020-04-06,Satya Rhodes-Conway,1,14
2020-04-06,Tim Hanna,1,15
2020-04-06,Tim Kabat,1,16
2020-04-06,Tom Barrett,1,17
2020-04-06,Tony Evers,1,18
2020-04-07,Kamil Krzaczynski,1,12
2020-04-07,Mark Thomsen,1,13
2020-04-07,Robin Vos Speakervos,1,14
2020-04-07,Ryan Westergaard,1,15
2020-04-07,Samuel Bottum,1,16
2020-04-07,Sara Verbsky,1,17
2020-04-07,William Conley,1,18
2020-04-07,Benjamin Swaseyapr,2,7
2020-04-07,Bernie Sanders,2,8
2020-04-07,Donald Trump,2,9
2020-04-07,Joe Biden,2,10
2020-04-07,Michelle Obama,2,11
2020-04-07,Patty Fitzpatrick,3,4
2020-04-07,Peter Quinn,3,5
2020-04-07,Shawn Johnson,3,6
2020-04-07,Kamil Kraczynski,8,2
2020-04-07,Teran Powell,8,3
2020-04-07,Tony Evers,9,1
2020-04-08,Aysha Goodwin,1,10
2020-04-08,Bernie Sanders,1,11
2020-04-08,Donald Trump,1,12
2020-04-08,Joe Biden,1,13
2020-04-08,Mary Magdalen Moser,1,14
2020-04-08,Satya Rhodes-Conway,1,15
2020-04-08,Kamil Kraczynski,2,2
2020-04-08,Neil Albrecht,2,3
2020-04-08,Omar Flores,2,4
2020-04-08,Patty Fitzpatrick,2,5
2020-04-08,Peter Quinn,2,6
2020-04-08,Sharron Elliott,2,7
2020-04-08,Shawn Johnson,2,8
2020-04-08,Teran Powell,2,9
2020-04-08,Tony Evers,4,1
2020-04-09,Aaron Popkey,1,1
2020-04-09,Aaron Schuette,1,2
2020-04-09,Ariens Hill,1,3
2020-04-09,Dan Lindstrom,1,4
2020-04-09,David Beth,1,5
2020-04-09,Kevin Vonck,1,6
2020-04-09,Lambeau Field,1,7
2020-04-09,Lou Molitor,1,8
2020-04-09,Matt Montemurro,1,9
2020-04-09,Michael Taft,1,10
2020-04-09,Ryan Radue,1,11
2020-04-09,Tony Evers,1,12
2020-04-10,Gary Meier,1,1
2020-04-10,Lou Molitor,1,2
2020-04-10,Mark Schaaf,1,3
2020-04-10,Matt Montemurro,1,4
2020-04-10,Melissa Baldauff,1,5
2020-04-10,Michelle Schimian,1,6
2020-04-10,Scott Letteney,1,7
2020-04-10,Tony Evers,1,8
2020-04-12,Amy Klobuchar,1,4
2020-04-12,Arthur Cyr,1,5
2020-04-12,Barack Obama,1,6
2020-04-12,Bernie Sanders,1,7
2020-04-12,Donald Trump,1,8
2020-04-12,Edmund Muskie,1,9
2020-04-12,Elizabeth Warren,1,10
2020-04-12,Gerald Ford,1,11
2020-04-12,Hubert Horatio Humphrey,1,12
2020-04-12,Hubert Humphrey,1,13
2020-04-12,Lyndon Johnson,1,14
2020-04-12,Martin Luther King Jr,1,15
2020-04-12,Muriel Humphrey,1,16
2020-04-12,Paul Heideman,1,17
2020-04-12,Pete Buttigieg,1,18
2020-04-12,Richard Nixon,1,19
2020-04-12,Tony Evers,1,20
2020-04-12,Kurt Bauer,2,1
2020-04-12,Lou Molitor,2,2
2020-04-12,Matt Montemurro,2,3
2020-04-14,Ben Wikler,1,1
2020-04-14,Bernie Sanders,1,2
2020-04-14,Cory Mason,1,3
2020-04-14,Daniel Kelly,1,4
2020-04-14,David Beth,1,5
2020-04-14,Ian Bassin,1,6
2020-04-14,Jill Karofsky,1,7
2020-04-14,Joe Biden,1,8
2020-04-14,Kurt Bauer,1,9
2020-04-14,Lou Molitor,1,10
2020-04-14,Matt Montemurro,1,11
2020-04-14,Parkside Manor,1,12
2020-04-14,Rachel Kleinfeld,1,13
2020-04-14,Ryan Westergaard,1,14
2020-04-14,Scott Walker,1,15
2020-04-15,Ann Christiansen,1,1
2020-04-15,Evan Gorr,1,2
2020-04-15,Kirsten Johnson,1,3
2020-04-16,Frank Larose,1,1
2020-04-16,George Harrison,1,2
2020-04-16,Jill Karofsky,1,3
2020-04-16,Norman Rockwell,1,4
2020-04-16,Richard Hasen,1,5
2020-04-17,David Beth,1,1
2020-04-18,Frank Larose,1,1
2020-04-18,George Harrison,1,2
2020-04-18,Jill Karofsky,1,3
2020-04-18,Norman Rockwell,1,4
2020-04-18,Richard Hasen,1,5
2020-04-19,Adam Francisco,1,1
2020-04-19,Alderman Anthony Kennedy,1,2
2020-04-19,Dan Parrish,1,3
2020-04-19,Heather Lux,1,4
2020-04-19,Joe Maretta,1,5
2020-04-19,John Antaramian,1,6
2020-04-20,Angela Cunningham,1,2
2020-04-20,Esther Stevens,1,3
2020-04-20,Jane Harrington Heide,1,4
2020-04-20,Kathleen Omara,1,5
2020-04-20,Ron Stevens,1,6
2020-04-20,Tony Evers,2,1
2020-04-21,Angela Cunningham,1,1
2020-04-21,Donald Trump,1,2
