date,person,count,rn
2020-02-02,Askar Mamin,1,1
2020-02-02,Donald Trump,1,2
2020-02-02,James Baker,1,3
2020-02-02,Kassym-Jomart Tokayev,1,4
2020-02-02,Michael Pompeo,1,5
2020-02-02,Mike Pompeo,1,6
2020-02-02,Nursultan Nazarbayev,1,7
2020-02-03,Askar Mamin,1,1
2020-02-03,Donald Trump,1,2
2020-02-03,James Baker,1,3
2020-02-03,Kassym-Jomart Tokayev,1,4
2020-02-03,Michael Pompeo,1,5
2020-02-03,Mike Pompeo,1,6
2020-02-03,Nursultan Nazarbayev,1,7
2020-03-13,Brian Kemp,1,1
2020-03-13,Carl Goodman,1,2
2020-03-13,Colleen Kraft,1,3
2020-03-13,David Savitsky,1,4
2020-03-13,Gary Wheeler,1,5
2020-03-13,James Lawler,1,6
2020-03-13,Jayme Fraser,1,7
2020-03-13,Lee Norman,1,8
2020-03-13,Matt Wynn,1,9
2020-03-13,Michael Osterholm,1,10
2020-03-13,Rhiana Sherwood,1,11
2020-03-13,Susan Kline,1,12
2020-03-13,Terri Macdonald,1,13
2020-03-15,Nan,1,1
2020-03-16,Charles Winchester,1,1
2020-03-16,Chris Jones,1,2
2020-03-16,Hank Wilson,1,3
2020-03-16,Patti Dozier,1,4
2020-03-16,Tim Coram,1,5
2020-03-17,Chris Jones,1,1
2020-03-17,Chris Jones Thomas,1,2
2020-03-18,Darin Myers,1,1
2020-03-18,Donald Trump,1,2
2020-03-18,Jason Kennedy,1,3
2020-03-18,Laura Kelly,1,4
2020-03-19,Richard Cowart,1,1
2020-03-25,Chris Jones,1,1
2020-03-25,Greg Hobbs,1,2
2020-03-25,Greg Hobbs Thomasville,1,3
2020-03-26,Brad Raffensperger,1,1
2020-03-26,Frank Scoggins,1,2
2020-03-26,Linda Solana,1,3
2020-04-02,Ben Wiggins,1,3
2020-04-02,Brian Kemp,3,1
2020-04-02,Lisa Williams,3,2
2020-04-03,Bonnet Carr,1,1
2020-04-03,Brian Kemp,1,2
2020-04-03,Darlene Taylor,1,3
2020-04-03,Emma Wheeler,1,4
2020-04-03,Eugene Pawlik,1,5
2020-04-03,James Lowe,1,6
2020-04-03,Mike Glasch,1,7
2020-04-03,Rene Poche,1,8
2020-04-03,Todd Semonite,1,9
2020-04-03,William Hannan Jr,1,10
2020-04-04,Bertha Millonzi,1,1
2020-04-04,Carol Tully,1,2
2020-04-04,Dan Walsh,1,3
2020-04-04,Joanne Polito,1,4
2020-04-04,Joseph Criscione,1,5
2020-04-04,Kathy Costanza,1,6
2020-04-04,Mamie Criscione,1,7
2020-04-04,Mary Heyl,1,8
2020-04-06,Alan Carson,1,1
2020-04-06,John Vanlandingham,1,2
2020-04-06,Steven Jones,1,3
2020-04-24,Blaine Sederstrom,1,1
2020-04-24,John Gower,1,2
2020-04-24,Weston Mccary,1,3
2020-05-01,Calandra Bryant,1,1
2020-05-07,Erik Yabor,1,1
2020-05-07,Izzie Sadler,1,2
2020-05-07,Mike Stephenson,1,3
2020-05-07,Patti Dozier,1,4
2020-05-08,Erik Yabor,1,1
2020-05-08,Izzie Sadler,1,2
2020-05-08,Mike Stephenson,1,3
2020-05-08,Patti Dozier,1,4
2020-05-14,Christopher Antoine,1,1
2020-05-14,Jemimah Semexant,1,2
2020-05-14,Paul Jones,1,3
2020-05-22,Becky Dantic,1,1
2020-05-22,Bob Wood,1,2
2020-05-22,Mark Platt,1,3
2020-05-22,Montie Taylor,1,4
2020-05-22,Neosho Ridge,1,5
2020-05-22,Tim Ren,1,6
