date,person,count,rn
2020-03-17,Nan,1,1
2020-03-19,Nan,1,1
2020-03-20,Larry Richard,1,2
2020-03-20,Ryan Leday Williams,1,3
2020-03-20,Tina Stefanski,2,1
2020-03-25,Allen Keller,1,6
2020-03-25,Anjali Niyogi,1,7
2020-03-25,Axel Mbuyi Mukendi,1,8
2020-03-25,Eric Smith,1,9
2020-03-25,John Bel Edwards,1,10
2020-03-25,Joyce Thoma,1,11
2020-03-25,Loren Scott,1,12
2020-03-25,Mack Miller,1,13
2020-03-25,Phillip Dewoody,1,14
2020-03-25,Sergio Reina,1,15
2020-03-25,Stephen Waguespack,1,16
2020-03-25,Bryan Cox,2,1
2020-03-25,Eunice Cho,2,2
2020-03-25,Homero Lopez,2,3
2020-03-25,Keith Deville,2,4
2020-03-25,Laura Rivera,2,5
2020-03-26,Allen Keller,1,6
2020-03-26,Anjali Niyogi,1,7
2020-03-26,Axel Mbuyi Mukendi,1,8
2020-03-26,Billy Nungesser,1,9
2020-03-26,Bryan Cox,1,10
2020-03-26,Eunice Cho,1,11
2020-03-26,Homero Lopez,1,12
2020-03-26,Keith Deville,1,13
2020-03-26,Laura Rivera,1,14
2020-03-26,Sergio Reina,1,15
2020-03-26,Patrick Madden,2,5
2020-03-26,John Bel Edwards,3,1
2020-03-26,Joseph Kanter,3,2
2020-03-26,Latoya Cantrell,3,3
2020-03-26,Tim Cook,3,4
2020-03-27,Billy Nungesser,1,1
2020-03-29,Bryan D Cox,1,1
2020-03-29,Hilda Jorge Perez,1,2
2020-03-29,Jaclyn Cole,1,3
2020-03-29,Phoebe Lytle,1,4
2020-04-01,Alex Villanueva,1,1
2020-04-01,Ashlee Michot,1,2
2020-04-01,Bryan Cox,1,3
2020-04-01,Cara Smith,1,4
2020-04-01,Eunice Cho,1,5
2020-04-01,Eunice Hyunhye Cho,1,6
2020-04-01,Joseph Dunn,1,7
2020-04-01,Los Angeles,1,8
2020-04-01,Tara Trammell,1,9
2020-04-01,Tom Dart,1,10
2020-04-02,Ashlee Michot,1,1
2020-04-02,Joseph Dunn,1,2
2020-04-02,Tara Trammell,1,3
2020-04-05,Ashlee Michot,1,1
2020-04-05,Joseph Dunn,1,2
2020-04-05,Tara Trammell,1,3
2020-04-06,Ashlee Michot,1,6
2020-04-06,Joseph Dunn,1,7
2020-04-06,Tara Trammell,1,8
2020-04-06,Gerald Herbert,2,5
2020-04-06,Alexander Billioux,4,4
2020-04-06,Emmanuel Mulenga,5,1
2020-04-06,John Bel Edwards,5,2
2020-04-06,Rebekah Gee,5,3
2020-04-07,Darnley Hodge,1,1
2020-04-07,John Bel Edwards,1,2
2020-04-07,Latoya Cantrell,1,3
2020-04-07,William Barr,1,4
2020-04-08,Bryan Cox,2,10
2020-04-08,Dixan Hernandez Naranjo,2,11
2020-04-08,Barack Obama,4,1
2020-04-08,Bravo Delta,4,2
2020-04-08,Donald Trump,4,3
2020-04-08,Jessica Shulruff Schneider,4,4
2020-04-08,John Sandweg,4,5
2020-04-08,Manuel Rodriguez Ruiz,4,6
2020-04-08,Osmany Espinosa,4,7
2020-04-08,Pedro Iglesias Tamayo,4,8
2020-04-08,Ranit Mishori,4,9
2020-04-12,Barack Obama,1,1
2020-04-12,Bravo Delta,1,2
2020-04-12,Donald Trump,1,3
2020-04-12,Jessica Shulruff Schneider,1,4
2020-04-12,John Sandweg,1,5
2020-04-12,Manuel Rodriguez Ruiz,1,6
2020-04-12,Osmany Espinosa,1,7
2020-04-12,Pedro Iglesias Tamayo,1,8
2020-04-12,Ranit Mishori,1,9
2020-04-14,Augusta Waterville,1,8
2020-04-14,Ben Fox,1,9
2020-04-14,Elliot Spagat,1,10
2020-04-14,Adriana Gomez Licon,4,6
2020-04-14,Ken Cuccinelli,4,7
2020-04-14,Margaret Cargioli,7,5
2020-04-14,Amanda Gilchrist,8,1
2020-04-14,Andrew Arthur,8,2
2020-04-14,Juan Carlos Alfaro Garcia,8,3
2020-04-14,Otay Mesa,8,4
2020-04-15,Ashlee Michot,1,8
2020-04-15,Ben Fox,1,9
2020-04-15,Joseph Dunn,1,10
2020-04-15,Tara Trammell,1,11
2020-04-15,Adriana Gomez Licon,2,6
2020-04-15,Ken Cuccinelli,2,7
2020-04-15,Amanda Gilchrist,4,1
2020-04-15,Andrew Arthur,4,2
2020-04-15,Juan Carlos Alfaro Garcia,4,3
2020-04-15,Margaret Cargioli,4,4
2020-04-15,Otay Mesa,4,5
2020-04-22,Adriana Gomez Licon,1,1
2020-04-22,Amanda Gilchrist,1,2
2020-04-22,Andrew Arthur,1,3
2020-04-22,Ben Fox,1,4
2020-04-22,Juan Carlos Alfaro Garcia,1,5
2020-04-22,Ken Cuccinelli,1,6
2020-04-22,Margaret Cargioli,1,7
2020-04-22,Otay Mesa,1,8
2020-04-23,Donald Trump,1,1
2020-04-23,Fredly Charles,1,2
2020-04-23,Ira Alkalay,1,3
2020-04-29,Adriana Gomez Licon,1,1
2020-04-29,Amanda Gilchrist,1,2
2020-04-29,Andrew Arthur,1,3
2020-04-29,Ben Fox,1,4
2020-04-29,Juan Carlos Alfaro Garcia,1,5
2020-04-29,Ken Cuccinelli,1,6
2020-04-29,Margaret Cargioli,1,7
2020-04-29,Otay Mesa,1,8
2020-05-01,Pedro Iglesias Tamayo,1,10
2020-05-01,Joe Penney,3,6
2020-05-01,Jonathan Bachman,3,7
2020-05-01,Mount Rushmore,3,8
2020-05-01,Ruth Robertson,3,9
2020-05-01,Chafac Nkem,7,1
2020-05-01,Donald Trump,7,2
2020-05-01,Jeremy Jong,7,3
2020-05-01,Sylvie Bello,7,4
2020-05-01,Warah Tiben,7,5
2020-05-02,John Bel Edward,1,9
2020-05-02,Nan,1,10
2020-05-02,Chafac Nkem,2,1
2020-05-02,Donald Trump,2,2
2020-05-02,Jeremy Jong,2,3
2020-05-02,Joe Penney,2,4
2020-05-02,Jonathan Bachman,2,5
2020-05-02,Rebecca Harrington,2,6
2020-05-02,Sylvie Bello,2,7
2020-05-02,Warah Tiben,2,8
2020-05-10,Jacques Boncy,1,1
2020-05-10,Laure Adrien,1,2
2020-05-10,Stephane Etienne,1,3
2020-05-13,Alex Billioux,1,1
2020-05-13,Billy Nungesser,1,2
2020-05-13,John Bel Edwards,1,3
2020-05-31,Jason Meyers,1,1
2020-05-31,Robert Ukeiley,1,2
