date,person,count,rn
2020-03-15,Anthony Wickersham,1,1
2020-03-15,Betty Chu,1,2
2020-03-15,Henry Ford,1,3
2020-03-15,James Larkin,1,4
2020-03-15,Mark Hackel,1,5
2020-03-15,Mary Barra,1,6
2020-03-15,Mclaren Macomb,1,7
2020-03-23,Chris Gautz,1,1
2020-03-23,Dave Nakayama,1,2
2020-03-23,James Craig,1,3
2020-03-23,Kathy Haskins,1,4
2020-03-26,Beth Joseph,1,1
2020-03-26,Bob Kingon,1,2
2020-03-26,Carruther Facebook,1,3
2020-03-26,Jim Carruthers,1,4
2020-03-26,Julie Rapson,1,5
2020-03-26,Phil Murphy,1,6
2020-03-26,Ron Desantis,1,7
2020-03-26,Tom Kenaya,1,8
2020-03-26,Wendy Hirschenberger,1,9
2020-04-01,Bryant Wilke,1,1
2020-04-03,Scott Mckenna,1,1
2020-04-05,Byron Osborn,1,1
2020-04-05,Chris Gautz,1,2
2020-04-05,Damon Burton,1,3
2020-04-05,Gretchen Whitmer,1,4
2020-04-05,Heather Moore,1,5
2020-04-05,Joe Kearney,1,6
2020-04-05,John Mannion,1,7
2020-04-05,Laronda Velaga,1,8
2020-04-05,Temujin Kensu,1,9
2020-04-08,Amy Sherman,1,1
2020-04-08,Amy Sherman Mlive,1,2
2020-04-08,Bunny Hutch,1,3
2020-04-08,Cory Morse Mlive,1,4
2020-04-08,Flo Belmont Flo Greenville,1,5
2020-04-08,Instagram Michigangonzo,1,6
2020-04-08,Joe Heck,1,7
2020-04-08,John Gonzalez,1,8
2020-04-08,Kewpee Burger,1,9
2020-04-08,Lafayette Greenville,1,10
2020-04-08,Maurizio Arcidiacono,1,11
2020-04-08,Rosie Ogrady Ferndale,1,12
2020-04-08,Tim Taylor,1,13
2020-04-08,Weston Kewpee Burger,1,14
2020-04-12,Andrea Acevedo,1,1
2020-04-12,Carolyn Johnson,1,2
2020-04-12,Henry Boutros,1,3
2020-04-12,Kevin Lignell,1,4
2020-04-12,Korey Hill,1,5
2020-04-12,Louann Dagen,1,6
2020-04-12,Lynn Sutfin,1,7
2020-04-12,Mary Kay Henry,1,8
2020-04-12,Mike Duggan,1,9
2020-04-12,Mildred Hill,1,10
2020-04-12,Paul Pruitt,1,11
2020-04-12,Raj Patel,1,12
2020-04-12,Richard Levin,1,13
2020-04-12,Russell Faust,1,14
2020-04-12,Samantha Webb,1,15
2020-04-12,Sujata Chaddha,1,16
2020-04-12,Susan Ringler-Cerniglia,1,17
2020-04-12,Teena Chopra,1,18
2020-04-12,Warren Evans,1,19
2020-04-25,Jeremy Speer,1,3
2020-04-25,Amy Acton,2,1
2020-04-25,Mike Dewine,2,2
2020-05-05,Gretchen Whitmer,1,1
2020-05-05,Paul Mitchell,1,2
2020-05-05,Robert Gordon,1,3
2020-05-05,Steve Martinko,1,4
2020-05-25,Bonnie Koning,1,1
2020-05-25,Debra Marquardt,1,2
2020-05-25,Edward Felhofer,1,3
2020-05-25,Gretchen Whitmer,1,4
2020-05-25,Kelly Haase,1,5
2020-05-25,Maurice Patrick Kirley,1,6
2020-05-25,Peter Kirley,1,7
2020-05-25,Sean Kirley,1,8
2020-05-26,Bertha Corrion,1,1
2020-05-26,Kathy Dickens,1,2
2020-05-26,Kathy Wojcik,1,3
2020-05-26,Toos Catherine,1,4
2020-05-26,Toos Ondersma,1,5
2020-05-27,Bertha Corrion,1,1
2020-05-27,Kathy Dickens,1,2
2020-05-27,Kathy Wojcik,1,3
2020-05-27,Toos Catherine,1,4
2020-05-27,Toos Ondersma,1,5
2020-06-03,Kathy Haskins,1,1
2020-06-03,Matt Wagner,1,2
2020-06-24,Nan,1,1
