date,person,count,rn
2020-03-23,Glenn Braun,1,4
2020-03-23,Jay Golden,1,5
2020-03-23,Lacey Cruse,1,6
2020-03-23,Larry Martin,1,7
2020-03-23,Lee Norman,1,8
2020-03-23,Mireya Stiles,1,9
2020-03-23,Morgan Rothenberger,1,10
2020-03-23,Sharice Davids,1,11
2020-03-23,Laura Kelly,2,1
2020-03-24,Amelia Rodrock,1,3
2020-03-24,Dale Seuferling,1,4
2020-03-24,Donald Trump,1,5
2020-03-24,Jay Golden,1,6
2020-03-24,Jerry Moran,1,7
2020-03-24,Linda Jones-Giltner,1,8
2020-03-24,Morgan Rothenberger,1,9
2020-03-24,Roger Marshall,1,10
2020-03-24,Shannon Kimball,1,11
2020-03-24,Sharice Davids,1,12
2020-03-24,Laura Kelly,3,1
2020-03-24,Lee Norman,3,2
2020-03-25,Jennifer Leach,1,4
2020-03-25,Jim Sherley,1,5
2020-03-25,Stephen Mcallister,1,6
2020-03-25,William Barr,1,7
2020-03-25,Jamie Miller,2,1
2020-03-25,Mark Loughry,2,2
2020-03-25,Mike Stieben,2,3
2020-03-26,Black Hawk,1,10
2020-03-26,Brad Loveless,1,11
2020-03-26,Eric Dostie,1,12
2020-03-26,James Rainey,1,13
2020-03-26,Julie Hundertmark,1,14
2020-03-26,Keith Mispagel,1,15
2020-03-26,Amanda Derby,2,2
2020-03-26,David Toland,2,3
2020-03-26,Julie Menghini,2,4
2020-03-26,Lee Norman,2,5
2020-03-26,Liz Ryan,2,6
2020-03-26,Robert Kenagy,2,7
2020-03-26,Shelia Lowrie,2,8
2020-03-26,Steven Stites,2,9
2020-03-26,Laura Kelly,3,1
2020-03-28,Jerry Moran,1,1
2020-03-28,Roger Marshall,1,2
2020-03-28,Sonny Perdue,1,3
2020-03-30,Loren Feldkamp,1,6
2020-03-30,Nan,1,7
2020-03-30,Ron Ryckman Jr,1,8
2020-03-30,Tom Sawyer,1,9
2020-03-30,Donald Trump,2,1
2020-03-30,John Hanna,2,2
2020-03-30,Kelly Sommers,2,3
2020-03-30,Laura Kelly,2,4
2020-03-30,Michael Odonnell,2,5
2020-03-31,Chuck Magaha,1,1
2020-03-31,Jamie Miller,1,2
2020-03-31,Laura Kelly,1,3
2020-03-31,Lawrence Douglas,1,4
2020-03-31,Nan,1,5
2020-03-31,Todd Farley,1,6
2020-04-01,Donald Trump,1,1
2020-04-01,Jason Malousek,1,2
2020-04-01,Kelly Sommers,1,3
2020-04-01,Laura Kelly,1,4
2020-04-01,Michael Odonnell,1,5
2020-04-02,Delia Garcia,1,14
2020-04-02,Doug Smith,1,15
2020-04-02,Janet Klasinski,1,16
2020-04-02,Janice Van Parys,1,17
2020-04-02,Jeff Zmuda,1,18
2020-04-02,Krystal Voth,1,19
2020-04-02,Mark Loughry,1,20
2020-04-02,Rebecca Witte,1,21
2020-04-02,Van Parys,1,22
2020-04-02,Tara Vance,2,12
2020-04-02,Verlin Conkle,2,13
2020-04-02,Lacey Cruse,3,10
2020-04-02,Susan Wagle,3,11
2020-04-02,Derek Schmidt,4,3
2020-04-02,James Hyman,4,4
2020-04-02,Jeanne Gawdun,4,5
2020-04-02,Jennifer Roth,4,6
2020-04-02,Julie Burkhart,4,7
2020-04-02,Michael Odonnell,4,8
2020-04-02,Stephen Mcallister,4,9
2020-04-02,Laura Kelly,5,1
2020-04-02,Lee Norman,5,2
2020-04-03,David Toland,1,6
2020-04-03,Delia Garcia,1,7
2020-04-03,Derek Schmidt,1,8
2020-04-03,James Hyman,1,9
2020-04-03,Jeanne Gawdun,1,10
2020-04-03,Julie Burkhart,1,11
2020-04-03,Lee Norman,1,12
2020-04-03,Michael Odonnell,1,13
2020-04-03,Stephen Mcallister,1,14
2020-04-03,Steve Jack,1,15
2020-04-03,Tara Vance,1,16
2020-04-03,Toland Skype,1,17
2020-04-03,Verlin Conkle,1,18
2020-04-03,Charlie Riedel,6,5
2020-04-03,Rebecca Witte,9,4
2020-04-03,Jennifer Roth,10,3
2020-04-03,Jeff Easter,12,2
2020-04-03,Laura Kelly,14,1
2020-04-04,Jamie Miller,1,1
2020-04-04,Todd Farley,1,2
2020-04-06,Andy Beshear,1,4
2020-04-06,Charlie Riedel,1,5
2020-04-06,Detroitand Miami,1,6
2020-04-06,Greg Abbott,1,7
2020-04-06,Jeff Zmuda,1,8
2020-04-06,John Carney,1,9
2020-04-06,Jon Campbell,1,10
2020-04-06,Kevin Stitt,1,11
2020-04-06,Mike Dunleavy,1,12
2020-04-06,Nicquel Terry Ellis,1,13
2020-04-06,Rebecca Witte,1,14
2020-04-06,Rick Desantis,1,15
2020-04-06,Steve Bullock,1,16
2020-04-06,Steve Sisolak,1,17
2020-04-06,Lee Norman,2,3
2020-04-06,Donald Trump,3,1
2020-04-06,Laura Kelly,3,2
2020-04-07,Charlie Riedel,1,4
2020-04-07,Christina Gayman,1,5
2020-04-07,Delia Garcia,1,6
2020-04-07,Derek Schmidt,1,7
2020-04-07,Jennifer Voegele,1,8
2020-04-07,Jerry Moran,1,9
2020-04-07,Ray Weikal,1,10
2020-04-07,Sheila Lowrie,1,11
2020-04-07,Lee Norman,2,3
2020-04-07,Donald Trump,3,2
2020-04-07,Laura Kelly,4,1
2020-04-08,Adam Weingartner,1,16
2020-04-08,Charlie Riedel,1,17
2020-04-08,Don Chafin,1,18
2020-04-08,Donald Trump,1,19
2020-04-08,Frank Kazee,1,20
2020-04-08,Jeff Wingo,1,21
2020-04-08,Jerry Maguire,1,22
2020-04-08,Logan Countians,1,23
2020-04-08,Nan,1,24
2020-04-08,Nicolas Shump,1,25
2020-04-08,David Brewer,2,12
2020-04-08,Jake Potter,2,13
2020-04-08,Rebecca Witte,2,14
2020-04-08,Todd Farley,2,15
2020-04-08,Adrienne Vallejo Foster,3,10
2020-04-08,Sharice Davids,3,11
2020-04-08,Blaine Finch,8,9
2020-04-08,Clay Britton,9,7
2020-04-08,Tom Sawyer,9,8
2020-04-08,Lee Norman,10,6
2020-04-08,Roger Marshall,12,5
2020-04-08,Susan Wagle,16,4
2020-04-08,Derek Schmidt,17,3
2020-04-08,Delia Garcia,18,2
2020-04-08,Laura Kelly,23,1
2020-04-09,Adam Weingartner,1,16
2020-04-09,Derek Schmidt,1,17
2020-04-09,Jeff Wingo,1,18
2020-04-09,Lee Norman,1,19
2020-04-09,Randall Bowman,1,20
2020-04-09,David Van Parys,2,2
2020-04-09,James Hadley,2,3
2020-04-09,Jamie Miller,2,4
2020-04-09,Janice Van Parys,2,5
2020-04-09,Jeffrey Zmuda,2,6
2020-04-09,Jennifer Roth,2,7
2020-04-09,Mark Hartman,2,8
2020-04-09,Mark Loughry,2,9
2020-04-09,Mike Stieben,2,10
2020-04-09,Monica Burch,2,11
2020-04-09,Rebecca Witte,2,12
2020-04-09,Todd Farley,2,13
2020-04-09,Tyrone Baker,2,14
2020-04-09,Van Parys,2,15
2020-04-09,Laura Kelly,3,1
2020-04-10,Blaine Finch,1,13
2020-04-10,Dan Hawkins,1,14
2020-04-10,Derek Schmidt,1,15
2020-04-10,Ron Ryckman,1,16
2020-04-10,Susan Wagle,1,17
2020-04-10,James Hadley,3,6
2020-04-10,Jeffrey Zmuda,3,7
2020-04-10,Jennifer Roth,3,8
2020-04-10,Mark Hartman,3,9
2020-04-10,Monica Burch,3,10
2020-04-10,Todd Thompson,3,11
2020-04-10,Tyrone Baker,3,12
2020-04-10,Jeff Zmuda,5,5
2020-04-10,Mark Rountree,7,4
2020-04-10,Laura Kelly,9,2
2020-04-10,Rebecca Witte,9,3
2020-04-10,Randy Bowman,11,1
2020-04-11,Mark Rountree,1,4
2020-04-11,Nadine Johnson,1,5
2020-04-11,Randy Bowman,1,6
2020-04-11,Todd Farley,1,7
2020-04-11,Jeff Zmuda,2,2
2020-04-11,Rebecca Witte,2,3
2020-04-11,Laura Kelly,3,1
2020-04-12,Dennis Butler,1,1
2020-04-12,Fanny Fang,1,2
2020-04-12,Laura Kelly,1,3
2020-04-12,Marvin Rodriguez,1,4
2020-04-12,Rui Xu,1,5
2020-04-12,Shana Bender,1,6
2020-04-13,Aaron Harris,1,3
2020-04-13,Charlie Riedel,1,4
2020-04-13,Jeff Zmuda,1,5
2020-04-13,Jeffrey Pendleton,1,6
2020-04-13,Jim Sherley,1,7
2020-04-13,John Lamb,1,8
2020-04-13,Leslie Pieroni,1,9
2020-04-13,Matthew Kennelly,1,10
2020-04-13,Michael Carvajal,1,11
2020-04-13,Nicholas Lee,1,12
2020-04-13,Steve Sinclair,1,13
2020-04-13,Laura Kelly,2,1
2020-04-13,Lee Norman,2,2
2020-04-14,Charlie Riedel,1,6
2020-04-14,Dave Johnston,1,7
2020-04-14,Kevin Flory,1,8
2020-04-14,Tim Smith,1,9
2020-04-14,Wendy Doyle,1,10
2020-04-14,Aaron Harris,2,2
2020-04-14,Jim Sherley,2,3
2020-04-14,John Lamb,2,4
2020-04-14,Lee Norman,2,5
2020-04-14,Laura Kelly,6,1
2020-04-15,Andrew Cuomo,1,10
2020-04-15,Cheryl Runnebaum,1,11
2020-04-15,Dan Wessel,1,12
2020-04-15,Dave Johnston,1,13
2020-04-15,Jay Inslee,1,14
2020-04-15,Jim Mcmahan,1,15
2020-04-15,Joe Piette,1,16
2020-04-15,Kevin Flory,1,17
2020-04-15,Kris Kobach,1,18
2020-04-15,Nan,1,19
2020-04-15,Oscar Sanchez,1,20
2020-04-15,Sherman Smith,1,21
2020-04-15,Susan Wagle,1,22
2020-04-15,Tim Carpenter,1,23
2020-04-15,Tim Smith,1,24
2020-04-15,Mike Parson,2,9
2020-04-15,Anthony Fehr,3,3
2020-04-15,Ben Jones,3,4
2020-04-15,Justice Marla Luckert,3,5
2020-04-15,Lee Norman,3,6
2020-04-15,Randy Watson,3,7
2020-04-15,Steve Roberts,3,8
2020-04-15,Derek Schmidt,4,2
2020-04-15,Laura Kelly,8,1
2020-04-16,Adam Proffitt,1,17
2020-04-16,Anthony Fehr,1,18
2020-04-16,Ben Jones,1,19
2020-04-16,Dan Hawkins,1,20
2020-04-16,David Weishaar,1,21
2020-04-16,Randy Watson,1,22
2020-04-16,Steve Roberts,1,23
2020-04-16,Brian Christenson,2,6
2020-04-16,David Howard,2,7
2020-04-16,Donald Trump,2,8
2020-04-16,Jeff Zmuda,2,9
2020-04-16,Josh Hawley R-Mo,2,10
2020-04-16,Lee Norman,2,11
2020-04-16,Lyda Krewson,2,12
2020-04-16,Mark Loughry,2,13
2020-04-16,Mike Stieben,2,14
2020-04-16,Sam Page,2,15
2020-04-16,Shannon Meyer,2,16
2020-04-16,Justice Marla Luckert,3,5
2020-04-16,Derek Schmidt,4,3
2020-04-16,Quinton Lucas,4,4
2020-04-16,Mike Parson,5,2
2020-04-16,Laura Kelly,7,1
2020-04-17,Aaron Harris,1,3
2020-04-17,Charlie Riedel,1,4
2020-04-17,Jamie Miller,1,5
2020-04-17,Jim Sherley,1,6
2020-04-17,John Lamb,1,7
2020-04-17,Lee Norman,2,2
2020-04-17,Laura Kelly,3,1
2020-04-18,Rebecca Witte,1,1
2020-04-18,Roger Marshall,1,2
2020-04-18,Ron Estes,1,3
2020-04-18,Sonny Perdue,1,4
2020-04-19,Charlie Riedel,1,6
2020-04-19,Dave Johnston,1,7
2020-04-19,Derek Schmidt,1,8
2020-04-19,Donald Trump,1,9
2020-04-19,John Broomes,1,10
2020-04-19,Kevin Flory,1,11
2020-04-19,Susan Wagle,1,12
2020-04-19,Tim Smith,1,13
2020-04-19,James Hyman,2,2
2020-04-19,Jeff Zmuda,2,3
2020-04-19,Mark Rountree,2,4
2020-04-19,Nadine Johnson,2,5
2020-04-19,Laura Kelly,4,1
2020-04-21,Elizabeth Fenn,1,1
2020-04-21,Francis Chardon,1,2
2020-04-21,George Catlin,1,3
2020-04-21,Gros Ventres,1,4
2020-04-21,James Ronda,1,5
2020-04-21,Karl Bodmer,1,6
2020-04-21,Mandans Rees,1,7
2020-04-21,Martin Luther King Jr,1,8
2020-04-21,Mattie Grinnell,1,9
2020-04-21,Thomas Jefferson,1,10
2020-04-21,Ward Churchill,1,11
2020-04-21,Young Mandan,1,12
2020-04-22,Elizabeth Fenn,1,1
2020-04-22,Francis Chardon,1,2
2020-04-22,George Catlin,1,3
2020-04-22,Gros Ventres,1,4
2020-04-22,James Ronda,1,5
2020-04-22,Karl Bodmer,1,6
2020-04-22,Mandans Rees,1,7
2020-04-22,Martin Luther King Jr,1,8
2020-04-22,Mattie Grinnell,1,9
2020-04-22,Thomas Jefferson,1,10
2020-04-22,Ward Churchill,1,11
2020-04-22,Young Mandan,1,12
2020-04-23,Achut Deng,1,20
2020-04-23,Itzel Goytia,1,21
2020-04-23,Marc Perrone,1,22
2020-04-23,Mark Lauritsen,1,23
2020-04-23,Martin Rosas,1,24
2020-04-23,Rhonda Trevino,1,25
2020-04-23,Anthony Fauci,2,1
2020-04-23,Audrey Hastings,2,2
2020-04-23,Bill Gates,2,3
2020-04-23,Brad Beachler,2,4
2020-04-23,Christopher Ledbetter,2,5
2020-04-23,David Mcdaniels,2,6
2020-04-23,Ed Myers,2,7
2020-04-23,Eric Sweeney,2,8
2020-04-23,Kennedy Horacek,2,9
2020-04-23,Kevin Braun,2,10
2020-04-23,Laura Kelly,2,11
2020-04-23,Rebecca Rinke,2,12
2020-04-23,Robert Wood,2,13
2020-04-23,Roger Marshall,2,14
2020-04-23,Steve Stites,2,15
2020-04-23,Todd Eck,2,16
2020-04-23,Todd Farley,2,17
2020-04-23,Vladimir Putin,2,18
2020-04-23,Zane White,2,19
2020-04-24,Delia Garcia,1,19
2020-04-24,Jeff Welshans,1,20
2020-04-24,Jerry Moran,1,21
2020-04-24,Pat Roberts,1,22
2020-04-24,Sharice Davids,1,23
2020-04-24,Steve Watkins,1,24
2020-04-24,Anthony Fauci,2,4
2020-04-24,Audrey Hastings,2,5
2020-04-24,Bill Gates,2,6
2020-04-24,Brad Beachler,2,7
2020-04-24,Christopher Ledbetter,2,8
2020-04-24,David Mcdaniels,2,9
2020-04-24,Ed Myers,2,10
2020-04-24,Kennedy Horacek,2,11
2020-04-24,Kevin Braun,2,12
2020-04-24,Rebecca Rinke,2,13
2020-04-24,Robert Wood,2,14
2020-04-24,Steve Stites,2,15
2020-04-24,Todd Eck,2,16
2020-04-24,Vladimir Putin,2,17
2020-04-24,Zane White,2,18
2020-04-24,Eric Sweeney,3,1
2020-04-24,Laura Kelly,3,2
2020-04-24,Roger Marshall,3,3
2020-04-25,Diane Kelly,2,1
2020-04-25,Janet Moorehead,2,2
2020-04-25,Jennifer Zule,2,3
2020-04-25,Kelsey Stimatze,2,4
2020-04-25,Mary Schwartz,2,5
2020-04-25,Sharon Burns,2,6
2020-04-25,Vera Daniels,2,7
2020-04-26,Aaron Harris,1,1
2020-04-26,Derek Schmidt,1,2
2020-04-26,John Broomes,1,3
2020-04-26,Laura Kelly,1,4
2020-04-26,Ryan Tucker,1,5
2020-04-26,Steve Ormord,1,6
2020-04-26,Susan Wagle,1,7
2020-04-26,Tyson Langhofer,1,8
2020-04-27,Kris Van Meteren,1,1
2020-04-27,Kristi Noem,1,2
2020-04-27,Laura Kelly,1,3
2020-04-27,Lee Norman,1,4
2020-04-27,Rick Billinger,1,5
2020-04-27,Ron Ryckman,1,6
2020-04-27,Steven Johnson,1,7
2020-04-27,Susan Wagle,1,8
2020-04-27,Van Meteren,1,9
2020-04-30,Armon Lasker,1,2
2020-04-30,Charles Moser,1,3
2020-04-30,Donald Trump,1,4
2020-04-30,Frank White Jr,1,5
2020-04-30,Gianfranco Pezzino,1,6
2020-04-30,Jeff Zmuda,1,7
2020-04-30,Lee Norman,1,8
2020-04-30,Mark Loughry,1,9
2020-04-30,Mike Parson,1,10
2020-04-30,Nadine Johnson,1,11
2020-04-30,Quinton Luca,1,12
2020-04-30,Quinton Lucas,1,13
2020-04-30,Rex Archer,1,14
2020-04-30,Susan Wagle,1,15
2020-04-30,Laura Kelly,4,1
2020-05-01,Alan Cobb,1,1
2020-05-01,Brandon Woodard,1,2
2020-05-01,Charlie Johnson,1,3
2020-05-01,Cheryl Helmer,1,4
2020-05-01,Donald Trump,1,5
2020-05-01,Jerry Moran,1,6
2020-05-01,Jim Ward,1,7
2020-05-01,Katie Bernard,1,8
2020-05-01,Laura Kelly,1,9
2020-05-01,Lee Norman,1,10
2020-05-01,Mark Rountree,1,11
2020-05-01,Randy Bowman,1,12
2020-05-01,Rebecca Witte,1,13
2020-05-01,Ron Ryckman,1,14
2020-05-01,Sarah Lafrenz,1,15
2020-05-01,Sergeant David Carter,1,16
2020-05-01,Sharice Davids,1,17
2020-05-01,Susan Johnson,1,18
2020-05-01,Susan Wagle,1,19
2020-05-02,Dan Nicodemus,1,2
2020-05-02,Ken Miller,1,3
2020-05-02,Leslee Rivarola,1,4
2020-05-02,Nancy Bauder,1,5
2020-05-02,Paul Kramer,1,6
2020-05-02,Todd Farley,1,7
2020-05-02,Laura Kelly,2,1
2020-05-03,Laura Kelly,1,1
2020-05-04,Laura Kelly,2,1
2020-05-04,Todd Farley,2,2
2020-05-05,Lacey Cruse,1,1
2020-05-05,Larry Hogan Jr,1,2
2020-05-05,Laura Kelly,1,3
2020-05-05,Mike Dewine,1,4
2020-05-05,Mike Parson,1,5
2020-05-06,Andrew Cuomo,1,3
2020-05-06,Nan,1,4
2020-05-06,Nicolas Shump,1,5
2020-05-06,Quinton Luca,1,6
2020-05-06,Quinton Lucas,1,7
2020-05-06,Susan Sontag,1,8
2020-05-06,Todd Farley,2,2
2020-05-06,Laura Kelly,3,1
2020-05-07,Kelly Norman,1,4
2020-05-07,Nan,1,5
2020-05-07,Scott Schwab,1,6
2020-05-07,Lee Norman,2,2
2020-05-07,Mike Mosher,2,3
2020-05-07,Laura Kelly,3,1
2020-05-08,Adolph Hitler,1,1
2020-05-08,Laura Kelly,1,2
2020-05-08,Pat Roberts,1,3
2020-05-08,Todd Farley,1,4
2020-05-09,Andrew Cuomo,1,6
2020-05-09,Dennis Ruhnke,1,7
2020-05-09,Laura Kelly,1,8
2020-05-09,Richard Myers,1,9
2020-05-09,Alex Azar,2,1
2020-05-09,Bob Charrow,2,2
2020-05-09,Donald Trump,2,3
2020-05-09,Mick Mulvaney,2,4
2020-05-09,Robert Kadlec,2,5
2020-05-10,Brent Hoffman,1,1
2020-05-10,Charles Branson,1,2
2020-05-10,Deputy Charlie Cooper,1,3
2020-05-10,Mackenzie Clark,1,4
2020-05-10,Patrick Compton,1,5
2020-05-11,Andy Dedeke,1,1
2020-05-11,Blake Finch,1,2
2020-05-11,Burdett Loomis,1,3
2020-05-11,Derek Schmidt,1,4
2020-05-11,Diane Steele,1,5
2020-05-11,Jamie Miller,1,6
2020-05-11,John Shultz,1,7
2020-05-11,Nan,1,8
2020-05-12,George Bernie Robare,1,1
2020-05-12,George Robare,1,2
2020-05-12,Rachel Robare,1,3
2020-05-12,Susan Robare,1,4
2020-05-13,David King,1,4
2020-05-13,Delia Garcia,1,5
2020-05-13,George Robare,1,6
2020-05-13,Mike Roth,1,7
2020-05-13,Rachel Robare,1,8
2020-05-13,Rebecca Witte,1,9
2020-05-13,Ron Estes,1,10
2020-05-13,Susan Robare,1,11
2020-05-13,Susan Wagle,1,12
2020-05-13,George Bernie Robare,2,3
2020-05-13,Jeff Zmuda,3,1
2020-05-13,Laura Kelly,3,2
2020-05-14,Akhtar Khan,1,10
2020-05-14,Bart Johnson,1,11
2020-05-14,George Bernie Robare,1,12
2020-05-14,James Otten,1,13
2020-05-14,Lauren Rao,1,14
2020-05-14,Paul Johnson,1,15
2020-05-14,Cody Hill,2,3
2020-05-14,David Carter,2,4
2020-05-14,David Carter David Carter,2,5
2020-05-14,Jennifer Roth,2,6
2020-05-14,Jon-Wesley Ohara,2,7
2020-05-14,Laura Kelly,2,8
2020-05-14,Nadine Johnson,2,9
2020-05-14,Jeff Zmuda,3,1
2020-05-14,Rebecca Witte,3,2
2020-05-15,Akhtar Khan,1,10
2020-05-15,Bart Johnson,1,11
2020-05-15,James Otten,1,12
2020-05-15,Lauren Rao,1,13
2020-05-15,Nan,1,14
2020-05-15,Paul Johnson,1,15
2020-05-15,Cody Hill,2,2
2020-05-15,David Carter,2,3
2020-05-15,David Carter David Carter,2,4
2020-05-15,Jeff Zmuda,2,5
2020-05-15,Jennifer Roth,2,6
2020-05-15,Jon-Wesley Ohara,2,7
2020-05-15,Laura Kelly,2,8
2020-05-15,Nadine Johnson,2,9
2020-05-15,Rebecca Witte,3,1
2020-05-16,Laura Kelly,1,3
2020-05-16,Lee Norman,1,4
2020-05-16,Rebecca Witte,1,5
2020-05-16,Leavenworth Walmart,2,1
2020-05-16,Lucy Warren,2,2
2020-05-17,Laura Kelly,1,1
2020-05-17,Lee Norman,1,2
2020-05-17,Rebecca Witte,1,3
2020-05-18,Akhtar Khan,1,1
2020-05-18,Bart Johnson,1,2
2020-05-18,Donald Trump,1,3
2020-05-18,James Otten,1,4
2020-05-18,Laura Kelly,1,5
2020-05-18,Lauren Rao,1,6
2020-05-18,Lee Norman,1,7
2020-05-18,Paul Johnson,1,8
2020-05-18,Tim Kauffman,1,9
2020-05-19,Delia Garcia,2,1
2020-05-19,Heath Harrington,2,2
2020-05-19,Izabella Borowiak-Miller,2,3
2020-05-19,James Washington,2,4
2020-05-19,Laura Kelly,2,5
2020-05-19,Michael Hotchkiss,2,6
2020-05-19,Rob Olson,2,7
2020-05-19,Tom Holland,2,8
2020-05-20,Bob Beatty,1,1
2020-05-20,Dennis Pyle,1,2
2020-05-20,Donald Trump,1,3
2020-05-20,Dylan Jones,1,4
2020-05-20,Jake Laturner,1,5
2020-05-20,Kara Zeyer,1,6
2020-05-20,Kris Van Meteren,1,7
2020-05-20,Lynn Jenkin,1,8
2020-05-20,Nancy Pelosi,1,9
2020-05-20,Paul Davis,1,10
2020-05-20,Robert Maguire,1,11
2020-05-20,Roger Marshall,1,12
2020-05-20,Ron Estes,1,13
2020-05-20,Sharice Davids,1,14
2020-05-20,Steve Watkins,1,15
2020-05-22,George Bernard Robare,1,1
2020-05-22,I George Bernard Robare,1,2
2020-05-22,Jeff Wingo,1,3
2020-05-22,Jeff Zmuda,1,4
2020-05-22,Shannon Meyer,1,5
2020-05-26,Haley Harrison,1,1
2020-05-26,Shannon Jessup,1,2
2020-05-27,Alan Cobb,1,3
2020-05-27,Dana Hawkinson,1,4
2020-05-27,Derek Schmidt,1,5
2020-05-27,Lee Norman,1,6
2020-05-27,Ron Ryckman,1,7
2020-05-27,Steve Stites,1,8
2020-05-27,Laura Kelly,2,1
2020-05-27,Susan Wagle,2,2
2020-05-28,Jamie Miller,2,1
2020-05-28,Laura Kelly,2,2
2020-05-28,Mark Loughry,2,3
2020-05-29,Amy Cooper,1,1
2020-05-29,Breonna Taylor,1,2
2020-05-29,Donald Trump,1,3
2020-05-29,George Floyd,1,4
2020-05-30,Mark Loughry,1,1
2020-06-01,George Floyd,1,1
2020-06-01,Topekan Ariane Davis,1,2
2020-06-03,Kailey Hamm,1,1
2020-06-05,Alan Cobb,1,1
2020-06-05,Barbara Bollier,1,2
2020-06-05,Blaine Finch,1,3
2020-06-05,Dennis Pyle,1,4
2020-06-05,Derek Schmidt,1,5
2020-06-05,Jeff Longbine,1,6
2020-06-05,Julia Lynn,1,7
2020-06-05,Laura Kelly,1,8
2020-06-05,Lee Norman,1,9
2020-06-05,Mike Thompson,1,10
2020-06-05,Molly Baumgardner,1,11
2020-06-05,Pat Pettey,1,12
2020-06-05,Ron Ryckman,1,13
2020-06-05,Susan Wagle,1,14
2020-06-06,Alan Cobb,1,1
2020-06-06,Barbara Bollier,1,2
2020-06-06,Blaine Finch,1,3
2020-06-06,Dennis Pyle,1,4
2020-06-06,Derek Schmidt,1,5
2020-06-06,Jeff Longbine,1,6
2020-06-06,Julia Lynn,1,7
2020-06-06,Laura Kelly,1,8
2020-06-06,Lee Norman,1,9
2020-06-06,Mike Thompson,1,10
2020-06-06,Molly Baumgardner,1,11
2020-06-06,Pat Pettey,1,12
2020-06-06,Ron Ryckman,1,13
2020-06-06,Susan Wagle,1,14
2020-06-10,Jeff Zmuda,1,1
2020-06-10,Mark Rountree,1,2
2020-06-10,Rebecca Witte,1,3
2020-06-10,Tim Hrenchir,1,4
2020-06-11,David King,1,1
2020-06-11,David Van Parys,1,2
2020-06-11,Tim Vandall,1,3
2020-06-11,Van Parys,1,4
2020-06-11,Vicky Kaaz,1,5
