date,person,count,rn
2020-03-06,Bill Roper,1,1
2020-03-06,Dan Forest,1,2
2020-03-06,Greg Lindberg,1,3
2020-03-06,John Gray,1,4
2020-03-06,Mike Causey,1,5
2020-03-06,Roy Cooper,1,6
2020-03-06,Terry Van Duyn,1,7
2020-03-06,Van Duyn,1,8
2020-03-06,Wayne Goodwin,1,9
2020-03-06,Yvonne Lewis Holley,1,10
2020-03-10,Anthony Frank Jr,1,1
2020-03-13,Rebecca Bova,1,1
2020-03-13,Roxanne Powell,1,2
2020-03-16,Larry Putnam,2,1
2020-03-16,Lisa Moore,2,2
2020-03-16,Michael Helmick,2,3
2020-03-16,Roy Cooper,2,4
2020-03-17,Andrew Whisnant,1,13
2020-03-17,Christie Mcmahon,1,14
2020-03-17,Marshall Jolly,1,15
2020-03-17,Mike Chandler,1,16
2020-03-17,Buddy Armour,2,2
2020-03-17,Cheryl Shuffler,2,3
2020-03-17,David Fonseca,2,4
2020-03-17,Don Hemstreet,2,5
2020-03-17,Geoff Coltrane,2,6
2020-03-17,Larry Putnam,2,7
2020-03-17,Mandy Cohen,2,8
2020-03-17,Mark Johnson,2,9
2020-03-17,Mike Willis,2,10
2020-03-17,Rachel Hale,2,11
2020-03-17,Rebecca Mcleod,2,12
2020-03-17,Roy Cooper,3,1
2020-03-18,Bari Golin-Blaugrund,1,1
2020-03-18,Curtis Tate,1,2
2020-03-18,David Oliver,1,3
2020-03-18,Ellis Barker,1,4
2020-03-18,Jonathon Fishman,1,5
2020-03-18,Lisa Moore,1,6
2020-03-18,Melanie Honeycutt,1,7
2020-03-18,Vance Gulliksen,1,8
2020-03-19,Dennis Seavers,1,2
2020-03-19,Mark Blake,1,3
2020-03-19,Maureen Mo Schwind,1,4
2020-03-19,Michael Chatham,1,5
2020-03-19,Roy Cooper,2,1
2020-03-20,Lisa Moore,1,1
2020-03-24,Abby Nelson,1,1
2020-03-24,Alan Duncan,1,2
2020-03-24,Cheryl Shuffler,1,3
2020-03-24,Hickory Metro,1,4
2020-03-24,Howard Dennis,1,5
2020-03-24,James Nathan Schroder,1,6
2020-03-24,Jean Liu,1,7
2020-03-24,Jean Liu Woodard,1,8
2020-03-24,Justice Cheri Beasley,1,9
2020-03-24,Louie Zelenka,1,10
2020-03-24,Mandy Cohen,1,11
2020-03-24,Marie Williamson,1,12
