date,person,count,rn
2020-03-12,Freddie Mac,1,1
2020-03-12,Jacqueline Altobelli,1,2
2020-03-12,Jessie Singh,1,3
2020-03-12,John Nugent,1,4
2020-03-17,Ashley Dohmann,1,1
2020-03-17,Dan Domenech,1,2
2020-03-17,Keith Krueger,1,3
2020-03-17,Michelle Reid,1,4
2020-03-17,Mindy Rose,1,5
2020-03-18,Bari Golin-Blaugrund,1,1
2020-03-18,Curtis Tate,1,2
2020-03-18,David Oliver,1,3
2020-03-18,Ellis Barker,1,4
2020-03-18,Jonathon Fishman,1,5
2020-03-18,Vance Gulliksen,1,6
2020-04-25,Clarence Harmonson,1,1
2020-04-25,Courtney Bell,1,2
2020-04-25,James Bell,1,3
2020-04-30,Pat Davis,1,1
2020-04-30,Rob Ford,1,2
2020-05-21,Lyndon Johnson,1,1
