date,person,count,rn
2020-02-09,Alan Rowan,1,1
2020-02-09,John Taylor,1,2
2020-02-20,Amber Phillips,1,1
2020-02-20,Anastasia Dawson,1,2
2020-02-20,Augustus Invictus,1,3
2020-02-20,Bill Nelson,1,4
2020-02-20,Carlos Curbelo,1,5
2020-02-20,Caroline Glenn,1,6
2020-02-20,Charles Manson,1,7
2020-02-20,Cindy Krischer Goodman,1,8
2020-02-20,Corrine Brown,1,9
2020-02-20,Daralene Jones,1,10
2020-02-20,Darren Samuelsohn,1,11
2020-02-20,Deputy Adams Lin,1,12
2020-02-20,Desmond Meade,1,13
2020-02-20,Donald Trump,1,14
2020-02-20,Donna Shalala,1,15
2020-02-20,Dontrell Stephens,1,16
2020-02-20,Francis Rooney,1,17
2020-02-20,Francis Suarez,1,18
2020-02-20,Gary Fineout,1,19
2020-02-20,Gray Rohrer,1,20
2020-02-20,Herald Jacqueline Bostick,1,21
2020-02-20,Ileana Ros-Lehtinen,1,22
2020-02-20,Jesse Shapiro,1,23
2020-02-20,Joe Casello,1,24
2020-02-20,John Kennedy,1,25
2020-02-20,Jose Javier Rodriguez,1,26
2020-02-20,Josh Dawsey,1,27
2020-02-20,Las Vegas,1,28
2020-02-20,Lisa Maria Garza,1,29
2020-02-20,Marcia Dunn,1,30
2020-02-20,Mark Walker,1,31
2020-02-20,Melania Trump,1,32
2020-02-20,Miami Herald Alex Daughtry,1,33
2020-02-20,Miami Herald Douglas Hanks,1,34
2020-02-20,Miami Herald Jacqueline Charles,1,35
2020-02-20,Miami Herald Jim Wyss,1,36
2020-02-20,Miami Herald Joey Flechas,1,37
2020-02-20,Neena Satija,1,38
2020-02-20,Pam Bondi,1,39
2020-02-20,Renzo Downey,1,40
2020-02-20,Roger Stone,1,41
2020-02-20,Ron Desantis,1,42
2020-02-20,Sarah Mueller,1,43
2020-02-20,Sarah Wilson,1,44
2020-02-20,Steve Bousquet,1,45
2020-02-20,Steve Contorno,1,46
2020-02-20,Steven Lemongello,1,47
2020-02-20,Susannah Bryan,1,48
2020-02-20,Tiffini Theisin,1,49
2020-02-20,Wapo Toluse Olorunnipa,1,50
2020-02-27,Claudia Blackburn,1,1
2020-02-27,Danny Jackson,1,2
2020-02-27,Monica Casey,1,3
2020-02-27,Nan,1,4
2020-02-28,Alexandra Glorioso,1,1
2020-02-28,Andrew Atterbury,1,2
2020-02-28,Bruce Ritchie,1,3
2020-02-28,Donald Trump,1,4
2020-02-28,Frantz Beldorin,1,5
2020-02-28,Gainesville Sun Emily Mavrakis,1,6
2020-02-28,Gary Fineout,1,7
2020-02-28,Gray Rohrer,1,8
2020-02-28,Hao Wang,1,9
2020-02-28,Javier Rodr,1,10
2020-02-28,Jeb Bush,1,11
2020-02-28,Jeffrey Feingold,1,12
2020-02-28,Jeffrey Schweers,1,13
2020-02-28,Jeffrey Solochek,1,14
2020-02-28,Jerry Wright,1,15
2020-02-28,Jesse Shapiro,1,16
2020-02-28,Jim Waymer,1,17
2020-02-28,Jimmy Patronis,1,18
2020-02-28,Joe Biden,1,19
2020-02-28,John Thrasher,1,20
2020-02-28,Josh Gerstein,1,21
2020-02-28,Kristin Jacobs,1,22
2020-02-28,Larry Klayman,1,23
2020-02-28,Maggie Severns,1,24
2020-02-28,Marc Caputo,1,25
2020-02-28,Mary Ellen Klas,1,26
2020-02-28,Matt Dixon,1,27
2020-02-28,Matt Gaetz,1,28
2020-02-28,Matthew Weidner,1,29
2020-02-28,Mediaite Charlie Nash,1,30
2020-02-28,Miami Herald Lautaro Grinspan,1,31
2020-02-28,Miami Herald Rene Rodriguez,1,32
2020-02-28,Miami Wynwood,1,33
2020-02-28,Michael Bloomberg,1,34
2020-02-28,Mike Bloomberg,1,35
2020-02-28,Mike Pence,1,36
2020-02-28,Natasha Korecki,1,37
2020-02-28,Noah Pransky,1,38
2020-02-28,Noah Valenstein,1,39
2020-02-28,Paul Mitchell,1,40
2020-02-28,Quint Forgey,1,41
2020-02-28,Rafael Olmeda,1,42
2020-02-28,Richard Tribou,1,43
2020-02-28,Ron Desanti,1,44
2020-02-28,Ron Desantis,1,45
2020-02-28,Ronald Rubin,1,46
2020-02-28,Ryan Nicol,1,47
2020-02-28,Steve Bousquet,1,48
2020-02-28,Steve Contorno,1,49
2020-02-28,Steve Schale,1,50
2020-03-02,Claudia Blackburn,2,2
2020-03-02,John Dailey,4,1
2020-03-03,Monica Casey,1,3
2020-03-03,Byron Dobson,3,2
2020-03-03,Dennis Schnittker,4,1
2020-03-04,Byron Dobson,2,1
2020-03-04,Dennis Schnittker,2,2
2020-03-05,Curt Sommerhoff,1,1
2020-03-06,Danielle Buchanan,1,5
2020-03-06,John Thrasher,1,6
2020-03-06,Rachel Stiles,1,7
2020-03-06,Rebecca Peterson,1,8
2020-03-06,Tracey Pearson,1,9
2020-03-06,Andrea Friall,2,1
2020-03-06,Curtis Sommerhoff,2,2
2020-03-06,Mike Pence,2,3
2020-03-06,Ron Desantis,2,4
2020-03-10,Adriane Casalotti,1,10
2020-03-10,Andrew Gillum,1,11
2020-03-10,Annie Karni,1,12
2020-03-10,Arek Sarkissian,1,13
2020-03-10,Arian Campo-Flores,1,14
2020-03-10,Bill Galvano,1,15
2020-03-10,Bill Montford,1,16
2020-03-10,Byron Dobson,1,17
2020-03-10,Caitlin Nicole Williams,1,18
2020-03-10,Carissa Dorson,1,19
2020-03-10,Cary Pigman,1,20
2020-03-10,Charlie Crist,1,21
2020-03-10,Chris Petley,1,22
2020-03-10,Daniel Figueroa,1,23
2020-03-10,Danielle Buchanan,1,24
2020-03-10,David Krause,1,25
2020-03-10,Dennis Schnittker,1,26
2020-03-10,Doug Broxson,1,27
2020-03-10,Emily Mavrakis,1,28
2020-03-10,Freida Frisaro,1,29
2020-03-10,Gainesville Sun Sarah Nelson,1,30
2020-03-10,Gary Fineout,1,31
2020-03-10,Glenn Morris,1,32
2020-03-10,Jack Evans,1,33
2020-03-10,Jeb Bush,1,34
2020-03-10,Jeff Schweers,1,35
2020-03-10,Jesse Shapiro,1,36
2020-03-10,Joe Biden,1,37
2020-03-10,John Mcentee,1,38
2020-03-10,Jose Oliva,1,39
2020-03-10,Josh Fiallo,1,40
2020-03-10,Julie Creswell,1,41
2020-03-10,Katie Kaplan,1,42
2020-03-10,Kelly Bumford,1,43
2020-03-10,Kevin Spear,1,44
2020-03-10,Las Vegas,1,45
2020-03-10,Laura Cristina Ortiz,1,46
2020-03-10,Leah Courtney,1,47
2020-03-10,Leslie Beitsch,1,48
2020-03-10,Libby Hendren,1,49
2020-03-10,Logan Rees,1,50
2020-03-10,Laurel Lee,2,7
2020-03-10,Matt Gaetz,2,8
2020-03-10,Ron Desantis,2,9
2020-03-10,Donald Trump,4,1
2020-03-10,James Richardson,4,2
2020-03-10,Jason Marisam,4,3
2020-03-10,Kristen Clarke,4,4
2020-03-10,Michael Morley,4,5
2020-03-10,Mike Hogan,4,6
2020-03-11,Alec Johnson,1,11
2020-03-11,Andrea Ochoa,1,12
2020-03-11,Annie Martin,1,13
2020-03-11,Bernie Sanders,1,14
2020-03-11,Bryan Desloge,1,15
2020-03-11,Curtis Richardson,1,16
2020-03-11,Dianne Williams-Cox,1,17
2020-03-11,Dwight Floyd,1,18
2020-03-11,Elaine Bryant,1,19
2020-03-11,Jardon Wargo,1,20
2020-03-11,Jason Marisam,1,21
2020-03-11,Jeff Schweers,1,22
2020-03-11,Jeremy Matlow,1,23
2020-03-11,Jimbo Jackson,1,24
2020-03-11,Joe Biden,1,25
2020-03-11,John Dailey,1,26
2020-03-11,John Thrasher,1,27
2020-03-11,Joshua Glanzer,1,28
2020-03-11,Julie Meadows,1,29
2020-03-11,Julie Wargo,1,30
2020-03-11,Kristin Dozier,1,31
2020-03-11,Lawrence Revell,1,32
2020-03-11,Leah Courtney,1,33
2020-03-11,Marshall Criser,1,34
2020-03-11,Nan,1,35
2020-03-11,Neal Dunn,1,36
2020-03-11,Thad Seymour,1,37
2020-03-11,James Richardson,2,4
2020-03-11,Kristen Clarke,2,5
2020-03-11,Laurel Lee,2,6
2020-03-11,Matt Gaetz,2,7
2020-03-11,Michael Morley,2,8
2020-03-11,Ron Desantis,2,9
2020-03-11,Syd Kitson,2,10
2020-03-11,Dennis Schnittker,3,1
2020-03-11,Donald Trump,3,2
2020-03-11,Mike Hogan,3,3
2020-03-12,Bill Proctor,1,2
2020-03-12,Brian Desloge,1,3
2020-03-12,John Dailey,1,4
2020-03-12,John Thrasher,1,5
2020-03-12,Marshall Criser,1,6
2020-03-12,Nan,1,7
2020-03-12,Sean Dowling,1,8
2020-03-12,Syd Kitson,1,9
2020-03-12,Ron Desantis,2,1
2020-03-13,Katie Britt Williams,1,1
2020-03-13,Mark Earley,1,2
2020-03-13,Ron Desantis,1,3
2020-03-13,Tori Cruce,1,4
2020-03-14,Aaron Watson,1,7
2020-03-14,Andre Forbes,1,8
2020-03-14,Baba Olusegun Segun Williams,1,9
2020-03-14,Bob Marley,1,10
2020-03-14,Brian Nwanze,1,11
2020-03-14,Chris French,1,12
2020-03-14,Chris Petley,1,13
2020-03-14,Donald Trump,1,14
2020-03-14,Ilismo Johnson,1,15
2020-03-14,Jan Decosmo,1,16
2020-03-14,Joel Johnson,1,17
2020-03-14,Kirk Gavin,1,18
2020-03-14,Lili Forbes,1,19
2020-03-14,Mark Ruffin,1,20
2020-03-14,Michael Lewis,1,21
2020-03-14,Mike Martindale,1,22
2020-03-14,Ryn Harris,1,23
2020-03-14,Sam Johnson,1,24
2020-03-14,Scott Rivkee,1,25
2020-03-14,Jared Moskowitz,2,3
2020-03-14,John Dailey,2,4
2020-03-14,Matt Reed,2,5
2020-03-14,Ryan Smith,2,6
2020-03-14,Lakeisha Hood,5,2
2020-03-14,Ron Desantis,9,1
2020-03-15,Ron Desantis,1,1
2020-03-16,Bryan Desloge,1,14
2020-03-16,Chris Chambless,1,15
2020-03-16,Chris Moore,1,16
2020-03-16,Gillian Gregory,1,17
2020-03-16,Jeff Burlew,1,18
2020-03-16,Jessica Boehm,1,19
2020-03-16,Rick Rouan,1,20
2020-03-16,Steve Vancore,1,21
2020-03-16,Adrian Fontes,2,5
2020-03-16,Bernie Sanders,2,6
2020-03-16,Charles Scholz,2,7
2020-03-16,Frank Larose,2,8
2020-03-16,Kathy Hobbs,2,9
2020-03-16,Marisel Hernandez,2,10
2020-03-16,Mark Brnovich,2,11
2020-03-16,Mike Dewine,2,12
2020-03-16,Tulsi Gabbard,2,13
2020-03-16,Joe Biden,3,3
2020-03-16,Mark Earley,3,4
2020-03-16,Laurel Lee,4,1
2020-03-16,Ron Desantis,4,2
2020-03-17,Aaron Watson,1,8
2020-03-17,Andre Forbes,1,9
2020-03-17,Baba Olusegun Segun Williams,1,10
2020-03-17,Bernie Sanders,1,11
2020-03-17,Bill Galvano,1,12
2020-03-17,Bob Marley,1,13
2020-03-17,Bryan Desloge,1,14
2020-03-17,Carlos Guillermo Smith,1,15
2020-03-17,Cladio Schwarz,1,16
2020-03-17,Evan Jenne,1,17
2020-03-17,Ilismo Johnson,1,18
2020-03-17,Jan Decosmo,1,19
2020-03-17,Joe Biden,1,20
2020-03-17,Joe Geller,1,21
2020-03-17,Joel Johnson,1,22
2020-03-17,Kionne Mcghee,1,23
2020-03-17,Kirk Gavin,1,24
2020-03-17,Lili Forbes,1,25
2020-03-17,Lili Forbes Lili Forbes,1,26
2020-03-17,Lorann Ausley,1,27
2020-03-17,Michael Lewis,1,28
2020-03-17,Pam Saulsby,1,29
2020-03-17,Sam Johnson,1,30
2020-03-17,Susan Voss,1,31
2020-03-17,Thad Seymour,1,32
2020-03-17,Tim Campbell,1,33
2020-03-17,Tulsi Gabbard,1,34
2020-03-17,Carol Dover,2,3
2020-03-17,Chris Chambless,2,4
2020-03-17,Chris Moore,2,5
2020-03-17,Laurel Lee,2,6
2020-03-17,Steve Vancore,2,7
2020-03-17,Mark Earley,4,2
2020-03-17,Ron Desantis,6,1
2020-03-18,Al Gore,1,7
2020-03-18,Bari Golin-Blaugrund,1,8
2020-03-18,Bernie Sanders,1,9
2020-03-18,Brad Friedman,1,10
2020-03-18,Charles Ingram,1,11
2020-03-18,Chris Collins,1,12
2020-03-18,Curtis Tate,1,13
2020-03-18,David Oliver,1,14
2020-03-18,Dayna Lynn,1,15
2020-03-18,Donald Trump,1,16
2020-03-18,Elijah Cummings,1,17
2020-03-18,Elizabeth Vandervort,1,18
2020-03-18,Ellis Barker,1,19
2020-03-18,Ion Sancho,1,20
2020-03-18,Jack Mclean,1,21
2020-03-18,Joe Biden,1,22
2020-03-18,Jonathon Fishman,1,23
2020-03-18,Kathryn Travis,1,24
2020-03-18,Laurel Lee,1,25
2020-03-18,Linda Kobert,1,26
2020-03-18,Michelle Ramirez,1,27
2020-03-18,Richard Corocran,1,28
2020-03-18,Robert Prater,1,29
2020-03-18,Vance Gulliksen,1,30
2020-03-18,Zoe Mishele,1,31
2020-03-18,Amanda Lewis,2,2
2020-03-18,Damian Holmes,2,3
2020-03-18,Dennis Dineen,2,4
2020-03-18,Mark Earley,2,5
2020-03-18,Thad Seymour,2,6
2020-03-18,Ron Desantis,6,1
2020-03-19,Allen Byington,1,4
2020-03-19,Dan Kaelin,1,5
2020-03-19,Thad Seymour,1,6
2020-03-19,Nan,2,2
2020-03-19,Stephanie Derzypolski,2,3
2020-03-19,John Dailey,4,1
2020-03-20,Allen Byington,1,1
2020-03-20,Ben Bradwell,1,2
2020-03-20,Bill Montford,1,3
2020-03-20,Bishop Al Gwinn,1,4
2020-03-20,Chris Latvala,1,5
2020-03-20,Claudia Blackburn,1,6
2020-03-20,Dan Kaelin,1,7
2020-03-20,Daniel Lopez,1,8
2020-03-20,Jack Campbell,1,9
2020-03-20,John Dailey,1,10
