date,person,count,rn
2020-03-02,Carmen Walters,1,1
2020-03-02,Jason Smith,1,2
2020-03-02,Mike Pence,1,3
2020-03-02,Paul Byers,1,4
2020-03-02,Ruth Cummins,1,5
2020-03-02,Tate Reeves,1,6
2020-03-12,Paul Byers,1,2
2020-03-12,Thomas Dobbs,1,3
2020-03-12,Nan,2,1
2020-03-13,Chokwe Antar Lumumba,1,3
2020-03-13,John Bel Edward,1,4
2020-03-13,John Bel Edwards,1,5
2020-03-13,Sarah Warnock,1,6
2020-03-13,Paul Byers,2,1
2020-03-13,Thomas Dobbs,2,2
2020-03-17,Nan,1,1
2020-03-25,Brandon Mccall,1,1
2020-03-25,Dee Dee Anderson,1,2
2020-03-25,Glenn Boyce,1,3
2020-03-25,Maddie Vasquez,1,4
2020-03-25,Tayah Latimer,1,5
2020-03-25,Thomas Hudson,1,6
2020-03-25,Toby Barker,1,7
2020-03-25,William Laforge,1,8
2020-03-26,Brandon Mccall,1,1
2020-03-26,Dee Dee Anderson,1,2
2020-03-26,Glenn Boyce,1,3
2020-03-26,Maddie Vasquez,1,4
2020-03-26,Tayah Latimer,1,5
2020-03-26,Thomas Hudson,1,6
2020-03-26,William Laforge,1,7
2020-03-27,David Claxton,1,1
2020-03-27,Don Coker,1,2
2020-03-27,John Gullatt,1,3
2020-03-28,John Bel Edwards,1,1
2020-03-31,Donald Trump,1,1
2020-03-31,John Bel Edwards,1,2
2020-03-31,Katie Armentor,1,3
2020-04-01,Michael Echols,1,1
2020-04-01,Mindy Faciane,1,2
2020-04-01,Steve Barbo,1,3
2020-04-04,Anthony Watson,1,1
2020-04-04,Donald Trump,1,2
2020-04-04,Jacqueline Schauf,1,3
2020-04-04,John Bel Edwards,1,4
2020-04-04,Johnnie Crigler,1,5
2020-04-04,Larry Clark,1,6
2020-04-04,Mardi Gras,1,7
2020-04-04,Rickey Jones,1,8
2020-04-04,Rosie Sanders,1,9
2020-04-04,Susan Hassig,1,10
2020-04-07,Alex Billioux,1,2
2020-04-07,John Bel Edwards,2,1
2020-04-08,Alex Billioux,1,2
2020-04-08,Joel Eldridge,1,3
2020-04-08,John Bel Edwards,2,1
2020-04-09,John Bel Edwards,1,1
2020-04-11,Ben Raymond,2,3
2020-04-11,Gerald Herbert,2,4
2020-04-11,John Bel Edward,2,5
2020-04-11,Steve Prator,2,6
2020-04-11,Gregory Aymond,6,1
2020-04-11,Lexi Erdheim,6,2
2020-04-12,Ben Raymond,2,3
2020-04-12,Gerald Herbert,2,4
2020-04-12,John Bel Edward,2,5
2020-04-12,Steve Prator,2,6
2020-04-12,Lexi Erdheim,6,2
2020-04-12,Gregory Aymond,7,1
2020-04-22,Andrew Buher,1,1
2020-04-22,Angela Morabito,1,2
2020-04-22,Barack Obama,1,3
2020-04-22,Betsy Devos,1,4
2020-04-22,Blake Kramer,1,5
2020-04-22,Carey Wright,1,6
2020-04-22,Dan Domenech,1,7
2020-04-22,Donald Trump,1,8
2020-04-22,Mario Ramirez,1,9
2020-04-22,Michelle Panos,1,10
2020-04-22,Mike Keckler,1,11
2020-04-22,Stephen Pruitt,1,12
2020-05-07,Caron Blanton,1,1
2020-05-13,Dan Copp,1,1
2020-05-23,Alex Brandon,1,1
2020-05-23,Deborah Birx,1,2
2020-05-23,Fabian Arias,1,3
2020-05-23,Galen Carey,1,4
2020-05-23,Gavin Newsom,1,5
2020-05-23,John Minchillo,1,6
2020-05-23,John Minchillo Fabian Arias,1,7
2020-05-23,Kayleigh Mcenany,1,8
2020-05-23,Larry Hogan,1,9
2020-05-23,Mike Pence,1,10
2020-05-23,Mike Ricci,1,11
2020-05-23,Paula White,1,12
2020-05-23,Ralph Northam,1,13
2020-05-23,Robert Jeffress,1,14
2020-06-24,Bernice King,1,1
2020-06-24,Devin Brosnan,1,2
2020-06-24,Ebenezer Baptist,1,3
2020-06-24,Garrett Rolfe,1,4
2020-06-24,George Floyd,1,5
2020-06-24,Joe Biden,1,6
2020-06-24,Martin Luther King Jr,1,7
2020-06-24,Medgar Evers,1,8
2020-06-24,Michael Brown,1,9
2020-06-24,Nelson Mandela,1,10
2020-06-24,Philando Castile,1,11
2020-06-24,Raphael Warnock,1,12
2020-06-24,Stacey Abrams,1,13
2020-06-24,Tomika Miller,1,14
2020-06-24,Tyler Perry,1,15
2020-06-24,Tyrone Harvey,1,16
