date,person,count,rn
2020-02-17,Nan,1,1
2020-02-29,Amy Reynolds,1,1
2020-02-29,Eugenia Kendall,1,2
2020-02-29,Gavin Newsom,1,3
2020-02-29,Ivan Kendall,1,4
2020-02-29,James Watt,1,5
2020-02-29,Jay Inslee,1,6
2020-02-29,Kayse Dahl,1,7
2020-02-29,Lisa Baumann,1,8
2020-02-29,Los Angeles,1,9
2020-02-29,Mckinsey Paz,1,10
2020-02-29,Peter Beilenson,1,11
2020-02-29,Robert Jablon,1,12
2020-02-29,Sara Cody,1,13
2020-03-01,Anthony Fauci,1,7
2020-03-01,Catherine Troisi,1,8
2020-03-01,Donald Trump,1,9
2020-03-01,Gavin Newsom,1,10
2020-03-01,Gillian Flaccus,1,11
2020-03-01,Janice Podsada,1,12
2020-03-01,Kari Bray,1,13
2020-03-01,Kathy Lofy,1,14
2020-03-01,Kathy Reeves,1,15
2020-03-01,Mike Pence,1,16
2020-03-01,Olivia Vanni,1,17
2020-03-01,Stephanie Davey,1,18
2020-03-01,Stephen Hahn,1,19
2020-03-01,Elaine Thompson,2,3
2020-03-01,Frank Riedo,2,4
2020-03-01,Jeff Duchin,2,5
2020-03-01,Kayse Dahl,2,6
2020-03-01,Amy Reynolds,3,1
2020-03-01,Jay Inslee,3,2
2020-03-13,Christina Schultz,2,1
2020-03-13,Cody Beauchamp,2,2
2020-03-13,Emily Carroll,2,3
2020-03-13,Eric Meyers,2,4
2020-03-13,Kent Rogers,2,5
2020-03-13,Paul Henley,2,6
2020-03-15,Carter Bloodcare,1,1
2020-03-17,Amanda Putman,1,2
2020-03-17,Billy Ray Stubblefield,1,3
2020-03-17,Elmer Tanner,1,4
2020-03-17,James Lagomarsino,1,5
2020-03-17,Greg Abbott,2,1
2020-03-21,Dan Patrick,1,1
2020-03-21,Dennis Bonnen,1,2
2020-03-21,Greg Abbott,1,3
2020-03-21,Greg Abbott Thrusday,1,4
2020-03-21,John Hellerstedt,1,5
2020-03-21,Mark Mullin,1,6
2020-03-21,Roque Flores,1,7
2020-03-21,Roy Veldman,1,8
2020-03-24,Holly Passalaqua,2,1
2020-03-24,Jayden Pollard,2,2
2020-03-24,Monica Aldama,2,3
2020-03-24,Roland Pollard,2,4
2020-03-25,Holly Passalaqua,2,1
2020-03-25,Jayden Pollard,2,2
2020-03-25,Monica Aldama,2,3
2020-03-25,Roland Pollard,2,4
2020-03-26,Donald Trump,1,1
2020-03-26,Kent Rodgers,1,2
2020-03-27,Corsicana Opry,1,1
2020-03-27,Crossfit Corsicana,1,2
2020-03-27,Julie Mitchell,1,3
2020-03-27,Lauren Bedsole,1,4
2020-03-27,Rachel Mcneel,1,5
2020-03-28,David Hudson,1,1
2020-03-28,Jennifer Schmidt,1,2
2020-03-29,Anthony Fauci,1,1
2020-03-29,Bryan Daniel,1,2
2020-03-29,Deborah Birx,1,3
2020-03-29,Elaine Mendoza,1,4
2020-03-29,Eugene Scalia,1,5
2020-03-29,Greg Abbott,1,6
2020-03-29,John Hellerstedt,1,7
2020-03-29,John Zerwas,1,8
2020-03-29,Keith Miears,1,9
2020-03-31,Donald Trump,1,1
2020-03-31,Kent Rodgers,1,2
2020-04-01,Elmer Avellaneda,1,1
2020-04-01,Kent Rodgers,1,2
2020-04-01,Kim Holcomb,1,3
2020-04-01,Leah Blackard,1,4
2020-04-12,Andy Nixon,1,6
2020-04-12,Augusta Waterville,1,7
2020-04-12,Greg Abbott,1,8
2020-04-12,Gregg Abbott,1,9
2020-04-12,Josh Blackman,1,10
2020-04-12,Lina Hidalgo,1,11
2020-04-12,Sylvester Turner,1,12
2020-04-12,Ahmed Abdirahman,2,1
2020-04-12,Bishop Robert Deeley,2,2
2020-04-12,Bishop Thomas Brown,2,3
2020-04-12,Carolyn Braun,2,4
2020-04-12,Kenneth Lewis,2,5
2020-05-01,Nan,2,1
2020-05-02,James Booth,1,2
2020-05-02,Kathy Leigh Berkowitz,1,3
2020-05-02,Michael Thompson,1,4
2020-05-02,Nan,2,1
2020-05-03,James Booth,1,1
2020-05-03,Kathy Leigh Berkowitz,1,2
2020-05-03,Michael Thompson,1,3
2020-05-04,Nan,1,1
2020-05-05,Nan,1,1
2020-05-06,Nan,2,1
2020-05-07,Nan,2,1
2020-05-08,Nan,2,1
2020-05-09,Nan,2,1
2020-05-11,Eric Meyers,2,1
2020-05-13,Eric Meyers,2,1
2020-05-14,Eric Meyers,2,1
2020-05-18,Eric Meyers,2,1
2020-05-19,Eric Meyers,2,1
2020-05-20,Eric Meyers,2,1
2020-05-21,Eric Meyers,2,1
2020-05-22,Eric Meyers,2,1
2020-05-25,Nan,1,1
2020-05-26,Eric Meyers,2,1
2020-05-27,Eric Meyers,2,1
2020-05-28,Eric Meyers,2,1
2020-05-29,Eric Meyers,2,1
2020-06-01,Nan,2,1
2020-06-02,Nan,2,1
2020-06-03,Nan,2,1
2020-06-04,Nan,2,1
2020-06-05,Jerry Harris,1,2
2020-06-05,Marc Malkin,1,3
2020-06-05,Oprah Winfrey,1,4
2020-06-05,Nan,2,1
2020-06-08,Nan,2,1
2020-06-09,Nan,2,1
2020-06-10,Nan,2,1
2020-06-12,Nan,2,1
2020-06-15,Nan,2,1
