date,person,count,rn
2020-02-01,Anthony Fauci,1,1
2020-02-01,Benjamin Franklin,1,2
2020-02-01,Benjamin Netanyahu,1,3
2020-02-01,Donald Trump,1,4
2020-02-01,Hillary Clinton,1,5
2020-02-01,Justice John Roberts,1,6
2020-02-01,Mitch Mcconnell,1,7
2020-02-01,Nancy Pelosi,1,8
2020-02-01,Nikolas Cruz,1,9
2020-02-01,Wilbur Ross,1,10
2020-02-10,Ann Kibby,1,1
2020-02-10,Delreo Johnson,1,2
2020-02-10,Manuel Miranda,1,3
2020-02-10,Melinda Meza,1,4
2020-02-14,Maureen Murphy,1,1
2020-02-27,Nan,1,1
2020-03-10,Nan,1,1
2020-03-11,Nan,1,1
2020-03-12,Cathy Parker,1,1
2020-03-12,Eric Sergienko,1,2
2020-03-12,Julia Tidball,1,3
2020-03-12,Julie Vaishampayan,1,4
2020-03-12,Sabrina Biehl,1,5
2020-03-18,Aaron Reeves,1,1
2020-03-18,Alex Villanueva,1,2
2020-03-18,Gavin Newsom,1,3
2020-03-18,Joseph Trainor,1,4
2020-03-18,Lauren Lyster Laurenlyster,1,5
2020-03-18,Marcie Roth,1,6
2020-03-18,Mario Tama Getty,1,7
2020-03-18,Robyn Gershon,1,8
2020-03-18,Ronald Kessler,1,9
2020-03-21,Gavin Newsom,1,1
2020-03-21,John Osbourn,1,2
2020-03-21,Rick Dibasilio,1,3
2020-03-22,Big Bear,1,1
2020-03-22,Martin Estacio,1,2
2020-03-22,Rick Herrick,1,3
2020-03-22,Thurston Smitty Smith,1,4
2020-03-23,Chris Mitchell,1,1
2020-03-23,David Lockwood,1,2
2020-03-23,Devin Nunes R-Fresno,1,3
2020-03-23,Gavin Newsom,1,4
2020-03-23,Jimmy Gomez D-Los Angeles,1,5
2020-03-23,Kamala Harris D-Oakland,1,6
2020-03-23,Los Angeles,1,7
2020-03-23,Mike Pompeo,1,8
2020-03-23,Sean Stewart,1,9
2020-03-24,Nan,1,1
2020-03-26,Amir Korangy,1,1
2020-03-26,Mary Ann Tighe,1,2
2020-03-26,Michael Shvo,1,3
2020-03-26,Scott Rechler,1,4
2020-03-26,Serdar Biligili,1,5
2020-03-26,Stuart Elliott,1,6
2020-03-26,Watchel Missry,1,7
2020-03-27,Molly Steele,1,2
2020-03-27,Pat Tufts,1,3
2020-03-27,Zaheda Bhorat,1,4
2020-03-27,Jeremy Greco,2,1
2020-03-28,Tom Mcclintock,1,1
2020-04-02,Nan,1,1
