date,person,count,rn
2020-02-27,John Carpenter,1,1
2020-02-27,Matt Rowe,1,2
2020-02-27,Peter Majeranowski,1,3
2020-02-27,Pittsylvania Danville,1,4
2020-02-27,Robert Lighthizer,1,5
2020-02-27,Scott Spillmann,1,6
2020-02-27,Stephen Barts,1,7
2020-02-27,Tyton Biosciences,1,8
2020-03-02,Kevin Martin,1,1
2020-03-02,Pete Buttigieg,1,2
2020-03-02,Ralph Northam,1,3
2020-03-11,Nan,1,1
2020-03-13,Mark Jones,1,1
2020-03-13,Nan,1,2
2020-03-17,Caroline Denton,1,1
2020-03-17,John Otoole,1,2
2020-03-17,Lisa Oneill,1,3
2020-03-17,Melanie Wade,1,4
2020-03-17,Paul Marsh,1,5
2020-03-17,Ralph Northam,1,6
2020-03-17,Rosie Connolly,1,7
2020-03-22,Alonzo Jones,1,1
2020-03-22,Bob Warren,1,2
2020-03-22,John Mccann,1,3
2020-03-22,Keith Medlin,1,4
2020-03-22,Mark Johnson,1,5
2020-03-22,Ralph Northam,1,6
2020-03-22,Roy Cooper,1,7
2020-03-22,Zachary Horner,1,8
2020-03-23,Alonzo Jones,1,1
2020-03-23,Bob Warren,1,2
2020-03-23,Kelly Fitzgerald,1,3
2020-03-23,Ralph Northam,1,4
2020-03-23,Robert Parker,1,5
2020-03-24,Nan,1,1
2020-03-25,Annie Jamieson,1,1
2020-03-25,Landon Spradin,1,2
2020-03-25,Mary Schmidt,1,3
2020-03-25,Robin Marcato,1,4
2020-03-25,Scott Spillmann,1,5
2020-03-26,Ben Rowe,1,5
2020-03-26,Carlos Torres,1,6
2020-03-26,David Hickman,1,7
2020-03-26,Donald Trump,1,8
2020-03-26,Elaine Luria,1,9
2020-03-26,Eric Paulson,1,10
2020-03-26,Jennifer Poole,1,11
2020-03-26,Jim Chambers,1,12
2020-03-26,Kyle Shreve,1,13
2020-03-26,Mark Warner,1,14
2020-03-26,Sonny Perdue,1,15
2020-03-26,Alan Larson,2,1
2020-03-26,David Smitherman,2,2
2020-03-26,Jeff Haley,2,3
2020-03-26,Scott Spillmann,2,4
2020-03-31,Alexis Ehrhardt,1,1
2020-03-31,Larry Robinson,1,2
2020-04-01,Allie Raffa,1,1
2020-04-01,Anderson Cooper,1,2
2020-04-01,Anthony Fauci,1,3
2020-04-01,Bernie Sanders,1,4
2020-04-01,Brian Williams,1,5
2020-04-01,Brooke Singman,1,6
2020-04-01,David Aaro,1,7
2020-04-01,David Cole,1,8
2020-04-01,Donald Trump,1,9
2020-04-01,Gretchen Whitmer,1,10
2020-04-01,Jason Heuser,1,11
2020-04-01,Jim Acosta,1,12
2020-04-01,Joe Biden,1,13
2020-04-01,Joe Scarborough,1,14
2020-04-01,Josh Nathan-Kazis,1,15
2020-04-01,Kellyanne Conway,1,16
2020-04-01,Landon Spradlin,1,17
2020-04-01,Mark Finkelstein,1,18
2020-04-01,Mark Musser,1,19
2020-04-01,Martin Quin Pollard,1,20
2020-04-01,Matt Margolis,1,21
2020-04-01,Paul Steinhauser,1,22
2020-04-01,Rick Moran,1,23
2020-04-01,Robert Wright,1,24
2020-04-01,Rory Butler,1,25
2020-04-01,Sharyl Attkisson,1,26
2020-04-01,Tristan Justice,1,27
