date,person,count,rn
2020-02-06,Vamegh Rasouli,1,1
2020-02-12,Nan,1,1
2020-02-18,Michelle Detloff,2,1
2020-02-18,Theresa Knox,2,2
2020-02-19,Michelle Detloff,2,1
2020-02-19,Theresa Knox,2,2
2020-03-03,Dana Sande,2,1
2020-03-03,Debbie Swanson,2,2
2020-03-03,Howard Swanson,2,3
2020-03-03,Kirby Kruger,2,4
2020-03-03,Mike Brown,2,5
2020-03-04,Andrew Schneider,1,11
2020-03-04,Alicia Kauffman,2,2
2020-03-04,Devinder Malhotra,2,3
2020-03-04,Greg Vanney,2,4
2020-03-04,Jean Drewlo,2,5
2020-03-04,Kristi Monson,2,6
2020-03-04,Meloney Linder,2,7
2020-03-04,Molly Andersen,2,8
2020-03-04,Rollin Wiger,2,9
2020-03-04,Samantha Buck,2,10
2020-03-04,Marcus Lee,3,1
2020-03-06,Kari Kalstoe,1,1
2020-03-06,Kari Kolstoe,1,2
2020-03-06,Rachael Kennedy,1,3
2020-03-10,Donald Trump,1,7
2020-03-10,Tim Wiedrich,1,8
2020-03-10,Al Jaeger,2,1
2020-03-10,Chet Pollert,2,2
2020-03-10,Doug Burgum,2,3
2020-03-10,Jeff Delzer,2,4
2020-03-10,Nan,2,5
2020-03-10,Ray Holmberg,2,6
2020-03-11,Donald Trump,1,7
2020-03-11,Doug Collins,1,8
2020-03-11,Kari Kolstoe,1,9
2020-03-11,Matt Gaetz,1,10
2020-03-11,Tim Wiedrich,1,11
2020-03-11,Al Jaeger,2,1
2020-03-11,Chet Pollert,2,2
2020-03-11,Doug Burgum,2,3
2020-03-11,Jeff Delzer,2,4
2020-03-11,Nan,2,5
2020-03-11,Ray Holmberg,2,6
2020-03-13,Brent Sanford,1,6
2020-03-13,Doug Burgum,1,7
2020-03-13,Kari Kolstoe,1,8
2020-03-13,Mylynn Tufte,1,9
2020-03-13,Polly Peterson,1,10
2020-03-13,Steve Gander,1,11
2020-03-13,Tom Stromme,1,12
2020-03-13,Joan Gabel,3,1
2020-03-13,Larry Skogen,3,2
2020-03-13,Mike Borr,3,3
2020-03-13,Steve Easton,3,4
2020-03-13,Susan Larson,3,5
2020-03-14,Aliah Walth,1,1
2020-03-14,Bill Peterson,1,2
2020-03-14,Cassidy Schmidt,1,3
2020-03-14,Dan Schelske,1,4
2020-03-14,Doug Burgum,1,5
2020-03-14,James Campagna,1,6
2020-03-14,Kari Kolstoe,1,7
2020-03-14,Kathryn Artlip,1,8
2020-03-14,Kirsten Baesler,1,9
2020-03-14,Mark Jendrysik,1,10
2020-03-14,Robert Brendel,1,11
2020-03-14,Scott Davis,1,12
2020-03-16,Doug Barrett,1,1
2020-03-16,Doug Burgum,1,2
2020-03-16,Meloney Linder,1,3
2020-03-16,Wilkerson Commons,1,4
2020-03-17,Dana Sande,1,8
2020-03-17,Danny Weigel,2,2
2020-03-17,Debbie Swanson,2,3
2020-03-17,Doug Burgum,2,4
2020-03-17,Howard Swanson,2,5
2020-03-17,Mike Brown,2,6
2020-03-17,Todd Feland,2,7
2020-03-17,Doug Barrett,3,1
2020-03-18,Bret Weber,1,1
2020-03-18,Dana Sande,1,2
2020-03-18,Doug Barrett,1,3
2020-03-18,Doug Burgum,1,4
2020-03-18,Jesse Iverson,1,5
2020-03-18,Justin Laroque,1,6
2020-03-18,Maureen Storstad,1,7
2020-03-18,Mike Brown,1,8
2020-03-18,Mylynn Tufte,1,9
2020-03-18,Tim Walz,1,10
2020-03-18,Todd Feland,1,11
2020-03-19,Doug Barrett,1,2
2020-03-19,Doug Burgum,1,3
2020-03-19,Jesse Iverson,1,4
2020-03-19,Justin Laroque,1,5
2020-03-19,Kirsten Baesler,1,6
2020-03-19,Mike Brown,1,7
2020-03-19,Mylynn Tufte,1,8
2020-03-19,Tim Walz,2,1
2020-03-20,Andrew Cuomo,1,1
2020-03-20,Ben Smith,1,2
2020-03-20,Benjamin Lawsky,1,3
2020-03-20,Donald Trump,1,4
2020-03-20,Howard Glaser,1,5
2020-03-20,Joseph Spector,1,6
2020-03-20,Lyndon Johnson,1,7
2020-03-20,Superstorm Sandy,1,8
2020-03-21,Andrew Cuomo,1,1
2020-03-21,Ben Smith,1,2
2020-03-21,Benjamin Lawsky,1,3
2020-03-21,Donald Trump,1,4
2020-03-21,Howard Glaser,1,5
2020-03-21,Lyndon Johnson,1,6
2020-03-21,Superstorm Sandy,1,7
2020-03-22,Andrew Cuomo,1,1
2020-03-22,Ben Smith,1,2
2020-03-22,Benjamin Lawsky,1,3
2020-03-22,Donald Trump,1,4
2020-03-22,Howard Glaser,1,5
2020-03-22,Joseph Spector,1,6
2020-03-22,Lyndon Johnson,1,7
2020-03-22,Superstorm Sandy,1,8
2020-03-23,Andrew Cuomo,1,1
2020-03-23,Barry Wilfahrt,1,2
2020-03-23,Benjamin Lawsky,1,3
2020-03-23,Bret Weber,1,4
2020-03-23,Brian Holmer,1,5
2020-03-23,Charles Tuttle,1,6
2020-03-23,Dan Johnston,1,7
2020-03-23,Dana Sande,1,8
2020-03-23,Donald Trump,1,9
2020-03-23,Doug Barrett,1,10
2020-03-23,Doug Burgum,1,11
2020-03-23,Ely Ivy,1,12
2020-03-23,Howard Glaser,1,13
2020-03-23,Jack Dura,1,14
2020-03-23,Keith Ellison,1,15
2020-03-23,Keith Lund,1,16
2020-03-23,Kelly Schmidt,1,17
2020-03-23,Mark Jendrysik,1,18
2020-03-23,Mark Schill,1,19
2020-03-23,Mike Brown,1,20
2020-03-23,Rachel Franz,1,21
2020-03-23,Rick Berg,1,22
2020-03-23,Superstorm Sandy,1,23
2020-03-23,Thomas Beadle,1,24
2020-03-24,Craig Machart,1,1
2020-03-24,Kirsten Baesler,1,2
2020-03-24,Matthew Beatty,1,3
2020-03-25,Andrew Mclean,1,1
2020-03-25,Bridgie Hansen,1,2
2020-03-25,Charles Tuttle,1,3
2020-03-25,Dan Johnston,1,4
2020-03-25,Doug Burgum,1,5
2020-03-25,Jeremy Turley,1,6
2020-03-25,Kelly Schmidt,1,7
2020-03-25,Kevin Cramer,1,8
2020-03-25,Kylie Oversen,1,9
2020-03-25,Mark Jendrysik,1,10
2020-03-25,Nancy Pelosi,1,11
2020-03-25,Renae Reinardy,1,12
2020-03-25,Rick Berg,1,13
2020-03-25,Thomas Beadle,1,14
2020-03-26,Daniel Acker Bloomberg,1,13
2020-03-26,Donald Trump,1,14
2020-03-26,Howard Swanson,1,15
2020-03-26,Joshua Wynne,1,16
2020-03-26,Matt Winjum,1,17
2020-03-26,Todd Felad,1,18
2020-03-26,Dale Patten,2,2
2020-03-26,David Flynn,2,3
2020-03-26,Edna Turner,2,4
2020-03-26,Jesus Torres,2,5
2020-03-26,Jon Lankford,2,6
2020-03-26,Kenley Nebeker,2,7
2020-03-26,Kevin Cramer,2,8
2020-03-26,Las Vegas,2,9
2020-03-26,Lynn Helms,2,10
2020-03-26,Pat Bertagnolli,2,11
2020-03-26,Paula Hickel,2,12
2020-03-26,Doug Burgum,3,1
2020-03-27,Becca Baumbach,1,1
2020-03-27,Carla Gross,1,2
2020-03-27,Diana Kostrzewski,1,3
2020-03-27,Doug Burgum,1,4
2020-03-27,Janell Regimbal,1,5
2020-03-27,Katie Dachtler,1,6
2020-03-27,Larry Skogen,1,7
2020-03-27,Mark Hagerott,1,8
2020-03-27,Sheryl Sandahl,1,9
2020-03-27,Shirley Brekken,1,10
2020-03-27,Stephen Easton,1,11
2020-03-27,Tammy Buchholz,1,12
2020-03-27,Terry Hanson,1,13
2020-03-27,Tim Mihalick,1,14
2020-03-27,Tim Walz,1,15
2020-03-28,Carla Gross,1,1
2020-03-28,Diana Kostrzewski,1,2
2020-03-28,Doug Burgum,1,3
2020-03-28,Josh Deere,1,4
2020-03-28,Keith Lund,1,5
2020-03-28,Sheryl Sandahl,1,6
2020-03-28,Shirley Brekken,1,7
2020-03-28,Tammy Buchholz,1,8
2020-03-28,Tim Walz,1,9
2020-03-29,Al Jaeger,1,4
2020-03-29,Debbie Nelson,1,5
2020-03-29,Donnell Preskey Hushka,1,6
2020-03-29,Doug Burgum,1,7
2020-03-29,Jim Silrum,1,8
2020-03-29,John Deere,1,9
2020-03-29,Kathryn Funseth,1,10
2020-03-29,Preskey Hushka,1,11
2020-03-29,Brad Gibbens,2,3
2020-03-29,Bryan Nermoe,4,1
2020-03-29,Tim Blasl,4,2
2020-03-30,Bryan Nermoe,1,9
2020-03-30,Caitlin Ackley,1,10
2020-03-30,Dan Sampson,1,11
2020-03-30,Dane Dekrey,1,12
2020-03-30,Daniel Stroud,1,13
2020-03-30,David Ogren,1,14
2020-03-30,Derek Nolte,1,15
2020-03-30,Donald Trump,1,16
2020-03-30,Dustin Hillebrand,1,17
2020-03-30,Gabe Schwanke,1,18
2020-03-30,Jeanie Vasichek,1,19
2020-03-30,John Deere,1,20
2020-03-30,Kathryn Funseth,1,21
2020-03-30,Kevin Cramer,1,22
2020-03-30,Kylie Oversen,1,23
2020-03-30,Lolita Romanick,1,24
2020-03-30,Mark Rustad,1,25
2020-03-30,Michelle Rydz,1,26
2020-03-30,Mike Brown,1,27
2020-03-30,Mike Peterson,1,28
2020-03-30,Nancy Pelosi,1,29
2020-03-30,Natalia Heitkamp,1,30
2020-03-30,Sen Kevin Cramer,1,31
2020-03-30,Stacey Breuer,1,32
2020-03-30,Stacey Olson,1,33
2020-03-30,Tim Blasl,1,34
2020-03-30,Vicks Vaporub,1,35
2020-03-30,William Wilkinson,1,36
2020-03-30,Brad Dokken,2,3
2020-03-30,Mary Schneider,2,4
