date,person,count,rn
2020-02-08,Andrew Thompson,1,1
2020-02-08,Jeanne Ayers,1,2
2020-02-08,Kris Ehresmann,1,3
2020-02-08,Rajesh Prabhu,1,4
2020-02-08,Tom Haupt,1,5
2020-02-25,Nan,1,1
2020-02-27,Charlie Berthoud,1,1
2020-02-27,Emily Kumlien,1,2
2020-02-27,Michael Newheart,1,3
2020-02-27,Sally Zirbel-Donish,1,4
2020-02-27,Staci Marrese-Wheeler,1,5
2020-02-28,Charlie Berthoud,1,1
2020-02-28,Emily Kumlien,1,2
2020-02-28,Michael Newheart,1,3
2020-02-28,Sally Zirbel-Donish,1,4
2020-02-28,Staci Marrese-Wheeler,1,5
2020-03-03,David Welch,1,1
2020-03-03,Fu Jinling,1,2
2020-03-03,Manuel Baigorri,1,3
2020-03-03,Masumi Suga,1,4
2020-03-03,Nan,1,5
2020-03-25,Shaun Boutwell,2,1
2020-03-25,Tony Evers,2,2
2020-03-26,Jed Wohlt,1,3
2020-03-26,Shaun Boutwell,2,1
2020-03-26,Tony Evers,2,2
2020-04-01,Carla Blumberg,1,1
2020-04-03,Ben Grothe,1,1
2020-04-03,Benjamin Grothe,1,2
2020-04-03,Charles Riley,1,3
2020-04-03,Davin Forsberg,1,4
2020-04-03,Donald Trump,1,5
2020-04-03,Ken Kempen,1,6
2020-04-03,Kristin Noll,1,7
2020-04-04,Andy Behrendt,1,1
2020-04-04,Bishop David Ricken,1,2
2020-04-04,Brian Wideman,1,3
2020-04-04,Erin Kazik,1,4
2020-04-04,Janet Stevens,1,5
2020-04-04,Julie Srenaski,1,6
2020-04-04,Marian Boyle Rohloff,1,7
2020-04-04,Mark Gungor,1,8
2020-04-04,Rob Stevens,1,9
2020-04-04,Tammy Basten,1,10
2020-04-04,Tom Lindner,1,11
2020-04-05,Nez Marquez Marquez,1,9
2020-04-05,Amit Paley,2,1
2020-04-05,Brad Schlaikowsky,2,2
2020-04-05,Heidi Neumark,2,3
2020-04-05,Kate Barnhart,2,4
2020-04-05,Lilianna Angel Reyes,2,5
2020-04-05,Los Angeles,2,6
2020-04-05,Nez Marquez,2,7
2020-04-05,Wendy Kaplan,2,8
2020-04-06,Amit Paley,1,1
2020-04-06,Brad Schlaikowsky,1,2
2020-04-06,Heidi Neumark,1,3
2020-04-06,Kate Barnhart,1,4
2020-04-06,Lilianna Angel Reyes,1,5
2020-04-06,Los Angeles,1,6
2020-04-06,Nez Marquez,1,7
2020-04-06,Wendy Kaplan,1,8
2020-04-16,Kristine Livdane,1,1
2020-04-17,Arie Leibovitz,1,5
2020-04-17,Ed White,1,6
2020-04-17,Mike Duggan,1,7
2020-04-17,Joneigh Khaldun,2,4
2020-04-17,Corey Williams,3,1
2020-04-17,Donald Trump,3,2
2020-04-17,Gretchen Whitmer,3,3
2020-04-30,Christine Sinicki,1,1
2020-04-30,Kristine Hillmer,1,2
2020-04-30,Michael Schraa,1,3
2020-04-30,Mike Nikolai,1,4
2020-04-30,Missy Hughes,1,5
2020-04-30,Scott Manley,1,6
2020-04-30,Troy Berg,1,7
2020-05-01,Christine Sinicki,1,1
2020-05-01,Kristine Hillmer,1,2
2020-05-01,Michael Schraa,1,3
2020-05-01,Mike Nikolai,1,4
2020-05-01,Missy Hughes,1,5
2020-05-01,Scott Manley,1,6
2020-05-01,Troy Berg,1,7
2020-05-03,Tricia Zunker Steve Rundio,1,5
2020-05-03,Deborah Birx,2,1
2020-05-03,Sean Duffy,2,2
2020-05-03,Tom Tiffany,2,3
2020-05-03,Tricia Zunker,2,4
2020-05-04,Deborah Birx,1,1
2020-05-04,Sean Duffy,1,2
2020-05-04,Tom Tiffany,1,3
2020-05-04,Tricia Zunker,1,4
2020-05-06,Donald Trump,1,1
2020-05-06,Eric Boynton,1,2
2020-05-06,Jeff Modrin,1,3
2020-05-06,John Russo,1,4
2020-05-06,Kevin Haas,1,5
2020-05-06,Nathan Grawe,1,6
2020-05-06,Robert Callahan,1,7
2020-05-06,Robert Zemsky,1,8
2020-05-06,Sarah Godlewski,1,9
2020-05-06,Susan Campbell Baldridge,1,10
2020-05-06,Thomas Frey,1,11
2020-05-14,Bob Braun,1,1
2020-05-14,Cesar Chavez,1,2
2020-05-14,Emily Moose,1,3
2020-05-14,Helga Garcia-Garza,1,4
2020-05-14,Michelle Wallace,1,5
2020-05-14,Rick Belanger,1,6
2020-05-14,Tim Gibbons,1,7
2020-05-15,Christine Sinicki,1,1
2020-05-15,Kristine Hillmer,1,2
2020-05-15,Michael Schraa,1,3
2020-05-15,Mike Nikolai,1,4
2020-05-15,Missy Hughes,1,5
2020-05-15,Scott Manley,1,6
2020-05-15,Troy Berg,1,7
2020-05-21,Jon Pryor,1,1
2020-05-21,Tim Walz,1,2
2020-05-22,Jon Pryor,1,1
2020-05-22,Tim Walz,1,2
2020-05-28,Carla Vigue,1,1
2020-05-28,Macarthur Hall,1,2
2020-05-29,Carla Vigue,1,1
2020-05-29,Macarthur Hall,1,2
2020-06-04,Steven Avery,1,1
2020-06-05,Dan Rottier,1,4
2020-06-05,Habush Habush Rottier,1,5
2020-06-05,James Pitz,1,6
2020-06-05,Pitz Burkham,1,7
2020-06-05,Carrie Schneider,2,1
2020-06-05,Herrling Clark,2,2
2020-06-05,Kevin Lonergan,2,3
2020-06-09,Shaye Morris,1,1
2020-06-10,Dan Rottier,1,4
2020-06-10,Habush Habush Rottier,1,5
2020-06-10,James Pitz,1,6
2020-06-10,Pitz Burkham,1,7
2020-06-10,Carrie Schneider,2,1
2020-06-10,Herrling Clark,2,2
2020-06-10,Kevin Lonergan,2,3
2020-06-22,Dan Williams,1,1
2020-06-24,Dick Koeppen,1,1
2020-06-24,Joe Walker,1,2
2020-06-25,Donald Trump,1,1
2020-06-25,Jenna Ellis,1,2
2020-06-25,Spencer Platt Getty,1,3
2020-07-01,Candice Mortara,1,1
2020-07-01,Christine Williams,1,2
2020-07-01,David Earle,1,3
2020-07-01,Doug Gieryn,1,4
2020-07-01,Kurt Eggebrecht,1,5
2020-07-01,Natalie Vandeveld,1,6
2020-07-01,Wendy Goldinger,1,7
2020-07-02,Candice Mortara,1,1
2020-07-02,Christine Williams,1,2
2020-07-02,David Earle,1,3
2020-07-02,Doug Gieryn,1,4
2020-07-02,Kurt Eggebrecht,1,5
2020-07-02,Maureen Wallenfang,1,6
2020-07-02,Natalie Vandeveld,1,7
2020-07-02,Wendy Goldinger,1,8
2020-07-05,Kathleen Oleary,1,1
2020-07-06,Dan Callan,1,1
2020-07-06,Kim Negus,1,2
2020-07-06,Paige Lieberman,1,3
2020-07-06,Peter Gruetzmacher,1,4
2020-07-06,Ted Timberlodge,1,5
2020-07-06,Tommy Bentz,1,6
2020-07-07,Anna Kitzerow,1,1
2020-07-07,Armando Elenes,1,2
2020-07-07,Sheryl Theobald,1,3
