date,person,count,rn
2020-02-26,Nan,1,1
2020-03-07,Casey Katims,1,1
2020-03-07,Chris Lopez,1,2
2020-03-07,Christopher Baliga,1,3
2020-03-07,Jay Inslee,1,4
2020-03-07,Jerome Adams,1,5
2020-03-07,Julie Fischer,1,6
2020-03-07,Kaiser Permanente,1,7
2020-03-07,Liz Nolan,1,8
2020-03-07,Olga Ramirez,1,9
2020-03-07,Stephanie Bialek,1,10
2020-03-07,Susan Gregg,1,11
2020-03-08,Nan,1,1
2020-03-09,Benjamin Schwartz,1,1
2020-03-09,Helen Balilo,1,2
2020-03-09,Hodge Seck,1,3
2020-03-09,Lilian Peake,1,4
2020-03-09,Muriel Bowser,1,5
2020-03-09,Nan,1,6
2020-03-09,Robert Burns,1,7
2020-03-09,Sally Watkins,1,8
2020-03-09,Timothy Cole,1,9
2020-03-09,Walter Reed,1,10
2020-03-10,Brooke Rossheim,1,1
2020-03-10,David Goodfriend,1,2
2020-03-10,Timothy Cole,1,3
2020-03-12,Lilian Peake,1,1
2020-03-12,Ralph Northam,1,2
2020-03-15,Katie Omalley-Simpson,1,1
2020-03-15,Larry Hogan,1,2
2020-03-16,Jeniffer Costaesilva,1,1
2020-03-16,Maria Eppolite,1,2
2020-03-16,Patrizzia Costaesilva,1,3
2020-03-16,Silva Jr,1,4
2020-03-17,Nan,2,1
2020-03-18,Aaron Tolson,2,1
2020-03-18,Kate Long,2,2
2020-03-18,Stephanie Berkowitz,2,3
2020-03-19,Denise Toney,1,2
2020-03-19,Lilian Peake,1,3
2020-03-19,Mark Esper,1,4
2020-03-19,Ralph Northam,1,5
2020-03-19,Thomas Franck,1,6
2020-03-19,Nan,2,1
2020-03-20,Alexy Hall,1,1
2020-03-20,Danielle Horvath,1,2
2020-03-20,Emily King,1,3
2020-03-21,Alexy Hall,1,1
2020-03-21,Danielle Horvath,1,2
2020-03-21,Emily King,1,3
2020-03-23,Brian Kuang-Ming Welsh,1,1
2020-03-23,Brian Moran,1,2
2020-03-23,Brian Welsh,1,3
2020-03-23,James Fisher,1,4
2020-03-23,Mala Manwani,1,5
2020-03-23,Ralph Northam,1,6
2020-03-23,Thomas Walsh,1,7
2020-03-26,Emma Smith,1,8
2020-03-26,Gavin Newsom,1,9
2020-03-26,John Hopkins,1,10
2020-03-26,Loren Fanroy,1,11
2020-03-26,Moses Hagans,1,12
2020-03-26,Paolo Longo,1,13
2020-03-26,Robert Windass,1,14
2020-03-26,Susan Herdman,1,15
2020-03-26,Becky Reinus Sena,2,4
2020-03-26,Jen Dembo,2,5
2020-03-26,Jessica Reese,2,6
2020-03-26,Samira Gray,2,7
2020-03-26,Jeanne Sheffield,3,1
2020-03-26,Jessica Powell,3,2
2020-03-26,Johns Hopkins,3,3
2020-03-27,Jeanne Sheffield,1,1
2020-03-27,Jessica Powell,1,2
2020-03-27,John Hopkins,1,3
2020-03-27,Johns Hopkins,1,4
2020-03-28,Bob Ray,1,1
2020-03-28,Chris Sansone,1,2
2020-03-28,Garmany Carden,1,3
2020-03-28,Greg Abbott,1,4
2020-03-28,James Duke,1,5
2020-03-28,Jan Carden,1,6
2020-03-28,Johanna Compean,1,7
2020-03-28,Martha Tappe Ray,1,8
2020-03-28,Stephen Kemp,1,9
