date,person,count,rn
2020-02-18,David Chesnoff,1,1
2020-02-18,Jaclyn Lopez,1,2
2020-02-18,Jeff Bezos,1,3
2020-02-18,Jim Hopson,1,4
2020-02-18,Los Angeles,1,5
2020-02-18,Maria Magdalena Anton,1,6
2020-02-18,Memtimin Emer,1,7
2020-02-18,Pete Buttigieg,1,8
2020-02-18,Robert Durst,1,9
2020-02-18,Robert Riesbeck,1,10
2020-02-18,Sonia Lopez,1,11
2020-02-18,Susan Berman,1,12
2020-02-18,Tate Reeves,1,13
2020-02-18,Taylor Swift,1,14
2020-02-18,Tedros Adhanom Ghebreyesus,1,15
2020-02-18,Terrence Hoover,1,16
2020-02-18,Ulises Lara,1,17
2020-02-18,William Bradford,1,18
2020-02-18,Yolanda Martinez,1,19
2020-02-28,Sid Hill,1,1
2020-03-03,Dan Pekarek,1,1
2020-03-06,Glenn Coltharp,2,1
2020-03-06,Latha Ramchand,2,2
2020-03-06,Tedros Adhanom Ghebreyesus,2,3
2020-03-11,Keon Sanivandii,1,1
2020-03-11,Kunle Oguneye,1,2
2020-03-11,Sara Amis,1,3
2020-03-11,Tamaris Diaz,1,4
2020-03-12,John Blankenship,1,1
2020-03-12,Katie White,1,2
2020-03-12,Sarah Mcmullen,1,3
2020-03-12,Sonya Wilkins,1,4
2020-03-16,Brian Kemp,1,1
2020-03-16,Kaiser Permanente,1,2
2020-03-18,Carla Stewart,1,1
2020-03-18,Eric Smith,1,2
2020-03-18,Glenn Wheeler,1,3
2020-03-18,Heather Stevens,1,4
2020-03-18,Stacey Avey,1,5
2020-03-19,Annette Watkins,1,1
2020-03-19,Anthony Monteleone,1,2
2020-03-19,Catherine Shick,1,3
2020-03-19,Charles Copple,1,4
2020-03-19,Charlie Davis,1,5
2020-03-19,Charlotte Shultes,1,6
2020-03-19,Christina Williams,1,7
2020-03-19,Cody Smith,1,8
2020-03-19,Dan Hegeman,1,9
2020-03-19,Doug Richey,1,10
2020-03-19,Dover Hill,1,11
2020-03-19,Frank Nagy,1,12
2020-03-19,Jeff Mayo,1,13
2020-03-19,Jim Cummins,1,14
2020-03-19,Joe Szychowski,1,15
2020-03-19,Jon Carpenter,1,16
2020-03-19,Josh Bard,1,17
2020-03-19,Kathy Swan,1,18
2020-03-19,Maria Chappelle-Nadal,1,19
2020-03-19,Marilyn Privitere,1,20
2020-03-19,Mike Parson,1,21
2020-03-19,Nissan Sentra,1,22
2020-03-19,Phil Stinnett,1,23
2020-03-19,R-Cape Girardeau,1,24
2020-03-19,Shane Schoeller,1,25
2020-03-19,Tami Owens,1,26
2020-03-20,Becky Ames,1,1
2020-03-20,Brian Kemp,1,2
2020-03-20,Craig Fisher,1,3
2020-03-20,Fran Ruchalski,1,4
2020-03-20,Greg Abbott,1,5
2020-03-20,Jeff Branick,1,6
2020-03-20,John Gothia,1,7
2020-03-20,Mark Allen,1,8
2020-03-20,Wayne Mcdaniel,1,9
2020-03-20,Zena Stephens,1,10
2020-03-23,Diana Kelley,1,1
2020-03-23,Gary Stubblefield,1,2
2020-03-23,Kelsey Samuels,1,3
2020-03-23,Lisa Arnold,1,4
2020-03-23,Louise Secker,1,5
2020-03-23,Rebecca Brubaker,1,6
2020-03-24,Andrew Dabbs,1,1
2020-03-24,Samantha Fuhrey,1,2
2020-03-24,Stephen Sawchuk,1,3
2020-03-26,Tiffany Platt,1,1
2020-03-27,Anna Brown,1,1
2020-03-27,Judie Hoopai,1,2
2020-03-27,Lauren Hoklin,1,3
2020-03-27,Luke Sheafer,1,4
2020-03-27,Mccall Flynn,1,5
2020-03-27,Mike Cooney,1,6
2020-03-27,Patricia Jones,1,7
2020-03-27,Taylor Willis,1,8
2020-03-28,Abu Dhabi,1,1
2020-03-28,Agnes Moore,1,2
2020-03-28,Arnie Fagan,1,3
2020-03-28,Barack Obama,1,4
2020-03-28,Ben Chavis,1,5
2020-03-28,Charles Ogletree,1,6
2020-03-28,Coretta Scott King,1,7
2020-03-28,David Garrow,1,8
2020-03-28,Evelyn Gibson,1,9
2020-03-28,George Wallace,1,10
2020-03-28,Joe Lowery,1,11
2020-03-28,Joseph Echols Lowery,1,12
2020-03-28,Joseph Jr,1,13
2020-03-28,Josh Hawley,1,14
2020-03-28,Martin Luther King Jr,1,15
2020-03-28,Martin Rev,1,16
2020-03-28,Meg Smith,1,17
2020-03-28,Steve Walsh,1,18
2020-03-28,Tommie Lee Hines,1,19
2020-03-28,Vicky Hartzler,1,20
2020-03-28,Vilayvanh Soulinthong,1,21
2020-03-29,Austin Albers,1,1
2020-03-29,Jesse Jefferson,1,2
2020-03-31,Butch Robichaux,1,7
2020-03-31,Fran Ruchalski,1,8
2020-03-31,Greg Abbott,1,9
2020-03-31,Musa Ahsan,1,10
2020-03-31,Breanne Davis,2,1
2020-03-31,Donald Trump,2,2
2020-03-31,Jamie Mefford,2,3
2020-03-31,Jan Larson,2,4
2020-03-31,Kim Mefford,2,5
2020-03-31,Warren Campbell,2,6
2020-04-03,Bob Bowen,1,1
2020-04-03,Brandon Currie,1,2
2020-04-03,Brett Crozier,1,3
2020-04-03,Clinton Kappel,1,4
2020-04-03,Derek Stuart,1,5
2020-04-03,Mike Heffner Getty,1,6
2020-04-03,Ralph Featherstone,1,7
2020-04-03,Ronald Stephens,1,8
2020-04-03,Theodore Roosevelt,1,9
2020-04-03,Theodore Roosevelt Brett Crozier,1,10
2020-04-03,Thomas Dobbs,1,11
2020-04-03,William Cooley,1,12
2020-04-04,Ashley Millham,1,1
2020-04-04,Dan Haug,1,2
2020-04-04,Dave Dillon,1,3
2020-04-04,Mike Parson,1,4
2020-04-04,Nicole Galloway,1,5
2020-04-04,Roger Mckinney,1,6
2020-04-05,Eric Greitens,1,1
2020-04-05,Eric Slusher,1,2
2020-04-05,Jay Nixon,1,3
2020-04-05,John Hancock,1,4
2020-04-05,Mike Parson,1,5
2020-04-05,Nicole Galloway,1,6
2020-04-05,Steele Shippy,1,7
2020-04-07,Nan,1,1
2020-04-08,Patrick Eakes,1,1
2020-04-08,Tate Reeves,1,2
2020-04-09,Nan,1,1
2020-04-12,A Johns Hopkins,1,1
2020-04-13,Emilie Syberg,1,1
2020-04-14,Atlantic Manor,1,1
2020-04-14,Billy Rowles,1,2
2020-04-14,Sandy Polizzo,1,3
2020-04-15,Austin Huguelet,1,1
2020-04-15,Mike Parson,1,2
2020-04-15,Nan,1,3
2020-04-16,Carmin Allen,1,1
2020-04-16,George Tom Kelly,1,2
2020-04-16,Jay Angoff,1,3
2020-04-16,John Howsmon,1,4
2020-04-16,Larry Bergner,1,5
2020-04-16,Mike Parson,1,6
2020-04-16,Steven Hays,1,7
2020-04-16,Timothy Moses,1,8
2020-04-16,Trinity Healthshare,1,9
2020-04-16,William Doubek,1,10
2020-04-19,Michael Donovan,1,1
2020-04-21,Nan,1,1
2020-04-23,Austin Huguelet,1,1
2020-04-23,Gilbert Bailon,1,2
2020-04-23,John Combest,1,3
2020-04-23,Mike Parson,1,4
2020-04-23,Tod Robberson,1,5
2020-04-25,Allison Harbison,1,1
2020-04-25,Amy Mehaffey,1,2
2020-04-25,Dowd Bennett,1,3
2020-04-25,Fritz Faulkner,1,4
2020-04-25,Jacques Blanchette,1,5
2020-04-25,Jay Nixon,1,6
2020-04-25,Jeff Boyd,1,7
2020-04-25,Mary Compton,1,8
2020-04-25,Mike Oconnell,1,9
2020-04-25,Mike Parson,1,10
2020-04-25,Misti Willingham,1,11
2020-04-25,Nicole Galloway,1,12
2020-04-25,Sandy Karsten,1,13
2020-04-25,Scott Fitzpatrick,1,14
2020-04-25,Sharon Shaw,1,15
2020-04-26,Asa Hutchinson,1,1
2020-04-26,Cassie Branstetter,1,2
2020-04-26,Glenn Wheeler,1,3
2020-04-26,Keith Slape,1,4
2020-04-28,Brian Kemp,1,1
2020-04-28,Covington Conyers,1,2
2020-04-28,Joan Alexander,1,3
2020-04-28,John Harrison,1,4
2020-04-28,Maat Smith,1,5
2020-04-28,Rebecca Dotson,1,6
2020-04-29,Nan,1,1
2020-04-30,Annette Watkins,1,1
2020-04-30,Martha Boswell,1,2
2020-05-01,Jason Edelboim,1,1
2020-05-01,Jeremy Adler,1,2
2020-05-01,Khala Hochsteder,1,3
2020-05-01,Notre Dame,1,4
2020-05-02,Christopher Rosado,1,7
2020-05-02,Donald Trump,1,8
2020-05-02,Lindsey Simmons,1,9
2020-05-02,Lowell Hartzler,1,10
2020-05-02,Vicky Hartzler,1,11
2020-05-02,Annette Watkins,2,2
2020-05-02,Cyrus Ben,2,3
2020-05-02,James Young,2,4
2020-05-02,Julian Greer,2,5
2020-05-02,Thomas Dobbs,2,6
2020-05-02,Tate Reeves,4,1
2020-05-03,Carmen Hartwell,1,1
2020-05-03,Sean Vanslyke,1,2
2020-05-03,Sheri Collins,1,3
2020-05-03,Stephanie Gooden,1,4
2020-05-03,Tim Arbeiter,1,5
2020-05-06,Chris Mcdaniel,1,1
2020-05-06,Chris Nuelle,1,2
2020-05-06,Delbert Hosemann,1,3
2020-05-06,Dowd Bennett,1,4
2020-05-06,Eric Schmitt,1,5
2020-05-06,Jay Nixon,1,6
2020-05-06,Jenifer Branning,1,7
2020-05-06,Jim Bakker,1,8
2020-05-06,Mark Watne,1,9
2020-05-06,Philip Gunn R-Clinton,1,10
2020-05-06,Spencer Fane,1,11
2020-05-06,Tate Reeves,1,12
2020-05-06,William Barr,1,13
2020-05-07,Donald Trump,1,1
2020-05-09,Ben Baker,1,1
2020-05-09,Cyrus Ben,1,2
2020-05-09,Hinds Madison,1,3
2020-05-09,Jack Corrigan,1,4
2020-05-09,James Young,1,5
2020-05-09,Jared Phipps,1,6
2020-05-09,John Bel Edwards,1,7
2020-05-09,Mike Parson,1,8
2020-05-09,Nicole Galloway,1,9
2020-05-09,Randall William,1,10
2020-05-09,Robert Ross,1,11
2020-05-09,Steph Deidrick,1,12
2020-05-09,Tate Reeves,1,13
2020-05-09,Thomas Dobbs,1,14
2020-05-11,Amy Blouin,1,1
2020-05-11,Cody Smith,1,2
2020-05-11,Elijah Haahr,1,3
2020-05-11,Laurie Skrivan,1,4
2020-05-11,Peter Merideth,1,5
2020-05-12,Cyrus Ben,1,1
2020-05-12,Doug Johnson,1,2
2020-05-12,Eric Clark,1,3
2020-05-12,Tate Reeves,1,4
2020-05-12,Thomas Dobbs,1,5
2020-05-13,Cyrus Ben,1,1
2020-05-13,Doug Johnson,1,2
2020-05-13,Eric Clark,1,3
2020-05-13,Tate Reeves,1,4
2020-05-13,Thomas Dobbs,1,5
2020-05-14,Allen Godfrey,1,1
2020-05-14,Greg Michel,1,2
2020-05-14,Tate Reeve,1,3
2020-05-16,Mike Dalton,1,1
2020-05-16,Rex Archer,1,2
2020-05-17,Chancy Huntzinger,2,1
2020-05-17,Mike Parson,2,2
2020-05-17,Roy Haskett,2,3
2020-05-17,Stuart Puckett,2,4
2020-05-18,Allen Godfrey,1,1
2020-05-18,Gil Stevens,1,2
2020-05-18,Greg Michel,1,3
2020-05-18,Jimmer Pinjuv,1,4
2020-05-18,Kent Eastman,1,5
2020-05-18,Pete Ramsour,1,6
2020-05-18,Phong Nguyen,1,7
2020-05-18,Seth Dermott,1,8
2020-05-18,Tate Reeve,1,9
2020-05-21,Bill Wells,1,1
2020-05-21,El Cajon,1,2
2020-05-21,El Cajon Deputy,1,3
2020-05-21,Graham Mitchell,1,4
2020-05-21,Greg Hendricks,1,5
2020-05-21,Phil Ortiz,1,6
2020-05-21,Samuel Smith,1,7
2020-05-21,Stephanie Coleman,1,8
2020-05-23,Marcus Hunter,1,1
2020-05-23,Tate Reeves,1,2
2020-05-23,Thomas Dobbs,1,3
2020-05-24,Bill Wells,1,1
2020-05-24,El Cajon,1,2
2020-05-24,El Cajon Deputy,1,3
2020-05-24,Graham Mitchell,1,4
2020-05-24,Greg Hendricks,1,5
2020-05-24,Phil Ortiz,1,6
2020-05-24,Samuel Smith,1,7
2020-05-24,Stephanie Coleman,1,8
2020-05-28,Amanda Edwards,1,1
2020-05-28,Anthony Penland,1,2
2020-05-28,Brownie Newman,1,3
2020-05-28,Jennifer Mullendore,1,4
2020-05-28,Joe Belcher,1,5
2020-05-29,Melanie Sanders,1,1
2020-05-29,Paul Byers,1,2
2020-05-29,Robi-Lauren Hardy,1,3
2020-05-29,Soraya Weldon,1,4
2020-05-29,Tate Reeves,1,5
2020-05-29,Thomas Dobbs,1,6
2020-05-29,Tom Huebner,1,7
2020-05-31,Allgeier Martin,1,1
2020-05-31,Dorothy Farber,1,2
2020-05-31,Dover Hill,1,3
2020-05-31,Kevin Greisher,1,4
2020-05-31,Melinda Moss,1,5
2020-05-31,Mike Parson,1,6
2020-05-31,Stuart Puckett,1,7
2020-05-31,Tiffany Slinkard,1,8
2020-06-01,Ahmaud Arbery,1,1
2020-06-01,Arthur Manuel,1,2
2020-06-01,Breonna Taylor,1,3
2020-06-01,Charlie Davis,1,4
2020-06-01,Constance Backhouse,1,5
2020-06-01,Craig Takeuchi,1,6
2020-06-01,Darren Smith,1,7
2020-06-01,Donald Trump,1,8
2020-06-01,Erika Lee,1,9
2020-06-01,George Floyd,1,10
2020-06-01,George Takei,1,11
2020-06-01,Hamazaki Wong,1,12
2020-06-01,Henry Yu,1,13
2020-06-01,Jane Shi,1,14
2020-06-01,Jay Ashcroft,1,15
2020-06-01,Jean Nihei Kamimura,1,16
2020-06-01,John Paul Catungal,1,17
2020-06-01,Karen Roberts,1,18
2020-06-01,Kimberley Wong,1,19
2020-06-01,Mary Kitagawa,1,20
2020-06-01,Rachel Cheang,1,21
2020-06-01,Sachini Imbuldeniya,1,22
2020-06-01,Sandy Sidhu,1,23
2020-06-01,Sonny Wong,1,24
2020-06-01,Tami Owens,1,25
2020-06-11,Alana Sanders,1,2
2020-06-11,Anderson Bailey,1,3
2020-06-11,Andrew Ferguson,1,4
2020-06-11,Augustus Brunetti,1,5
2020-06-11,Brian Kemp,1,6
2020-06-11,Brian Strickland,1,7
2020-06-11,Casey Duren,1,8
2020-06-11,Catalata Hardeman,1,9
2020-06-11,Cecil Spencer,1,10
2020-06-11,Cheveda Mccamy,1,11
2020-06-11,Clay Ivey,1,12
2020-06-11,Dan Mulligan,1,13
2020-06-11,Dan Pekarek,1,14
2020-06-11,Dana Darby,1,15
2020-06-11,Danielle Spradley,1,16
2020-06-11,Dave Belton,1,17
2020-06-11,Dorothea Bailey,1,18
2020-06-11,Dorothy Piedrahita,1,19
2020-06-11,Elaine Amankwah Nietman,1,20
2020-06-11,Ezell Brown,1,21
2020-06-11,Hank Johnson,1,22
2020-06-11,Jeffrey Johnson,1,23
2020-06-11,Jody Hice,1,24
2020-06-11,Johsie Cruz Ezammudeen,1,25
2020-06-11,Justice Horn,1,26
2020-06-11,Kelly Rose,1,27
2020-06-11,Ken Malcom,1,28
2020-06-11,Linda Hays,1,29
2020-06-11,Malcolm Adams,1,30
2020-06-11,Marcello Banes,1,31
2020-06-11,Marcus Jordan,1,32
2020-06-11,Melanie Williams,1,33
2020-06-11,Michael Syphoe,1,34
2020-06-11,Michelle Teti,1,35
2020-06-11,Nancy Schulz,1,36
2020-06-11,Pam Dickerson,1,37
2020-06-11,Robin Winn,1,38
2020-06-11,Ronnie Cowan,1,39
2020-06-11,Samantha Fuhrey,1,40
2020-06-11,Sharon Henderson,1,41
2020-06-11,Stan Edwards,1,42
2020-06-11,Tabitha Johnson,1,43
2020-06-11,Tommy Davis,1,44
2020-06-11,Tonya Anderson,1,45
2020-06-11,William Haston,1,46
