date,person,count,rn
2020-03-10,David Bernhardt,1,1
2020-03-10,Garrett Lankford,1,2
2020-03-10,George Wuerthner,1,3
2020-03-10,Greg Gianforte,1,4
2020-03-10,Jasmine Krotkov,1,5
2020-03-10,Lucretia Humphrey,1,6
2020-03-10,Patty Jacobs,1,7
2020-03-10,Wayne Stahl,1,8
2020-03-10,William Perry Pendley,1,9
2020-03-13,Asjames Corbettso,1,1
2020-03-13,States Todayheadlinethis,1,2
2020-03-18,Cherie Errecart,1,1
2020-03-18,Elisabeth Martell,1,2
2020-03-18,Steve Bullock,1,3
2020-03-18,Thom Peck,1,4
2020-03-25,Nan,1,1
2020-03-31,Aytes Coyle,1,1
2020-03-31,Erica Aytes Coyle,1,2
2020-03-31,Liz Moore,1,3
2020-03-31,Mary Callahan Baumstark,1,4
2020-03-31,Steve Bullock,1,5
2020-04-01,Andrea Harrington,1,1
2020-04-01,Anthony Gulluni,1,2
2020-04-01,Ayanna Pressley,1,3
2020-04-01,Carol Rose,1,4
2020-04-01,David Sullivan,1,5
2020-04-01,Donald Trump,1,6
2020-04-01,Elizabeth Warren,1,7
2020-04-01,Jason Dobson,1,8
2020-04-01,Jonathan Blodgett,1,9
2020-04-01,Marian Ryan,1,10
2020-04-01,Michael Morrissey,1,11
2020-04-01,Michael Okeefe,1,12
2020-04-01,Rachael Rollins,1,13
2020-04-01,Robert Nompleggi,1,14
2020-04-01,Timothy Cruz,1,15
2020-04-08,Ben Phillips,1,1
2020-04-08,Joe Ward,1,2
2020-04-08,Laurie Lohrer,1,3
2020-04-08,Michelle Trafton,1,4
2020-04-08,Pat Weichel,1,5
2020-04-14,Greg Hertz,1,4
2020-04-14,Scott Sales,1,5
2020-04-14,Matt Kelly,2,1
2020-04-14,Stacey Anderson,2,2
2020-04-14,Steve Bullock,2,3
2020-04-15,Chris Dodson,1,1
2020-04-15,Cook Chris Dodson,1,2
2020-04-15,Eileen Stulc,1,3
2020-04-15,Frank Carr,1,4
2020-04-15,Greg Hertz,1,5
2020-04-15,Matt Kelly,1,6
2020-04-15,Scott Sales,1,7
2020-04-15,Stacey Anderson,1,8
2020-04-15,Steve Bullock,1,9
2020-04-16,Greg Hertz,1,1
2020-04-16,Matt Kelly,1,2
2020-04-16,Scott Sales,1,3
2020-04-16,Stacey Anderson,1,4
2020-04-16,Steve Bullock,1,5
2020-04-18,Erin Lutts,1,1
2020-04-18,Heidi Flato,1,2
2020-04-18,John Payne,1,3
2020-04-28,Adam Schiff,1,1
2020-04-28,Alan Fram,1,2
2020-04-28,David Wallace,1,3
2020-04-28,Donald Trump,1,4
2020-04-28,Hillary Clinton,1,5
2020-04-28,Jim Hoft,1,6
2020-04-28,Joe Biden,1,7
2020-04-28,John Semmens,1,8
2020-04-28,Kay Ivey,1,9
2020-04-28,Laura Ingraham,1,10
2020-04-28,Lisa Mascaro,1,11
2020-04-28,Mark Zuckerberg,1,12
2020-04-28,Matt Volz,1,13
2020-04-28,Nancy Pelosi,1,14
2020-04-28,Russell Vought,1,15
2020-04-28,Steny Hoyer,1,16
2020-04-28,Stephen Smith,1,17
2020-04-28,Steve Bullock,1,18
2020-04-28,Steve Daines,1,19
2020-04-28,Susan Page,1,20
2020-04-28,Susan Wojcicki,1,21
2020-04-28,Todd Zywicki,1,22
2020-04-28,Victor Garcia,1,23
2020-05-04,Albert Cesare,1,6
2020-05-04,Charlie Riedel,1,7
2020-05-04,Chris Descheemaeker,1,8
2020-05-04,Jason Redmondjus,1,9
2020-05-04,Karen Vauk,1,10
2020-05-04,Micheal Singleton,1,11
2020-05-04,Rick Naerebout,1,12
2020-05-04,Sonny Perdue,1,13
2020-05-04,Tony Evers,1,14
2020-05-04,Amy Klobuchar,2,2
2020-05-04,Joe Biden,2,3
2020-05-04,Lady Michelle Obama,2,4
2020-05-04,Ron Wyden,2,5
2020-05-04,Donald Trump,3,1
2020-05-05,Buel Dickson,1,1
2020-05-05,Chris Descheemaeker,1,2
2020-05-05,Donald Trump,1,3
2020-05-05,Greg Hertz,1,4
2020-05-05,Karen Vauk,1,5
2020-05-05,Matt Kelly,1,6
2020-05-05,Nan,1,7
2020-05-05,Rick Naerebout,1,8
2020-05-05,Scott Sales,1,9
2020-05-05,Sonny Perdue,1,10
2020-05-05,Stacey Anderson,1,11
2020-05-05,Steve Bullock,1,12
2020-05-06,Buel Dickson,1,1
2020-05-06,Nan,1,2
2020-05-08,Abby Bymaster,1,1
2020-05-08,Steve Loveless,1,2
2020-05-13,Gilles Stockton,1,1
2020-05-13,Jon Tester,1,2
2020-05-13,Mike Honeycutt,1,3
2020-05-13,Sharon Stewart Peregoy,1,4
2020-05-13,Steve Bullock,1,5
2020-05-13,Steve Daines,1,6
2020-05-18,Norman Asbjornson,1,1
2020-05-26,Nan,1,1
