date,person,count,rn
2020-02-28,Eric Maron,1,1
2020-02-28,Jim Henderson,1,2
2020-03-03,Barry Toups,1,1
2020-03-03,Billy Nungesser,1,2
2020-03-03,Earl Long,1,3
2020-03-03,Jimmie Davis,1,4
2020-03-03,Joseph Savoie,1,5
2020-03-03,Linda Rita Lejeune,1,6
2020-03-11,Dhu Thompson,1,1
2020-03-11,Felicia Marie-Nicole Smith,1,2
2020-03-11,Hanna Nicole Barker,1,3
2020-03-11,Jeremy Swisher,1,4
2020-03-11,Levi Cole Ellerbe,1,5
2020-03-16,Alejandro Al Perkins,1,1
2020-03-16,Carl Aron,1,2
2020-03-16,Elizabeth Pierre,1,3
2020-03-16,Hannah Livingston,1,4
2020-03-16,James Carter,1,5
2020-03-16,James Wright,1,6
2020-03-16,Jamie Mayo,1,7
2020-03-16,Janelle Mcdaniel,1,8
2020-03-16,Jim Henderson,1,9
2020-03-16,Joe Salter,1,10
2020-03-16,John Bel Edwards,1,11
2020-03-16,Lola Donahoe,1,12
2020-03-16,Mark Romero,1,13
2020-03-16,Mildred Mimi Methvin,1,14
2020-03-16,Nick Bruno,1,15
2020-03-16,Olivia Bailey,1,16
2020-03-16,Rachel Lautigar,1,17
2020-03-16,Sara Benecke Brice,1,18
2020-03-16,Shawn Murphy,1,19
2020-03-16,Susan Hoffman,1,20
2020-03-16,Virgil Robinson,1,21
2020-03-25,Davanta Stevenson,1,1
2020-03-25,Elisha Johnson,1,2
2020-03-30,Belinda Davis,1,1
2020-03-30,Donald Trump,1,2
2020-03-30,Doris Voitier,1,3
2020-03-30,Jim Garvey,1,4
2020-03-30,John Bel Edward,1,5
2020-03-30,Sandy Holloway,1,6
2020-03-30,Tony Davis,1,7
2020-03-31,Ashlee Hewitt,1,1
2020-04-06,Andrea Buchanan Mcfarlain,1,1
2020-04-06,Carletta Anthony Jones,1,2
2020-04-06,Cathlean Gilmer Snyder,1,3
2020-04-06,Christa Cunningham,1,4
2020-04-06,Jennifer Babineaux,1,5
2020-04-06,John Bel Edwards,1,6
2020-04-06,Lucie Mesuch,1,7
2020-04-06,Mark Burt,1,8
2020-04-06,Raegan Abshire,1,9
2020-04-06,Taylor Wallace,1,10
2020-04-09,Ben Raymond,1,1
2020-04-09,John Bel Edward,1,2
2020-04-09,John Bel Edwards,1,3
2020-04-09,Steve Prator,1,4
2020-04-12,Andrea Buchanan Mcfarlain,1,1
2020-04-12,Carletta Anthony Jones,1,2
2020-04-12,Cathlean Gilmer Snyder,1,3
2020-04-12,Cathlean Snyder,1,4
2020-04-12,Christa Cunningham,1,5
2020-04-12,Henrietta Wildsmith,1,6
2020-04-12,Jennifer Babineaux,1,7
2020-04-12,John Bel Edwards,1,8
2020-04-12,Lucie Mesuch,1,9
2020-04-12,Mark Burt,1,10
2020-04-12,Raegan Abshire,1,11
2020-04-12,Taylor Wallace,1,12
2020-04-13,Andrea Buchanan Mcfarlain,1,1
2020-04-13,Carletta Anthony Jones,1,2
2020-04-13,Cathlean Gilmer Snyder,1,3
2020-04-13,Cathlean Snyder,1,4
2020-04-13,Christa Cunningham,1,5
2020-04-13,Henrietta Wildsmith,1,6
2020-04-13,Jennifer Babineaux,1,7
2020-04-13,John Bel Edwards,1,8
2020-04-13,Lucie Mesuch,1,9
2020-04-13,Mark Burt,1,10
2020-04-13,Raegan Abshire,1,11
2020-04-13,Taylor Wallace,1,12
2020-05-04,Donald Denz,1,1
2020-05-04,Juanice Gray,1,2
2020-05-04,Kevin Litten,1,3
2020-05-04,Miranda Green,1,4
2020-05-04,Norbert Bennett,1,5
2020-05-08,Clara Rachal,1,1
2020-05-08,Claudine Metoyer,1,2
2020-05-12,Robert Salim,1,1
2020-05-12,Ron Miciotto,1,2
2020-05-12,Taylor Townsend,1,3
2020-05-14,Billy Joe Harrington,1,1
2020-05-14,John Bel Edwards,1,2
2020-05-14,John Richmond,1,3
2020-05-14,Ken Freeman,1,4
2020-05-14,Lee Posey,1,5
2020-05-14,Stuart Wright,1,6
2020-05-14,Victor Jones,1,7
2020-05-20,Kenny Cox,1,1
2020-05-20,Michael Echols,1,2
2020-06-08,Kenny Cox,1,1
2020-06-08,Michael Echols,1,2
2020-06-30,Barry Milligan,1,1
2020-06-30,Jay Morris,1,2
2020-06-30,John Bel Edwards,1,3
2020-06-30,Karen Carter Peterson,1,4
2020-06-30,Louie Bernard,1,5
2020-06-30,Melinda Deslatte,1,6
2020-06-30,Mike Fesi,1,7
2020-07-01,Barry Milligan,1,1
2020-07-01,Jay Morris,1,2
2020-07-01,John Bel Edwards,1,3
2020-07-01,Karen Carter Peterson,1,4
2020-07-01,Louie Bernard,1,5
2020-07-01,Melinda Deslatte,1,6
2020-07-01,Mike Fesi,1,7
2020-07-08,Nan,1,1
