date,person,count,rn
2020-02-25,Amy Sebring,1,1
2020-02-25,John Littel,1,2
2020-02-25,Katherine Rowe,1,3
2020-02-25,Sam Jones,1,4
2020-02-25,William Mary,1,5
2020-03-11,Helen Lloyd,1,1
2020-03-11,Lucy Caldwell,1,2
2020-03-11,Perry Stein,1,3
2020-03-11,Scott Brabrand,1,4
2020-03-12,Norman Oliver,1,3
2020-03-12,Lilian Peake,3,1
2020-03-12,Ralph Northam,3,2
2020-03-13,Lilian Peake,1,1
2020-03-13,Ralph Northam,1,2
2020-03-16,Atif Qarni,1,1
2020-03-16,Barker Cowling,1,2
2020-03-16,Ralph Northam,1,3
2020-03-19,Denise Toney,1,1
2020-03-19,Kevin Gates,1,2
2020-03-19,Lilian Peake,1,3
2020-03-19,Mark Esper,1,4
2020-03-19,Mark Palamarchuck,1,5
2020-03-19,Ralph Northam,1,6
2020-03-19,Thomas Franck,1,7
2020-03-20,Denise Toney,1,1
2020-03-20,Lilian Peake,1,2
2020-03-20,Mark Esper,1,3
2020-03-20,Ralph Northam,1,4
2020-03-20,Thomas Franck,1,5
2020-03-21,Denise Toney,1,1
2020-03-21,Laurie Forlano,1,2
2020-03-21,Lilian Peake,1,3
2020-03-21,Mark Esper,1,4
2020-03-21,Ralph Northam,1,5
2020-03-21,Thomas Franck,1,6
2020-03-22,Denise Toney,1,1
2020-03-22,Laurie Forlano,1,2
2020-03-22,Lilian Peake,1,3
2020-03-22,Mark Esper,1,4
2020-03-22,Ralph Northam,1,5
2020-03-22,Thomas Franck,1,6
2020-03-25,Demetria Lindsay,1,1
2020-03-25,Denise Toney,1,2
2020-03-25,Laurie Forlano,1,3
2020-03-25,Lilian Peake,1,4
2020-03-25,Mark Esper,1,5
2020-03-25,Ralph Northam,1,6
2020-03-25,Thomas Franck,1,7
2020-04-27,Caleb Brannock,1,1
2020-04-27,Charles Byrd,1,2
2020-04-27,Ralph Northam,1,3
2020-05-28,Bennie Waller,1,1
2020-05-28,Michael Seiler,1,2
2020-06-01,Barbara Johns,1,1
2020-06-01,Cameron Patterson,1,2
2020-06-01,Dorothy Holcomb,1,3
2020-06-04,Barbara Johns,1,1
2020-06-04,George Floyd,1,2
2020-06-04,Jefferson Davis,1,3
2020-06-04,Levar Stoney,1,4
2020-06-04,Matthew Fontaine Maury,1,5
2020-06-04,Ralph Northam,1,6
2020-06-07,Barbara Brown Wilson,1,1
2020-06-07,Jim Ryan,1,2
2020-06-07,Kevin Mcdonald,1,3
2020-06-07,Liz Magill,1,4
2020-06-07,Mazzen Shalaby,1,5
2020-06-07,Tim Longo,1,6
2020-06-07,Tom Depasquale,1,7
2020-06-07,Walter Ridley,1,8
2020-06-11,Donald Trump,1,7
2020-06-11,Eric Schmitt,1,8
2020-06-11,Helene Cooper,1,9
2020-06-11,William Barr,1,10
2020-06-11,Earl Matthews,2,6
2020-06-11,Black Hawk,3,1
2020-06-11,George Floyd,3,2
2020-06-11,Jon Soltz,3,3
2020-06-11,Malik Jenkins-Bey,3,4
2020-06-11,Ryan Mccarthy,3,5
2020-06-12,Black Hawk,1,1
2020-06-12,Donald Trump,1,2
2020-06-12,Erin Schaff,1,3
2020-06-12,George Floyd,1,4
2020-06-12,Jon Soltz,1,5
2020-06-12,Malik Jenkins-Bey,1,6
2020-06-12,Ryan Mccarthy,1,7
2020-06-12,William Barr,1,8
2020-06-15,Elizabeth Johnson,1,1
2020-06-15,Frank Sobrino,1,2
2020-06-15,Jeannine Manning Hutson,1,3
2020-06-15,Joel Lee,1,4
2020-06-15,Justin Pope,1,5
2020-06-15,Michael Reilly,1,6
2020-06-15,Mildred Garc,1,7
2020-06-15,Sarah Mcbride,1,8
2020-06-19,Alissa Baldwin,1,1
2020-06-19,Daniel Gade,1,2
2020-06-19,Mark Warner,1,3
2020-06-19,Thomas Speciale,1,4
