date,person,count,rn
2020-03-10,Abigail Spanberger,1,1
2020-03-10,Alex Jones,1,2
2020-03-10,Corey Stewart,1,3
2020-03-10,Eric Cantor,1,4
2020-03-10,John Mcguire,1,5
2020-03-10,Michael Bloomberg,1,6
2020-03-10,Nick Freitas,1,7
2020-03-10,Tina Ramirez,1,8
2020-03-11,Levar Stoney,1,1
2020-03-11,Lilian Peake,1,2
2020-03-11,Ralph Northam,1,3
2020-03-11,Steve Helber,1,4
2020-03-17,Alena Yarmosky,1,1
2020-03-17,Canterbury Richmond,1,2
2020-03-17,Danny Avula,1,3
2020-03-17,Ibraheem Samirah,1,4
2020-03-17,Jason Kamras,1,5
2020-03-17,Jennifer Carroll Foy,1,6
2020-03-17,Mark Herring,1,7
2020-03-17,Norman Oliver,1,8
2020-03-17,Ralph Northam,1,9
2020-03-17,Rob Wittman,1,10
2020-03-17,Ronald Crutcher,1,11
2020-03-17,Sentara Edinburgh,1,12
2020-03-17,Steve Julian,1,13
2020-03-17,Steve Newman,1,14
2020-03-17,Thomas Franck,1,15
2020-03-19,Denise Toney,1,1
2020-03-19,Lilian Peake,1,2
2020-03-19,Mark Esper,1,3
2020-03-19,Ralph Northam,1,4
2020-03-19,Thomas Franck,1,5
2020-03-20,Denise Toney,1,1
2020-03-20,Lilian Peake,1,2
2020-03-20,Mark Esper,1,3
2020-03-20,Ralph Northam,1,4
2020-03-20,Thomas Franck,1,5
2020-03-21,Denise Toney,1,1
2020-03-21,Laurie Forlano,1,2
2020-03-21,Lilian Peake,1,3
2020-03-21,Mark Esper,1,4
2020-03-21,Ralph Northam,1,5
2020-03-21,Thomas Franck,1,6
2020-03-22,Denise Toney,1,1
2020-03-22,Laurie Forlano,1,2
2020-03-22,Lilian Peake,1,3
2020-03-22,Mark Esper,1,4
2020-03-22,Ralph Northam,1,5
2020-03-22,Thomas Franck,1,6
2020-03-23,Ali Rockett,1,1
2020-03-23,Belle Isle,1,2
2020-03-23,Brian Moran,1,3
2020-03-23,Canterbury Richmond,1,4
2020-03-23,Daniel Carey,1,5
2020-03-23,Danny Avula,1,6
2020-03-23,James Wright,1,7
2020-03-23,Levar Stoney,1,8
2020-03-23,Lilian Peake,1,9
2020-03-23,Mark Herring,1,10
2020-03-23,Norman Oliver,1,11
2020-03-23,Ralph Northam,1,12
2020-03-23,Samuel Northrop,1,13
2020-03-23,Tim Joyce,1,14
2020-03-24,Henrico Hanover,1,1
2020-03-24,Kim Russell,1,2
2020-03-24,Steve Dowdy,1,3
2020-03-24,Thomas Franck,1,4
2020-03-24,Tyrone Crawford,1,5
2020-03-25,Demetria Lindsay,1,1
2020-03-25,Denise Toney,1,2
2020-03-25,Laurie Forlano,1,3
