date,person,count,rn
2020-03-27,Jerry Moran,1,1
2020-03-27,Kimberly Foxx,1,2
2020-03-27,Nikole Hannah-Jones,1,3
2020-03-27,Odoms Hebert,1,4
2020-03-27,Paula Giddings,1,5
2020-03-27,Robert Wilkie,1,6
2020-03-27,Vernon Stewart,1,7
2020-04-03,Andrew Sorrell,1,1
2020-04-03,Brian Joens,1,2
2020-04-03,Cameron Diehl,1,3
2020-04-03,Chris Mayes,1,4
2020-04-03,Ellis Marsalis,1,5
2020-04-03,Gail Terry,1,6
2020-04-03,Gary Herbert,1,7
2020-04-03,Meg Matthews,1,8
2020-04-03,Tessa Moberg,1,9
2020-05-07,Nan,1,1
2020-05-14,Bubba Kneipp,1,1
2020-05-14,Bubba Knepp,1,2
2020-05-14,Lee Faulk,1,3
2020-05-14,Marty Wooldridge,1,4
2020-05-14,Stacey Cameron,1,5
