date,person,count,rn
2020-02-28,Annie Gingerich,3,1
2020-02-28,Erin Minnerath,3,2
2020-02-28,Jeff Kuhr,3,3
2020-02-28,Joe Burtard,3,4
2020-02-28,Stacey Mascarenas,3,5
2020-02-28,Tanya Marvin,3,6
2020-02-28,Yumi Lee,3,7
2020-03-04,Amy Davis,1,1
2020-03-04,Diana Sirko,1,2
2020-03-04,Nan,1,3
2020-03-07,Diana Sirko,1,1
2020-03-07,Heidi Dragoo,1,2
2020-03-07,Pixabay Canva,1,3
2020-03-07,Tanya Marvin,1,4
2020-03-11,Nan,1,1
2020-03-12,Mesa Univesity,2,1
2020-03-13,David Ludlum,1,1
2020-03-13,Jeff Kuhr,1,2
2020-03-13,Nan,1,3
2020-03-15,Donald Trump,1,1
2020-03-16,Dylan Cole,2,1
2020-03-16,Howard Trenholme,2,2
2020-03-16,Stan Smith,2,3
2020-03-17,Angela Padalecki,1,1
2020-03-17,Las Vegas,1,2
2020-03-17,Los Angeles,1,3
2020-03-18,Andrew Romanoff,1,10
2020-03-18,Cody Davis,1,11
2020-03-18,Cory Gardner,1,12
2020-03-18,Greg Walcher,1,13
2020-03-18,Janet Rowland,1,14
2020-03-18,Jared Polis,1,15
2020-03-18,John Hickenlooper,1,16
2020-03-18,Kevin Mccarney,1,17
2020-03-18,Michael Day,1,18
2020-03-18,Nan,1,19
2020-03-18,Ray Scott,1,20
2020-03-18,Robert Bob Prescott,1,21
2020-03-18,Scott Tipton,1,22
2020-03-18,Sean Hannity,1,23
2020-03-18,Clay Tufly,2,1
2020-03-18,Diane Schwenke,2,2
2020-03-18,Dylan Cole,2,3
2020-03-18,Gary Herbert,2,4
2020-03-18,Howard Trenholme,2,5
2020-03-18,Jon Maraschin,2,6
2020-03-18,Melissa Hardee,2,7
2020-03-18,Stan Smith,2,8
2020-03-18,Tomas Smith,2,9
2020-03-19,Gabriel Garc,1,1
2020-03-19,Jared Polis,1,2
2020-03-19,Joel Kincaid,1,3
2020-03-20,Garry Schalla,1,1
2020-03-20,Jake Jacobson,1,2
2020-03-20,Joel Kincaid,1,3
2020-03-20,Nan,1,4
2020-03-20,Scott Tipton,1,5
2020-03-20,Sean Elias,1,6
2020-03-20,Tom Jankovsky,1,7
2020-03-20,Veronica Whitney,1,8
2020-03-21,Chrys Bailey,1,1
2020-03-21,Jared Polis,1,2
2020-03-21,Scott Tipton,1,3
2020-03-22,Fred Malo Jr,1,1
2020-03-22,Garry Schalla,1,2
2020-03-22,Nan,1,3
2020-03-22,Scott Tipton,1,4
2020-03-22,Sean Elias,1,5
2020-03-22,Tom Jankovsky,1,6
2020-03-22,Veronica Whitney,1,7
2020-03-23,Jared Polis,1,1
2020-03-23,Katy Anthes,1,2
2020-03-23,Nan,1,3
2020-03-23,Phil Weiser,1,4
2020-03-24,Anna Stout,2,1
2020-03-24,Greg Caton,2,2
2020-03-24,John Shaver,2,3
2020-03-24,Phyllis Norris,2,4
2020-03-24,Rick Taggart,2,5
2020-03-25,Mike Coffman,1,3
2020-03-25,Joseph Shero,2,1
2020-03-25,Meghan Roenicke,2,2
2020-03-26,Adam Dubroff,1,1
2020-03-26,Brian Briggs,1,2
2020-03-26,Don Batchelder,1,3
2020-03-26,Heidi Pankow,1,4
2020-03-26,Jill Mihelich,1,5
2020-03-26,John Wood,1,6
2020-03-26,Justin Perry,1,7
2020-03-26,Lora Slawitschka,1,8
2020-03-26,Melissa Drake,1,9
2020-03-26,Patty Biolchini,1,10
2020-03-26,Ryan Hein,1,11
2020-03-26,Tanner Kingery,1,12
2020-03-28,Alex Rose,1,1
2020-03-28,Ammon Bundy,1,2
2020-03-28,Amy Furr,1,3
2020-03-28,Andrew Cuomo,1,4
2020-03-28,Ching-Tse Cheng,1,5
2020-03-28,Cliver Alcal,1,6
2020-03-28,Diosdado Cabello,1,7
2020-03-28,Jared Polis,1,8
2020-03-28,Ken Burns,1,9
2020-03-28,Paul Joseph Watson,1,10
2020-03-28,Phil Lawler,1,11
2020-03-28,Steve Bruner,1,12
2020-03-28,Tedros Adhanom Ghebreyesus,1,13
2020-03-28,Thomas Massie,1,14
2020-04-01,Michelle Trujillo,1,1
2020-04-02,Anna Stout,1,2
2020-04-02,Bethany Baker,1,3
2020-04-02,Brittany Smith,1,4
2020-04-02,Chuck Mcdaniel,1,5
2020-04-02,Daniel Rhoades,1,6
2020-04-02,Duke Wortmann,1,7
2020-04-02,Joe Kellerby,1,8
2020-04-02,Kevin Duggan,1,9
2020-04-02,Patrick Coleman,1,10
2020-04-02,Phylis Norris,1,11
2020-04-02,Stacey Mascarenas,1,12
2020-04-02,Terry Grijalva,1,13
2020-04-02,Jared Polis,2,1
2020-04-03,Andrew Cuomo,1,2
2020-04-03,Curtis Englehart,1,3
2020-04-03,Matt Lewis,1,4
2020-04-03,Michael Conway,1,5
2020-04-03,Jared Polis,2,1
2020-04-05,Arlene Jackson,1,1
2020-04-05,Joshua Denny,1,2
2020-04-06,Ally Mitchell,1,1
2020-04-06,Anna Stout,1,2
2020-04-06,Jared Polis,1,3
2020-04-06,Jenna Kretschman,1,4
2020-04-06,Marie Ramstetter,1,5
2020-04-07,Anna Stout,1,1
2020-04-07,Dennis Simpson,1,2
2020-04-07,Greg Caton,1,3
2020-04-07,John Shaver,1,4
2020-04-07,Phyllis Norris,1,5
2020-04-07,Rick Taggart,1,6
2020-04-08,Anne Wenzel,1,8
2020-04-08,Betsy Markey,1,9
2020-04-08,Diana Sirko,1,10
2020-04-08,Kyle Clark,1,11
2020-04-08,Mike Pence,1,12
2020-04-08,Rachel Herlihy,1,13
2020-04-08,Rick Taggart,1,14
2020-04-08,Tom Parrish,1,15
2020-04-08,Andrew Cuomo,2,1
2020-04-08,Cory Gardner,2,2
2020-04-08,Donald Trump,2,3
2020-04-08,El Paso,2,4
2020-04-08,Jared Polis,2,5
2020-04-08,Jena Griswold,2,6
2020-04-08,John Suthers,2,7
2020-04-09,Andrew Cuomo,1,5
2020-04-09,El Paso,1,6
2020-04-09,Jena Griswold,1,7
2020-04-09,Cory Gardner,2,1
2020-04-09,Donald Trump,2,2
2020-04-09,Jared Polis,2,3
2020-04-09,John Suthers,2,4
2020-04-10,Cory Gardner,1,1
2020-04-10,Donald Trump,1,2
2020-04-10,Jack Moe,1,3
2020-04-10,Jared Polis,1,4
2020-04-10,John Suthers,1,5
2020-04-10,Rhonda Blanford,1,6
2020-04-10,Robert Kellett,1,7
2020-04-10,Wade Meade,1,8
2020-04-12,Carl Cruz,1,1
2020-04-12,Chamery Lumas,1,2
2020-04-12,Christopher Tomlinson,1,3
2020-04-12,Jamie Williams,1,4
2020-04-12,Las Vegas,1,5
2020-04-13,Carl Cruz,1,1
2020-04-13,Chamery Lumas,1,2
2020-04-13,Christopher Tomlinson,1,3
2020-04-13,Jamie Williams,1,4
2020-04-13,Las Vegas,1,5
2020-04-14,Carl Cruz,1,7
2020-04-14,Chamery Lumas,1,8
2020-04-14,Christopher Tomlinson,1,9
2020-04-14,Jamie Williams,1,10
2020-04-14,Las Vegas,1,11
2020-04-14,Maggie Williams,1,12
2020-04-14,Cliven Bundy,2,1
2020-04-14,Cory Gardner,2,2
2020-04-14,Gretchen Whitmer,2,3
2020-04-14,Larry Ingram,2,4
2020-04-14,Mike Pence,2,5
2020-04-14,William Perry Pendley,2,6
2020-04-15,Carl Cruz,1,2
2020-04-15,Cayla Nimmo,1,3
2020-04-15,Chamery Lumas,1,4
2020-04-15,Charles Ashby,1,5
2020-04-15,Christopher Tomlinson,1,6
2020-04-15,Dave Kearsley,1,7
2020-04-15,George Bush,1,8
2020-04-15,Jamie Williams,1,9
2020-04-15,Justin Kinner,1,10
2020-04-15,Katherine Hayhoe,1,11
2020-04-15,Las Vegas,1,12
2020-04-15,Nan,1,13
2020-04-15,Tony Vicari,1,14
2020-04-15,Cory Gardner,2,1
2020-04-16,Jared Polis,1,2
2020-04-16,Jeff Kuhr,1,3
2020-04-16,Jill Hunsaker,1,4
2020-04-16,Megan Terlecky,1,5
2020-04-16,Patrick Neville,1,6
2020-04-16,Anne Wenzel,2,1
