date,person,count,rn
2020-02-21,Joe Smith,1,1
2020-02-21,Waverle Monroe,1,2
2020-03-06,Anthony Fauci,1,1
2020-03-06,Brian Stelter,1,2
2020-03-06,Chuck Todd,1,3
2020-03-06,Dana Milbank,1,4
2020-03-06,Elizabeth Warren,1,5
2020-03-06,Gail Collins,1,6
2020-03-06,Joe Biden,1,7
2020-03-06,Maureen Dowd,1,8
2020-03-06,Mike Pence,1,9
2020-03-06,Ronald Reagan,1,10
2020-03-06,Tom Cotton,1,11
2020-03-06,Yamiche Alcindor,1,12
2020-03-07,Andrew Cuomo,1,1
2020-03-07,Dan Stapleton,1,2
2020-03-07,Joe Mahoney,1,3
2020-03-08,Frank Skartados,1,1
2020-03-08,James Seward,1,2
2020-03-08,Jim Barber,1,3
2020-03-08,Jonathan Jacobson,1,4
2020-03-08,Kevin Cahill,1,5
2020-03-08,Peter Oberacker,1,6
2020-03-08,Sean Patrick Maloney,1,7
2020-03-10,Andrew Cuomo,1,1
2020-03-10,Tom Frieden,1,2
2020-03-12,Andrea Koos,1,1
2020-03-12,Andrew Cuomo,1,2
2020-03-12,Chuck Schumer,1,3
2020-03-12,David Halloran,1,4
2020-03-12,Donald Trump,1,5
2020-03-12,Fred Kowal,1,6
2020-03-12,Haley Ohlund,1,7
2020-03-12,Marie Boerger,1,8
2020-03-12,Melissa Derosa,1,9
2020-03-12,Raquel Guarino,1,10
2020-03-12,Robert Curtis,1,11
2020-03-13,Andy Hall,1,1
2020-03-13,Cheri Wontor,1,2
2020-03-13,Cindy Frerking,1,3
2020-03-13,Peggy Fischer,1,4
2020-03-13,Simon Samaha,1,5
2020-03-15,Andrew Cuomo,1,1
2020-03-15,Gary Greenberg,1,2
2020-03-15,George Amedore,1,3
2020-03-15,Michelle Hinchey,1,4
2020-03-15,Richard Amedure,1,5
2020-03-16,Abigail Adams,1,1
2020-03-16,Alex Medvick Steve Wright,1,2
2020-03-16,Bayard Rustin,1,3
2020-03-16,Eddie Adams,1,4
2020-03-16,Eddie Adams Eddie Adams,1,5
2020-03-16,Erica Ezold,1,6
2020-03-16,Jaime Maseda,1,7
2020-03-16,Katherine Clark,1,8
2020-03-16,Matthew Murphy,1,9
2020-03-16,Nevin Steinberg,1,10
2020-03-16,Steve Wright,1,11
2020-03-16,Zak Berkman,1,12
2020-03-26,Dan Kitwood Getty,2,4
2020-03-26,Ray Esteves Shutterstock,2,5
2020-03-26,Anthony Cuomo,4,1
2020-03-26,Deborah Birx,4,2
2020-03-26,Kim Langdon,4,3
2020-03-28,Andrew Cuomo,1,1
2020-03-28,Dalia Larios,1,2
2020-03-28,Paola Sanchez,1,3
2020-03-29,Andrew Cuomo,1,1
2020-03-29,Anthony Fauci,1,2
2020-03-29,Donald Trump,1,3
2020-03-29,Nan,1,4
2020-03-31,Amy Gildemeister,1,1
2020-03-31,Andrew Cuomo,1,2
2020-03-31,Brian Miller,1,3
2020-03-31,Heather Warner,1,4
2020-03-31,Isaiah Sutton,1,5
2020-03-31,James Seward,1,6
2020-03-31,R-New Hartford,1,7
2020-03-31,Santino Thomas,1,8
2020-03-31,Sarah Eames,1,9
2020-03-31,Seward Oneonta,1,10
2020-04-02,Andrew Cuomo,1,1
2020-04-02,Nauman Hussain,1,2
2020-04-02,Robert Mujica,1,3
2020-04-03,Andrew Cuomo,1,1
2020-04-03,Andy Beshear,1,2
2020-04-03,Angelo Santabarbara,1,3
2020-04-03,Bonnie Dixon,1,4
2020-04-03,Christopher Tague,1,5
2020-04-03,Donald Trump,1,6
2020-04-03,Gary Herzig,1,7
2020-04-03,George Amedore,1,8
2020-04-03,Jackie Mcquade,1,9
2020-04-03,Judy Mattingly,1,10
2020-04-03,Karen Sullivan,1,11
2020-04-03,Leanne Kommer,1,12
2020-04-03,Leslie Ann,1,13
2020-04-03,Luke Mathis,1,14
2020-04-03,Lynn Gluckert,1,15
2020-04-03,Matt Anderson,1,16
2020-04-03,Pat Marmo,1,17
2020-04-03,Patrick Kearns,1,18
2020-04-03,Phil Steck,1,19
2020-04-03,Schuyler Hill,1,20
2020-04-03,Terrie Burgan,1,21
2020-04-05,Anne Morton,1,1
2020-04-05,Cindy Seward,1,2
2020-04-05,James Seward,1,3
2020-04-05,Kate Brown,1,4
2020-04-05,Ted Potrikus,1,5
2020-04-06,Andrew Cuomo,1,4
2020-04-06,Anthony Fauci,1,5
2020-04-06,Antonio Delgado,1,6
2020-04-06,Charles Schumer,1,7
2020-04-06,Donald Trump,1,8
2020-04-06,George Amedore,1,9
2020-04-06,Jack Ma,1,10
2020-04-06,James Seward,1,11
2020-04-06,Joseph Tsai,1,12
2020-04-06,Kevin Cahill,1,13
2020-04-06,Marc Molinaro,1,14
2020-04-06,Paul Padalino,1,15
2020-04-06,Peter Navarro,1,16
2020-04-06,Chris Tague,2,1
2020-04-06,Jen Metzger,2,2
2020-04-06,Pat Ryan,2,3
2020-04-07,Nan,1,1
2020-04-08,Andrew Cuomo,1,1
2020-04-12,Dominic Isopo,1,1
2020-04-12,Gary Riggi,1,2
2020-04-12,Mike Saccocio,1,3
2020-04-12,Our Lady,1,4
2020-04-13,Amy Haneline,1,4
2020-04-13,Anthony Fauci,1,5
2020-04-13,Ashish Jha,1,6
2020-04-13,Brent Charnigo,1,7
2020-04-13,Chris Cuomo,1,8
2020-04-13,Cydney Henderson,1,9
2020-04-13,Dal Colleto,1,10
2020-04-13,David Jackson,1,11
2020-04-13,Deanna Lorraine,1,12
2020-04-13,Dennis Wagner,1,13
2020-04-13,Donald Trump,1,14
2020-04-13,Gina Dal Colleto,1,15
2020-04-13,Hogan Gidley,1,16
2020-04-13,Lorenzo Reyes,1,17
2020-04-13,Michael Strahan,1,18
2020-04-13,Nancy Pelosi,1,19
2020-04-13,Ogbonnaya Omenka,1,20
2020-04-13,Rasha Ali,1,21
2020-04-13,Robin Roberts,1,22
2020-04-13,Shinzo Abe,1,23
2020-04-13,Susan Page,1,24
2020-04-13,Theodore Roosevelt,1,25
2020-04-13,Tom Vanden Brook,1,26
2020-04-13,Ali Wentworth,2,1
2020-04-13,Andrew Cuomo,2,2
2020-04-13,George Stephanopoulos,2,3
2020-04-15,Antonio Delgado,1,1
2020-04-15,David Guistina,1,2
2020-04-15,Elise Stefanik,1,3
2020-04-15,Jeff Wilkin,1,4
2020-04-15,Kirsten Gillibrand,1,5
2020-04-15,Nauman Hussain,1,6
2020-04-16,Chris Tague,1,1
2020-04-16,Jen Metzger,1,2
2020-04-17,Marleny Lopez,1,1
2020-04-18,Allyne Ross,1,1
2020-04-18,Elizabeth Macedonio,1,2
2020-04-18,Jerome Asaro,1,3
2020-04-18,Joe Pesci,1,4
2020-04-18,Nicole Argentieri,1,5
2020-04-18,Paul Katz,1,6
2020-04-18,Ray Liotta,1,7
2020-04-18,Robert De Niro,1,8
2020-04-18,Vincent Asaro,1,9
2020-04-18,Vinny Asaro,1,10
2020-04-19,Letitia James,1,1
2020-04-19,Melissa Derosa,1,2
2020-04-21,Natalie Worthington,1,6
2020-04-21,Paulie Gee,1,7
2020-04-21,Ray Ray,1,8
2020-04-21,Taft Brewporium,1,9
2020-04-21,Amy Gildemeister,2,1
2020-04-21,Dave Bliss,2,2
2020-04-21,Heather Warner,2,3
2020-04-21,Matthew Hall,2,4
2020-04-21,Sarah Eames,2,5
2020-04-22,Andrew Cuomo,1,1
2020-04-22,Brandon Elrod,1,2
2020-04-22,Bryant Wright,1,3
2020-04-22,Chris Tague,1,4
2020-04-22,Doug Dameron,1,5
2020-04-22,Eli Schewel,1,6
2020-04-22,James Seward,1,7
2020-04-22,Jason Tipton,1,8
2020-04-22,Jess Medlock,1,9
2020-04-23,Bryant Wright,1,1
2020-04-23,Doug Dameron,1,2
2020-04-23,Eli Schewel,1,3
2020-04-23,Jason Tipton,1,4
2020-04-23,Jess Medlock,1,5
2020-04-25,Chris Guldner,1,1
2020-04-25,Denene Mclaughlin,1,2
2020-04-27,Denene Mclaughlin,2,1
2020-04-27,James Hughston,2,2
2020-04-30,Fatih Birol,1,1
2020-04-30,Glen Peters,1,2
2020-04-30,Zeke Hausfather,1,3
2020-05-01,Mark Quandt,1,1
2020-05-01,Mark Tryniski,1,2
2020-05-01,Sarah Eames,1,3
2020-05-02,Jimmy Burke,1,1
2020-05-02,Lorcan Otwary,1,2
2020-05-02,Los Angeles,1,3
2020-05-02,Lucky Luciano,1,4
2020-05-02,Mark Quandt,1,5
2020-05-02,Mark Tryniski,1,6
2020-05-02,Paul Paulie Vario,1,7
2020-05-02,Rudi Eirich,1,8
2020-05-02,Salvatore Lucania,1,9
2020-05-02,Sarah Eames,1,10
2020-05-05,Alan Tavenner R-Schoharie,1,1
2020-05-05,Andrew Cuomo,1,2
2020-05-05,Don Airey,1,3
2020-05-05,Leo Mcallister,1,4
2020-05-05,Sandra Manko,1,5
2020-05-05,William Federice,1,6
2020-05-11,Dennise Ellwood,1,1
2020-05-11,Ryan Champa,1,2
2020-05-12,Ajit Pai,1,1
2020-05-12,Andrew Cuomo,1,2
2020-05-12,Erin Sheevers,1,3
2020-05-12,Paul Tonko,1,4
2020-05-13,Andrew Cuomo,1,1
2020-05-13,Brian Manktelow,1,2
2020-05-13,Chris Tague,1,3
2020-05-14,Andrew Cuomo,1,1
2020-05-14,Brian Manktelow,1,2
2020-05-14,Chris Tague,1,3
2020-05-16,Nan,1,1
2020-05-17,Andrew Cuomo,1,1
2020-05-17,Carrie Woerner,1,2
2020-05-17,Dave Orourke,1,3
2020-05-17,Robert Mujica,1,4
2020-05-17,Stephen Williams,1,5
2020-05-18,Alex Azar,1,1
2020-05-18,Barack Obama,1,2
2020-05-18,Donald Trump,1,3
2020-05-18,George Stephanopoulos,1,4
2020-05-18,Hunter Biden,1,5
2020-05-18,Joe Biden,1,6
2020-05-18,Peter Navarro,1,7
2020-05-18,Tom Frieden,1,8
