date,person,count,rn
2020-03-17,Gretchen Whitmer,1,1
2020-03-17,Kim Nowack,1,2
2020-03-19,Gretchen Whitmer,2,1
2020-03-19,Jill Nowak,2,2
2020-03-19,Paul Wehrmeister,2,3
2020-03-19,Ron Stoneman,2,4
2020-03-19,Shelley Johnson,2,5
2020-03-20,Gretchen Whitmer,1,1
2020-03-20,Jeff Dontz,1,2
2020-03-20,Lenovo Thinkpad,1,3
2020-03-20,Randy Bishop,1,4
2020-03-20,Richard Schmidt,1,5
2020-03-25,Lisa Leedy,1,1
2020-03-27,Brian Mccomb,1,1
2020-03-27,Jeannine Taylor,1,2
2020-03-27,Patricia Ezdebski,1,3
2020-03-29,Arielle Sheffield,1,1
2020-03-29,Erin Lamont,1,2
2020-03-31,Kathryn Kenny,1,6
2020-03-31,Dave Cox,2,1
2020-03-31,Donald Trump,2,2
2020-03-31,Jill Nowak,2,3
2020-03-31,Jocelyn Benson,2,4
2020-03-31,Kaleva Norman Dickson,2,5
2020-04-03,Dan Laux,1,1
2020-04-06,Gretchen Whitmer,1,1
2020-04-06,Jack Omalley,1,2
2020-04-06,Janelle Hendrian,1,3
2020-04-06,Joe Duff,1,4
2020-04-06,Rachel Frisch,1,5
2020-04-08,Julie Mueller,1,1
2020-04-11,Alan Malone,1,2
2020-04-11,Andrea Ingmire,1,3
2020-04-11,Christie Mastric,1,4
2020-04-11,Dwight Henninger,1,5
2020-04-11,Emily Tardiff,1,6
2020-04-11,Jim Lajoie,1,7
2020-04-11,Laura Marohnic,1,8
2020-04-11,Marty Fittante,1,9
2020-04-11,Mary Myers,1,10
2020-04-11,Seavoy Larsen,1,11
2020-04-11,Troy Wellman,1,12
2020-04-11,Timothy Kozal,2,1
2020-04-12,Alan Malone,2,1
2020-04-12,Dwight Henninger,2,2
2020-04-12,Timothy Kozal,2,3
2020-04-12,Troy Wellman,2,4
2020-04-16,Beaumont Wayne,1,1
2020-04-16,Gretchen Whitmer,1,2
2020-04-16,James Craig,1,3
2020-04-16,Mike Duggan,1,4
2020-04-17,Gretchen Whitmer,1,1
2020-04-17,Ken Falk,1,2
2020-04-17,Mike Borkovich,1,3
2020-04-17,Ted Schendel,1,4
2020-04-18,Gretchen Whitmer,1,1
2020-04-18,Joneigh Khaldun,1,2
2020-04-18,Robert Muise,1,3
2020-04-19,Gretchen Whitmer,1,1
2020-04-19,Joneigh Khaldun,1,2
2020-04-19,Robert Muise,1,3
2020-04-20,Gretchen Whitmer,1,1
2020-04-20,Joneigh Khaldun,1,2
2020-04-20,Robert Muise,1,3
2020-04-22,Brian Williams,1,1
2020-04-22,Gretchen Whitmer,1,2
2020-04-22,Ken Falk,1,3
2020-04-22,Kim Cole,1,4
2020-04-22,Mike Borkovich,1,5
2020-04-22,Nettle Neonnettle,1,6
2020-04-22,Philip Rucker,1,7
2020-04-22,Ted Schendel,1,8
2020-05-05,Carolyn Bloodworth,1,1
2020-05-05,Laura Heintzelman,1,2
2020-05-09,Stacie Bytwork,1,1
2020-05-09,Thad Taylor,1,2
2020-05-11,Chloe Kiple,1,1
2020-05-11,Emily Warnsholz,1,2
2020-05-12,Elaine Bossingham,1,1
2020-05-12,Jennifer Berkey,1,2
2020-05-16,Dana Nessel,1,1
2020-05-16,Gretchen Whitmer,1,2
2020-05-16,Jeffery Gulick,1,3
2020-05-16,Jeremiah Hodshire,1,4
2020-05-16,Randal Baker,1,5
2020-05-19,Brent Waak,1,1
2020-05-19,Carol Swain,1,2
2020-05-19,Dana Rhoades,1,3
2020-05-19,Donald Trump,1,4
2020-05-19,Gretchen Whitmer,1,5
2020-05-19,Huey Mack,1,6
2020-05-19,John Cooper,1,7
2020-05-19,Joshua Blackwell,1,8
2020-05-19,Kay Ivey,1,9
2020-05-19,Lujan Grisham,1,10
2020-05-19,Michael Patrick Leahy,1,11
2020-05-19,Mike Herrington,1,12
2020-05-19,Tony Evers,1,13
2020-05-19,Travis Austin,1,14
2020-05-21,Dan Erickson,1,1
2020-05-21,Dana Nessel,1,2
2020-05-21,Donald Trump,1,3
2020-05-21,Gretchen Whitmer,1,4
2020-05-21,Jeffery Gulick,1,5
2020-05-21,Mark Mcdonald,1,6
2020-05-21,Robert Gordon,1,7
2020-05-22,Rob Mcmurray,1,6
2020-05-22,Tim Joseph,1,7
2020-05-22,Billy Ray,2,1
2020-05-22,Dani Mcfadden,2,2
2020-05-22,Donna Ervin,2,3
2020-05-22,Gretchen Whitmer,2,4
2020-05-22,Stacie Bytwork,2,5
2020-05-26,Andrew Porter,1,1
2020-05-26,Leyton Pritchard,1,2
2020-06-01,Gretchen Whitmer,1,1
2020-06-01,Lynn Schutter,1,2
2020-06-03,Gretchen Whitmer,1,1
2020-06-03,Joel Anhalt,1,2
2020-06-03,Pamela Lynch,1,3
2020-06-12,Jonathon Hauswirth,2,1
2020-06-12,Michol Tanner,2,2
2020-06-13,Nan,1,1
2020-06-14,Nan,1,1
2020-06-25,Jeff Dontz,1,4
2020-06-25,Jennifer Berkey,1,5
2020-06-25,John Schimke,1,6
2020-06-25,Pauline Jaquish,1,7
2020-06-25,Jeannine Taylor,2,1
2020-06-25,Kevin Hughes,2,2
2020-06-25,Vickie Blakeslee,2,3
2020-06-27,Nan,1,1
