date,person,count,rn
2020-03-17,Andrew Jordan,2,1
2020-03-17,Brock Burch,2,2
2020-03-17,Donald Trump,2,3
2020-03-17,Harry Young,2,4
2020-03-17,Lorrie Turner,2,5
2020-03-17,Steve Clark,2,6
2020-03-17,Tate Reeves,2,7
2020-03-26,Nan,1,1
2020-04-04,Angela Lowery,1,1
2020-04-04,Kyle Breland,1,2
2020-04-04,Percy Robinson,1,3
2020-04-07,Dedra Edwards,1,1
2020-04-07,Eugene Thompson,1,2
2020-04-13,Anthony Fauci,1,14
2020-04-13,Betsy Steen,1,15
2020-04-13,Boris Johnson,1,16
2020-04-13,Donald Trump,1,17
2020-04-13,Emma Pritchett,1,18
2020-04-13,Greg Michel,1,19
2020-04-13,Michael Cosgrove,1,20
2020-04-13,Mike Burns,1,21
2020-04-13,Pope Francis,1,22
2020-04-13,Brynn Anderson,2,9
2020-04-13,Jamie Mayo,2,10
2020-04-13,Jay Reeves,2,11
2020-04-13,Reid Ainsworth,2,12
2020-04-13,Ron Phillips,2,13
2020-04-13,Andrew Phillips,3,2
2020-04-13,Dewayne Bain,3,3
2020-04-13,Kay Ivey,3,4
2020-04-13,Paula Reid Ainsworth,3,5
2020-04-13,Phil Hyman,3,6
2020-04-13,Robert Ainsworth,3,7
2020-04-13,Scott Krein,3,8
2020-04-13,Tate Reeves,4,1
2020-04-15,Bobby Williams,1,4
2020-04-15,Burl Hall,1,5
2020-04-15,Dedra Johnson,1,6
2020-04-15,Jamie Bates,1,7
2020-04-15,Jerry Harvey,1,8
2020-04-15,Lynn Harvey,1,9
2020-04-15,Phillip Hewitt,1,10
2020-04-15,Rosie Hall,1,11
2020-04-15,Jefferson Davis,2,1
2020-04-15,Robert Ainsworth,2,2
2020-04-15,Royce Mckee,2,3
