date,person,count,rn
2020-03-06,Jonathan Rath Hoffman,1,1
2020-03-06,Kayvon Modjarrad,1,2
2020-03-06,Mark Esper,1,3
2020-03-06,Mark Milley,1,4
2020-03-06,Robert Abrams,1,5
2020-03-06,Seymour Johnson,1,6
2020-03-06,Shannon Lynch,1,7
2020-03-09,Nan,1,1
2020-03-10,Alyssa Rainbolt,2,1
2020-03-10,Amanda Berry,2,2
2020-03-10,Angie Boignotte,2,3
2020-03-10,Catherine King,2,4
2020-03-10,Mark Ginn,2,5
2020-03-10,Matt Diggs,2,6
2020-03-10,Megan Hayes,2,7
2020-03-10,Roy Cooper,2,8
2020-03-11,Alyssa Rainbolt,2,1
2020-03-11,Amanda Berry,2,2
2020-03-11,Angie Boignotte,2,3
2020-03-11,Catherine King,2,4
2020-03-11,Mark Ginn,2,5
2020-03-11,Matt Diggs,2,6
2020-03-11,Megan Hayes,2,7
2020-03-11,Roy Cooper,2,8
2020-03-15,Roy Cooper,1,4
2020-03-15,Aaron Sarver,2,3
2020-03-15,Deron Geouque,3,1
2020-03-15,Jennifer Greene,3,2
2020-03-16,John Ward,1,6
2020-03-16,Robert Bob Pudney,1,7
2020-03-16,Melissa Bracey,2,3
2020-03-16,Rob Hudspeth,2,4
2020-03-16,Scott Elliott,2,5
2020-03-16,Shane Fox,3,2
2020-03-16,Deron Geouque,4,1
2020-03-18,Charles Hardin,1,2
2020-03-18,David Jackson,1,3
2020-03-18,Jennifer Greene,1,4
2020-03-18,Rob Hudspeth,1,5
2020-03-18,Roy Cooper,2,1
2020-03-19,Che Apalache,1,1
2020-03-19,Deron Geouque,1,2
2020-03-19,Donald Trump,1,3
2020-03-19,Justice Cheri Beasley,1,4
2020-03-19,Kaitlin Lahm,1,5
2020-03-19,Roy Cooper,1,6
2020-03-20,Greg Simmons,1,1
2020-03-20,Marie Freeman,1,2
2020-03-20,Nan,1,3
2020-03-20,Sandra Martha Brown,1,4
2020-03-20,Sheri Everts,1,5
2020-03-21,Caitlyn Carr,1,1
2020-03-21,Chris Dobbins,1,2
2020-03-21,Dena Diorio,1,3
2020-03-21,Jennifer Greene,1,4
2020-03-21,Jennifer Mccracken,1,5
2020-03-21,Katrina Grier,1,6
2020-03-21,Kendall Fegley,1,7
2020-03-21,Roy Cooper,1,8
2020-03-22,Chris Dobbins,1,1
2020-03-22,Dena Diorio,1,2
2020-03-22,Jennifer Greene,1,3
2020-03-22,Jennifer Mccracken,1,4
2020-03-22,Roy Cooper,1,5
2020-03-24,Jeff Cox,1,1
2020-03-24,Leeann Nixon,1,2
2020-03-24,Ray Russell,1,3
2020-03-24,Terry Bumgarner,1,4
2020-03-25,Hugh Chatham,1,1
2020-03-25,Joel Welch,1,2
2020-03-25,Michael Helmick,1,3
2020-03-25,Paul Hammes,1,4
2020-03-25,Rob Hudspeth,1,5
2020-03-26,Roy Cooper,1,1
2020-03-29,Zack Moore,2,1
2020-03-30,Deron Geouque,1,2
2020-03-30,Jennifer Greene,1,3
2020-03-30,Zack Moore,2,1
2020-03-31,John Welch,1,4
2020-03-31,Rob Hudspeth,1,5
2020-03-31,Deron Geouque,2,2
2020-03-31,Roy Cooper,2,3
2020-03-31,Jennifer Greene,3,1
2020-04-03,Justice Cheri Beasley,1,1
2020-04-03,Roy Cooper,1,2
2020-04-06,Alison Dvorchik,1,1
2020-04-06,Andy Lerman,1,2
2020-04-06,Caroline Gregory,1,3
2020-04-06,Cathi Carothers,1,4
2020-04-06,Kelly Mueller,1,5
2020-04-06,Scott Elliott,1,6
2020-04-06,Stacy Rubenstein,1,7
2020-04-06,Steven Zeldes,1,8
2020-04-06,Theodore Roosevelt,1,9
2020-04-07,Deron Geouque,1,1
2020-04-07,Jennifer Greene,1,2
2020-04-07,Roy Cooper,1,3
2020-04-09,Lisa Macon Harrison,1,1
2020-04-09,Melissa Bracey,1,2
2020-04-09,Richard Cephas,1,3
2020-04-09,Roy Cooper,1,4
2020-04-13,Nan,1,1
2020-04-14,Henry Mcmaster,1,1
2020-04-14,Jonathan Blaes,1,2
2020-04-16,Danielle Mahaffey,1,1
2020-04-16,Margaret Bumgarner,1,2
2020-04-16,Roy Cooper,1,3
2020-04-19,Nan,1,1
2020-04-21,Don Lee,1,1
2020-04-21,Tom Campbell,1,2
