date,person,count,rn
2020-02-17,Anthony Fauci,1,1
2020-02-17,Cheryl Molesky,1,2
2020-02-17,Matthew Smith,1,3
2020-02-17,Paul Molesky,1,4
2020-02-17,Taro Kono,1,5
2020-03-09,Donald Trump,1,1
2020-03-09,Ted Cruz,1,2
2020-03-11,Dave Turek,1,1
2020-03-11,Jeremy Smith,1,2
2020-03-11,Micholas Smith,1,3
2020-03-11,Paresh Kharya,1,4
2020-03-12,Dave Turek,1,1
2020-03-12,Jeremy Smith,1,2
2020-03-12,Micholas Smith,1,3
2020-03-12,Paresh Kharya,1,4
2020-03-14,Brian Roland,1,1
2020-03-14,Donald Trump,1,2
2020-03-14,Greg Abbott,1,3
2020-03-14,Kristi Rigsby,1,4
2020-03-17,Ashley Dohmann,1,1
2020-03-17,Dan Domenech,1,2
2020-03-17,Jason Brinkley,1,3
2020-03-17,Keith Krueger,1,4
2020-03-17,Michelle Reid,1,5
2020-03-17,Mindy Rose,1,6
2020-03-17,Ray Fletcher,1,7
2020-03-18,Bari Golin-Blaugrund,1,1
2020-03-18,Curtis Tate,1,2
2020-03-18,David Oliver,1,3
2020-03-18,Ellis Barker,1,4
2020-03-18,Jonathon Fishman,1,5
2020-03-18,Vance Gulliksen,1,6
2020-03-19,Mike Morath,1,1
2020-03-19,Nan,1,2
2020-03-19,Phil Neelley,1,3
2020-03-20,Barry Sullivan,1,2
2020-03-20,Donald Trump,1,3
2020-03-20,Greg Abbott,1,4
2020-03-20,Jason Brinkley,1,5
2020-03-20,Jim Goldsworthy,1,6
2020-03-20,John Hellerstedt,1,7
2020-03-20,Morgan Moore,1,8
2020-03-20,Desmontes Stewart,2,1
2020-03-22,Greg Bowman,1,1
2020-03-22,Hector Marinez,1,2
2020-03-22,Pedro Valadas,1,3
2020-03-22,Quentin Rhoads-Herrera,1,4
2020-03-23,Barry Sullivan,1,1
2020-03-23,Clay Jenkins,1,2
2020-03-23,Greg Abbott,1,3
2020-03-23,Jason Brinkley,1,4
2020-03-23,Jim Goldsworthy,1,5
2020-03-23,Kelly Gaither,1,6
2020-03-23,Lawrence Livermore,1,7
2020-03-23,Los Alamos,1,8
2020-03-23,Michael Rosenfeld,1,9
2020-03-27,Barry Sullivan,1,1
2020-03-27,Kristi Rigsby,1,2
2020-03-27,Tamara Sieger,1,3
2020-03-30,Adam Godzik,1,1
2020-03-30,Andrew Mesecar,1,2
2020-03-30,Andrzej Joachimiak,1,3
2020-03-30,Arvind Ramanathan,1,4
2020-03-30,Bob Fischetti,1,5
2020-03-30,Jonathan Ozik,1,6
2020-03-30,Justin Wozniak,1,7
2020-03-30,Karla Satchell,1,8
2020-03-30,Kyle Pfeiffer,1,9
2020-03-30,Nick Collier,1,10
2020-03-30,Rick Stevens,1,11
2020-03-30,Stephen Streiffer,1,12
2020-03-31,Brian Roland,1,4
2020-03-31,Clay Jenkins,1,5
2020-03-31,Jason Brinkley,1,6
2020-03-31,Jim Goldsworthy,1,7
2020-03-31,Tamara Sieger,1,8
2020-03-31,Barry Sullivan,2,1
2020-03-31,Greg Abbott,2,2
2020-03-31,Kristi Rigsby,2,3
2020-04-01,Doug Smithson,1,1
2020-04-01,Glenn Hegar,1,2
2020-04-01,Greg Abbott,1,3
2020-04-04,Greg Abbott,1,1
2020-04-04,Joan Walterscheid,1,2
2020-04-04,Kelly Huston,1,3
2020-04-04,Ken Paxton,1,4
2020-04-06,Nan,1,1
2020-04-07,Jason Brinkley,1,1
2020-04-07,Kristi Rigsby,1,2
2020-04-09,Barry Sullivan,1,1
2020-04-09,Jim Goldsworthy,1,2
2020-04-09,Keith Clegg,1,3
2020-04-10,Ray Fletcher,1,1
2020-04-11,Brian Roland,2,1
2020-04-11,Kristi Rigsby,2,2
2020-04-14,Barry Sullivan,1,2
2020-04-14,Doug Lewis,1,3
2020-04-14,Greg Abbott,1,4
2020-04-14,Kristi Rigsby,1,5
2020-04-14,Ray Fletcher,1,6
2020-04-14,Jason Brinkley,2,1
2020-04-16,Barry Sullivan,1,1
2020-04-16,Doug Lewis,1,2
2020-04-16,Kristi Rigsby,1,3
2020-04-16,Lyndsey Rosales,1,4
2020-04-18,Courtney Waddle,1,1
2020-04-18,Greg Abbott,1,2
2020-04-18,Waddle Facebook,1,3
2020-04-20,Barry Sullivan,1,1
2020-04-20,Greg Abbott,1,2
2020-04-20,Jason Brinkley,1,3
2020-04-20,Nan,1,4
2020-04-21,Bill Lee,1,1
2020-04-21,Greg Abbott,1,2
2020-04-21,Joaquin Castro,1,3
2020-04-25,Nan,1,1
2020-04-29,Alexandra Jackson,1,1
2020-04-29,Emma Baskin,1,2
2020-04-29,Jason Fochtman,1,3
2020-04-29,Madison Washburn,1,4
2020-04-29,Mariana Cortes,1,5
2020-04-29,Skylar Harris,1,6
2020-04-29,Tori Brigman,1,7
2020-04-30,Greg Abbott,1,1
2020-04-30,Jason Brinkley,1,2
2020-04-30,Jayson Brinkley,1,3
2020-04-30,Jim Goldsworthy,1,4
2020-05-05,Barry Sullivan,1,1
2020-05-05,Susan Kleven,1,2
2020-05-12,Christopher Wilson,1,1
2020-05-13,April Waggoner,1,1
2020-05-13,Jonathan Mendez,1,2
2020-05-14,Jensen Huang,1,1
2020-05-18,Cathy Lloyd,1,1
2020-05-18,Jason Brinkley,1,2
2020-05-18,Kristi Rigsby,1,3
2020-05-18,Ray Fletcher,1,4
2020-05-19,Cathy Lloyd,1,1
2020-05-19,Jason Brinkley,1,2
2020-05-19,Kristi Rigsby,1,3
2020-05-19,Ray Fletcher,1,4
2020-05-26,Bethenny Frankel Bstrong,1,1
2020-05-26,Camila Alves,1,2
2020-05-26,Donald Trump,1,3
2020-05-26,Greg Abbott,1,4
2020-05-26,Kristi Rigsby,1,5
2020-05-26,Matt Sebesta,1,6
2020-05-26,Matthew Mcconaughey,1,7
2020-05-26,Mike Pence,1,8
2020-05-26,Roy Cooper,1,9
2020-05-26,Sylvester Turner,1,10
2020-05-28,Barry Sullivan,1,1
2020-05-28,Greg Abbott,1,2
2020-05-28,Patrick Mccage,1,3
2020-05-30,Chris Mcnamara,1,1
2020-05-30,Daniel Simmons,1,2
2020-05-30,Fred Biery,1,3
2020-05-30,Greg Abbott,1,4
2020-05-30,Greg Waller,1,5
2020-05-30,John Angus,1,6
2020-05-30,Ken Paxton,1,7
2020-05-30,Pam Harrison,1,8
2020-05-30,Rey Chavez,1,9
2020-06-01,Daniel Simmons,1,2
2020-06-01,Rey Chavez,1,3
2020-06-01,Tamara Sieger,2,1
2020-06-03,Barry Sullivan,1,1
2020-06-03,George Floyd,1,2
2020-06-03,Jason Brinkley,1,3
2020-06-03,Martin Luther King Jr,1,4
2020-06-03,Michelle Angus,1,5
2020-06-03,Pat Ledbetter,1,6
2020-06-05,Donna Hertel,1,1
2020-06-05,Greg Abbott,1,2
