date,person,count,rn
2020-03-01,Kaiser Permanente Westside,1,1
2020-03-01,Kate Brown,1,2
2020-03-01,Patrick Allen,1,3
2020-03-01,Wendy Warren,1,4
2020-03-04,Nan,1,2
2020-03-04,Paul Hillyer,2,1
2020-03-07,Daniel Webster,1,1
2020-03-07,Kate Brown,1,2
2020-03-07,Peter Courtney,1,3
2020-03-07,Tina Kotek,1,4
2020-03-08,Nan,1,1
2020-03-08,Wendy Warren,1,2
2020-03-10,Brian Ferguson,1,1
2020-03-10,Carolyn Wright,1,2
2020-03-10,Gavin Newsom,1,3
2020-03-10,Jerome Adams,1,4
2020-03-10,John Redd,1,5
2020-03-10,Karen Schwartz Dever,1,6
2020-03-11,Derrick Degroot,1,7
2020-03-11,Donnie Boyd,1,8
2020-03-11,Lisa Wheeler,1,9
2020-03-11,Glen Szymoniak,2,1
2020-03-11,Mike Moore,2,2
2020-03-11,Nagi Naganathan,2,3
2020-03-11,Patrick Allen,2,4
2020-03-11,Paul Hillyer,2,5
2020-03-11,Roberto Gutierrez,2,6
2020-03-15,Glen Szymoniak,1,1
2020-03-15,Kate Brown,1,2
2020-03-15,Paul Hillyer,1,3
2020-03-17,Aimee Murillo,1,1
2020-03-18,Derrick Degroot,1,1
2020-03-18,Donnie Boyd,1,2
2020-03-18,Kate Brown,1,3
2020-03-18,Marcus Henderson,1,4
2020-03-19,David Bookbinder,1,1
2020-03-19,Donald Trump,1,2
2020-03-19,Mitch Mcconnell,1,3
2020-03-19,Neil Chatterjee,1,4
2020-03-19,Paul Stewart,1,5
2020-03-19,Ron Schaaf,1,6
2020-03-19,Ron Wyden,1,7
2020-03-19,Tom Hottman,1,8
2020-03-22,Paul Hillyer,1,1
2020-03-23,Danielle Amrine,1,1
2020-03-23,Kim Webb,1,2
2020-03-24,Brandon Fowler,1,1
2020-03-24,Paul Stewart,1,2
2020-03-24,Tom Hottman,1,3
2020-03-24,Wendy Warren,1,4
2020-03-25,Elaine Clavette,1,1
2020-03-25,Frank Kuonen,1,2
2020-03-25,Lorie Gavin,1,3
2020-03-25,Mike Reynolds,1,4
2020-03-25,Nan,1,5
2020-03-25,Nell Kuonen,1,6
2020-03-25,Roger Clavette,1,7
2020-03-27,Dennis Winn,1,15
2020-03-27,Donnie Boyd,1,16
2020-03-27,Eagles Don Henley,1,17
2020-03-27,Joe Henry,1,18
2020-03-27,Kate Brown,1,19
2020-03-27,Leroy Cabral,1,20
2020-03-27,Recordsbob Dylan,1,21
2020-03-27,Sheri Hargrave,1,22
2020-03-27,Tom Hottman,1,23
2020-03-27,Bob Dylan,2,9
2020-03-27,Don Henley,2,10
2020-03-27,Glen Szymoniak,2,11
2020-03-27,Nagi Naganathan,2,12
2020-03-27,Paul Hillyer,2,13
2020-03-27,Roberto Gutierrez,2,14
2020-03-27,Carl Wilson,3,1
2020-03-27,Charlie Parker,3,2
2020-03-27,Glenn Frey,3,3
2020-03-27,Lindsey Buckingham,3,4
2020-03-27,Marilyn Monroe,3,5
2020-03-27,Stevie Nicks,3,6
2020-03-27,Thelonious Monk,3,7
2020-03-27,Wolfman Jack,3,8
2020-03-28,Bob Dylan,1,1
2020-03-28,Carl Wilson,1,2
2020-03-28,Charlie Parker,1,3
2020-03-28,Don Henley,1,4
2020-03-28,Glenn Frey,1,5
2020-03-28,Lindsey Buckingham,1,6
2020-03-28,Marilyn Monroe,1,7
2020-03-28,Nan,1,8
2020-03-28,Stevie Nicks,1,9
2020-03-28,Thelonious Monk,1,10
2020-03-28,Wolfman Jack,1,11
2020-03-30,Bob Dylan,1,1
2020-03-30,Carl Wilson,1,2
2020-03-30,Charlie Parker,1,3
2020-03-30,Don Henley,1,4
2020-03-30,Glenn Frey,1,5
2020-03-30,Lindsey Buckingham,1,6
2020-03-30,Marilyn Monroe,1,7
2020-03-30,Nan,1,8
2020-03-30,Stevie Nicks,1,9
2020-03-30,Thelonious Monk,1,10
2020-03-30,Wolfman Jack,1,11
2020-03-31,Donnie Boyd,1,1
2020-03-31,Kate Brown,1,2
2020-03-31,Nan,1,3
2020-03-31,Tom Hottman,1,4
2020-04-01,Carl Wilson,1,1
2020-04-01,Charlie Parker,1,2
2020-04-01,Don Henley,1,3
2020-04-01,Glenn Frey,1,4
2020-04-01,Greg Davis,1,5
2020-04-01,John Spradley,1,6
2020-04-01,Lindsey Buckingham,1,7
2020-04-01,Marilyn Monroe,1,8
2020-04-01,Recordsbob Dylan,1,9
2020-04-01,Stevie Nicks,1,10
2020-04-01,Thelonious Monk,1,11
2020-04-01,Wolfman Jack,1,12
2020-04-02,Nagi Naganathan,1,1
2020-04-02,Nan,1,2
2020-04-03,Erin Foley,1,1
2020-04-03,Jennifer Shirar,1,2
2020-04-03,Kate Brown,1,3
2020-04-03,Nagi Naganathan,1,4
2020-04-05,Jeff Edwards,1,1
2020-04-05,Jennifer Shirar,1,2
2020-04-05,Kate Brown,1,3
2020-04-07,Cecil Jasso,1,1
2020-04-07,Sergeant Leandro Jasso,1,2
2020-04-07,Stella Welch,1,3
2020-04-08,Allan Wiard,1,1
2020-04-08,Becky Hultberg,1,2
2020-04-08,Kate Brown,1,3
2020-04-08,Liz Merah,1,4
2020-04-08,Lori Coyner,1,5
2020-04-08,Paul Stewart,1,6
2020-04-08,Tom Hottman,1,7
2020-04-09,Alix Cooper,1,1
2020-04-09,George Mejicano,1,2
2020-04-09,Zoe Teton,1,3
2020-04-10,Kate Brown,1,1
2020-04-10,Rick Treleaven,1,2
2020-04-10,Sherry Smith,1,3
2020-04-13,Alix Cooper,1,5
2020-04-13,Andrew Keshner,1,6
2020-04-13,George Mejicano,1,7
2020-04-13,Los Angeles,1,8
2020-04-13,Zoe Teton,1,9
2020-04-13,Jill Odonnell,2,1
2020-04-13,Joel Berg,2,2
2020-04-13,Kevin Scally,2,3
2020-04-13,Robin Kindt,2,4
2020-04-15,Cathryn Stephens,1,1
2020-04-15,George Endicott,1,2
2020-04-15,Jamie Monta,1,3
2020-04-15,Jeff Merkley,1,4
2020-04-15,Jerry Brienza,1,5
2020-04-15,John Turner,1,6
2020-04-15,Luis Valdez,1,7
2020-04-15,Ron Wyden,1,8
2020-04-15,Steve Chrisman,1,9
2020-04-22,Anthony Igou,2,1
2020-04-22,Bob Kingzett,2,2
2020-04-22,Carol Westfall,2,3
2020-04-22,Chris Kaber,2,4
