date,person,count,rn
2020-03-16,Ben Kieffer,1,1
2020-03-16,Jarad Klein,1,2
2020-03-16,Joe Bolkcom,1,3
2020-03-16,Katarina Sostaric,1,4
2020-03-16,Michael Leland,1,5
2020-03-16,Natalie Krebs,1,6
2020-04-01,Eckhardt Facebook,1,1
2020-04-01,Larry Eckhardt,1,2
2020-04-01,Mangold Ford,1,3
2020-04-01,Mark Luft,1,4
2020-04-01,Marty Rosenswipe,1,5
2020-04-01,Sam Moser,1,6
2020-04-03,Andrew Sorrell,1,1
2020-04-03,Brian Joens,1,2
2020-04-03,Cameron Diehl,1,3
2020-04-03,Chris Mayes,1,4
2020-04-03,Ellis Marsalis,1,5
2020-04-03,Gail Terry,1,6
2020-04-03,Gary Herbert,1,7
2020-04-03,Meg Matthews,1,8
2020-04-03,Tessa Moberg,1,9
2020-06-09,Aaron Leusink,1,1
2020-06-09,C-E-O Suresh Gunasekaran,1,2
2020-06-09,Dow Agri,1,3
2020-06-09,Frank Cownie,1,4
2020-06-09,Jarad Klein,1,5
2020-06-09,Jill Feuerhelm,1,6
2020-06-09,Joel Dejong,1,7
2020-06-09,Mackenze Lang,1,8
2020-06-09,Mariannette Miller-Meeks,1,9
2020-06-09,Tom Rohe,1,10
