date,organization,count,rn
2020-02-06,European Commission,1,24
2020-02-06,European Union,1,25
2020-02-06,Facebook Inc,1,26
2020-02-06,Fellowship Foundation,1,27
2020-02-06,Heads Up Treasury Department,1,28
2020-02-06,House Judiciary Committee,1,29
2020-02-06,Huawei,1,30
2020-02-06,Huawei Technologies Co,1,31
2020-02-06,Instagram,1,32
2020-02-06,International Studies,1,33
2020-02-06,John Episcopal Church On,1,34
2020-02-06,National Catholic Register,1,35
2020-02-06,National Environmental Policy Act,1,36
2020-02-06,Outback Steakhouse,1,37
2020-02-06,Pontifical Academy Of Social Sciences,1,38
2020-02-06,Recording Academy,1,39
2020-02-06,Republican Party,1,40
2020-02-06,Republican Senate,1,41
2020-02-06,Senate Democrat,1,42
2020-02-06,Senate Democrats,1,43
2020-02-06,Senate Intelligence Committee,1,44
2020-02-06,Senate Minority Leader Chuck Schumer,1,45
2020-02-06,Senate On,1,46
2020-02-06,Senate Republican,1,47
2020-02-06,Shadow Inc,1,48
2020-02-06,Supreme Court,1,49
2020-02-06,Treasury Department,1,50
2020-02-06,Cnn,2,6
2020-02-06,National Prayer Breakfast,2,7
2020-02-06,Senate Majority Leader Mitch Mcconnell,2,8
2020-02-06,Senate Republicans,2,9
2020-02-06,Facebook,3,3
2020-02-06,Trump State Of The Union,3,4
2020-02-06,Twitter,3,5
2020-02-06,White House,5,2
2020-02-06,United States,6,1
2020-02-07,Board Of Health,1,2
2020-02-07,Communications Commission,1,3
2020-02-07,Defense Department,1,4
2020-02-07,Defense Ministry,1,5
2020-02-07,Nasa Tv,1,6
2020-02-07,National Security Council,1,7
2020-02-07,Northrop Grumman,1,8
2020-02-07,Proceeding Of The National Academy Of Sciences,1,9
2020-02-07,Radisson Hotel,1,10
2020-02-07,Republican Party,1,11
2020-02-07,Reuters,1,12
2020-02-07,San Juan Public Health,1,13
2020-02-07,Twitter,1,14
2020-02-07,United States,1,15
2020-02-07,Utah Department Of Health,1,16
2020-02-07,Utah Navajo Health System,1,17
2020-02-07,Utah State Health,1,18
2020-02-07,White House,1,19
2020-02-07,World Health Organization,2,1
2020-02-08,Associated Press,1,11
2020-02-08,Bureau Of Emergency Medical Services,1,12
2020-02-08,Centers For Disease,1,13
2020-02-08,China State Council Information Office,1,14
2020-02-08,Drug Administration,1,15
2020-02-08,Google,1,16
2020-02-08,Salt Lake City International Airport,1,17
2020-02-08,San Juan Public Health,1,18
2020-02-08,Staff At Utah Department Of Health,1,19
2020-02-08,Utah Navajo Health System,1,20
2020-02-08,Utah Office Of Tourism,1,21
2020-02-08,Xinhua Research,1,22
2020-02-08,Baylor College Of Medicine,2,2
2020-02-08,Department Of Health,2,3
2020-02-08,Fudan University,2,4
2020-02-08,Human Services,2,5
2020-02-08,Imperial College London,2,6
2020-02-08,Jenner Institute,2,7
2020-02-08,Oxford University Jenner Institute,2,8
2020-02-08,University Of Texas Medical Branch,2,9
2020-02-08,York Blood Center,2,10
2020-02-08,Utah Department Of Health,3,1
2020-02-09,Dee Events Center,1,5
2020-02-09,National Institute Of Allergy,1,6
2020-02-09,Netflix,1,7
2020-02-09,New York Times,1,8
2020-02-09,Ogden Regional Medical Center,1,9
2020-02-09,Weber State University,1,10
2020-02-09,Weber-Morgan Health Department,1,11
2020-02-09,Centers For Disease,3,1
2020-02-09,United States,3,2
2020-02-09,Utah Department Of Health,3,3
2020-02-09,World Health Organization,3,4
2020-02-10,Bureau Of Investigation,1,9
2020-02-10,China People Liberation Army,1,10
2020-02-10,Cnn,1,11
2020-02-10,Council On Foreign Relations,1,12
2020-02-10,Defense Department,1,13
2020-02-10,Department Of Justice,1,14
2020-02-10,Drug Enforcement Administration,1,15
2020-02-10,Edward Peel Coleman Community Center,1,16
2020-02-10,Equifax,1,17
2020-02-10,Facebook,1,18
2020-02-10,Federal Bureau Of Investigation,1,19
2020-02-10,Foreign Affairs,1,20
2020-02-10,Gilford Community Church,1,21
2020-02-10,Great Lakes Restoration Initiative,1,22
2020-02-10,Hoover Institution,1,23
2020-02-10,Keene State College,1,24
2020-02-10,Library Journal,1,25
2020-02-10,National Fund For Workforce Solutions,1,26
2020-02-10,National Security Council,1,27
2020-02-10,Ohio Department Of Transportation,1,28
2020-02-10,Republican Party,1,29
2020-02-10,Reuters,1,30
2020-02-10,Senate Republicans,1,31
2020-02-10,Trump Senate,1,32
2020-02-10,Trump State Of The Union,1,33
2020-02-10,Twitter,1,34
2020-02-10,Us Embassy,1,35
2020-02-10,Us Senate,1,36
2020-02-10,Westminster Kennel Club Dog Show,1,37
2020-02-10,White House,1,38
2020-02-10,Mercer University,2,4
2020-02-10,Morrison,2,5
2020-02-10,Rutgers University,2,6
2020-02-10,Service Brake,2,7
2020-02-10,Walmart,2,8
2020-02-10,Microsoft,3,2
2020-02-10,Youtube,3,3
2020-02-10,United States,4,1
2020-02-11,Administration For Children,1,24
2020-02-11,Air China,1,25
2020-02-11,Carbon County Sheriff Office,1,26
2020-02-11,China Daily,1,27
2020-02-11,China Ministry Of Education,1,28
2020-02-11,Congress On,1,29
2020-02-11,Department Of Health,1,30
2020-02-11,Drug Administration,1,31
2020-02-11,Equifax,1,32
2020-02-11,Event Center,1,33
2020-02-11,Hopkins Center,1,34
2020-02-11,Kaiser Health News,1,35
2020-02-11,Linkedin,1,36
2020-02-11,Nan,1,37
2020-02-11,National Institutes Of Health,1,38
2020-02-11,Portland Press Herald,1,39
2020-02-11,Reuters,1,40
2020-02-11,Sarah Lawrence College,1,41
2020-02-11,Senate Majority Leader Mitch Mcconnell R-Ky,1,42
2020-02-11,Treasury Department,1,43
2020-02-11,Us Department Of Homeland Security,1,44
2020-02-11,Us State Department,1,45
2020-02-11,Veterans Affairs Department,1,46
2020-02-11,Welcome To Monday Overnight Health Care,1,47
2020-02-11,White House Domestic Policy Council,1,48
2020-02-11,Yahoo,1,49
2020-02-11,Boies Schiller Flexner,2,8
2020-02-11,Cybercast News Service,2,9
2020-02-11,Department Of Justice,2,10
2020-02-11,Electoral College,2,11
2020-02-11,Global Health Security,2,12
2020-02-11,Health Security,2,13
2020-02-11,Honda,2,14
2020-02-11,Japanese Health,2,15
2020-02-11,Japanese Ministry Of Health,2,16
2020-02-11,Johns Hopkins Center,2,17
2020-02-11,Princess Cruises,2,18
2020-02-11,Rutgers University,2,19
2020-02-11,Supreme Court,2,20
2020-02-11,University Of Washington Metacenter,2,21
2020-02-11,Walmart,2,22
2020-02-11,York State Supreme Court,2,23
2020-02-11,Associated Press,3,3
2020-02-11,Facebook,3,4
2020-02-11,Human Services,3,5
2020-02-11,Justice Department,3,6
2020-02-11,United States,3,7
2020-02-11,Centers For Disease,5,1
2020-02-11,White House,5,2
2020-02-12,Doctors Without Borders,1,25
2020-02-12,National Security Council,1,26
2020-02-12,Netflix,1,27
2020-02-12,San Juan Public Health,1,28
2020-02-12,Sarah Lawrence College,1,29
2020-02-12,Utah Navajo Health System,1,30
2020-02-12,Westminster Kennel Club,1,31
2020-02-12,Wilderness Society,1,32
2020-02-12,World Wildlife Fund,1,33
2020-02-12,Amazon Web Services,2,8
2020-02-12,Aspen Institute,2,9
2020-02-12,Centers For Disease,2,10
2020-02-12,Dakota Legislature On,2,11
2020-02-12,Democratic Party,2,12
2020-02-12,Department Of Defense,2,13
2020-02-12,Department Of Justice,2,14
2020-02-12,Georgetown University,2,15
2020-02-12,House Committee,2,16
2020-02-12,Human Services Committee,2,17
2020-02-12,Microsoft,2,18
2020-02-12,News Division,2,19
2020-02-12,Oval Office,2,20
2020-02-12,Public Affairs Specialist Marsha Murphy,2,21
2020-02-12,Senate Health,2,22
2020-02-12,Utah Department Of Health,2,23
2020-02-12,Virginia Legislature Is Pondering Confiscation,2,24
2020-02-12,Associated Press,3,5
2020-02-12,Twitter,3,6
2020-02-12,White House,3,7
2020-02-12,Justice Department,4,2
2020-02-12,Msnbc,4,3
2020-02-12,United States,4,4
2020-02-12,Bloomberg,5,1
2020-02-13,Centers For Disease,1,1
2020-02-13,China National Health Commission,1,2
2020-02-13,Facebook,1,3
2020-02-13,Japan Ministry Of Health,1,4
2020-02-13,National Center,1,5
2020-02-13,Princess Cruises,1,6
2020-02-13,United States,1,7
2020-02-13,World Health Organization,1,8
2020-02-14,Facebook,1,1
2020-02-14,World Health Organization,1,2
2020-02-15,Clean Energy Wire,1,2
2020-02-15,Delta Air Lines,1,3
2020-02-15,Department Of Health,1,4
2020-02-15,European Council,1,5
2020-02-15,Greenpeace,1,6
2020-02-15,Human Services,1,7
2020-02-15,Ipcc,1,8
2020-02-15,Lackland Air Force,1,9
2020-02-15,Lackland Airforce,1,10
2020-02-15,National Health Commission,1,11
2020-02-15,Natwest,1,12
2020-02-15,New York Times,1,13
2020-02-15,Oregon Senate Democrats,1,14
2020-02-15,People Daily,1,15
2020-02-15,Resources Institute,1,16
2020-02-15,Reuters,1,17
2020-02-15,Royal Bank,1,18
2020-02-15,Safety Administration,1,19
2020-02-15,Travis Air Force,1,20
2020-02-15,Travis Airforce,1,21
2020-02-15,United States Embassy,1,22
2020-02-15,Us Court,1,23
2020-02-15,Utah Legislature Executive Offices,1,24
2020-02-15,White House,1,25
2020-02-15,United States,2,1
2020-02-16,Associated Press,1,7
2020-02-16,Better Business Bureau,1,8
2020-02-16,Carl Court Getty Images,1,9
2020-02-16,Carnival Cruise Lines,1,10
2020-02-16,Centers For Disease,1,11
2020-02-16,Department Of Homeland Security,1,12
2020-02-16,Division Of Emergency Management,1,13
2020-02-16,Exchange Commission,1,14
2020-02-16,Google,1,15
2020-02-16,Lackland Air Force,1,16
2020-02-16,Later Us Health,1,17
2020-02-16,Nan,1,18
2020-02-16,National Institute Of Allergy,1,19
2020-02-16,Travis Air,1,20
2020-02-16,United States Embassy,1,21
2020-02-16,Utah Department Of Health,1,22
2020-02-16,Baylor College Of Medicine,2,3
2020-02-16,Princess Cruises,2,4
2020-02-16,Twitter,2,5
2020-02-16,Us Embassy,2,6
2020-02-16,Cnn,3,1
2020-02-16,United States,3,2
2020-02-17,Buses Of The Japan Self Defence,1,14
2020-02-17,Department Of Health,1,15
2020-02-17,Gold Coast University Hospital,1,16
2020-02-17,Japan Health,1,17
2020-02-17,Morrison,1,18
2020-02-17,Tokyo International Airport On,1,19
2020-02-17,China National Health Commission,2,8
2020-02-17,Japan Ministry Of Health,2,9
2020-02-17,Lackland Air Force,2,10
2020-02-17,Office Of The,2,11
2020-02-17,Travis Air Force,2,12
2020-02-17,World Health Organization,2,13
2020-02-17,Baylor College Of Medicine,3,4
2020-02-17,Facebook,3,5
2020-02-17,Human Services,3,6
2020-02-17,United States,3,7
2020-02-17,Princess Cruises,5,2
2020-02-17,Us Embassy,5,3
2020-02-17,Cnn,6,1
2020-02-18,Chiba University Hospital,1,6
2020-02-18,China National Health Commission,1,7
2020-02-18,German Police Cheif,1,8
2020-02-18,Msnbc,1,9
2020-02-18,National People Congress,1,10
2020-02-18,National Quarantine Unit,1,11
2020-02-18,Oxford University,1,12
2020-02-18,Republican Party,1,13
2020-02-18,Standing Committee,1,14
2020-02-18,Supreme Court,1,15
2020-02-18,Travis Air Force,1,16
2020-02-18,Trump State Of The Union,1,17
2020-02-18,Twitter,1,18
2020-02-18,University Of Nebraska,1,19
2020-02-18,University Of Nebraska Medical Center,1,20
2020-02-18,Us State Department,1,21
2020-02-18,White House,1,22
2020-02-18,World Health Organization,1,23
2020-02-18,Bloomberg,2,3
2020-02-18,Cnn,2,4
2020-02-18,Travis Air,2,5
2020-02-18,Facebook,3,1
2020-02-18,United States,3,2
2020-02-19,Aljazeera,1,5
2020-02-19,American Gas Association,1,6
2020-02-19,Champions League,1,7
2020-02-19,China National Health Commission,1,8
2020-02-19,Division Of Water Quality,1,9
2020-02-19,Environmental Protection Agency,1,10
2020-02-19,European Commission,1,11
2020-02-19,Express,1,12
2020-02-19,Family Farm Alliance,1,13
2020-02-19,Gibson,1,14
2020-02-19,National People Congress,1,15
2020-02-19,New York Times,1,16
2020-02-19,Office Of Research,1,17
2020-02-19,Office Of Water,1,18
2020-02-19,Reuters,1,19
2020-02-19,Standing Committee,1,20
2020-02-19,Supreme Court,1,21
2020-02-19,University Of Nebraska,1,22
2020-02-19,Us Senate,1,23
2020-02-19,Us State Department,1,24
2020-02-19,Utah Farm Bureau,1,25
2020-02-19,Utah Office Of Tourism,1,26
2020-02-19,Utah Rivers Council,1,27
2020-02-19,Utah Water Council,1,28
2020-02-19,Bloomberg,2,3
2020-02-19,Cnn,2,4
2020-02-19,United States,3,1
2020-02-19,World Health Organization,3,2
2020-02-20,Associated Press,1,2
2020-02-20,Bloomberg,1,3
2020-02-20,Department Of Justice,1,4
2020-02-20,House Intelligence Committee,1,5
2020-02-20,Justice Department,1,6
2020-02-20,National Counterterrorism Center,1,7
2020-02-20,National Intelligence,1,8
2020-02-20,New York Times,1,9
2020-02-20,San Antonio,1,10
2020-02-20,Travis Air Force,1,11
2020-02-20,White House,1,12
2020-02-20,United States,2,1
2020-02-21,Associated Press,1,1
2020-02-21,Centers For Disease,1,2
2020-02-21,Commerce Committee,1,3
2020-02-21,Department Of Health,1,4
2020-02-21,Human Services,1,5
2020-02-21,Johnson Johnson,1,6
2020-02-21,Kaiser Health News,1,7
2020-02-21,Korea Centers For Disease,1,8
2020-02-21,National Institute On Drug Abuse,1,9
2020-02-21,United States,1,10
2020-02-21,Virginia Senate,1,11
2020-02-21,Welcome To Thursday Overnight Health Care,1,12
2020-02-22,Thomson Reuters Trust Principles,1,3
2020-02-22,Carnival Corp,2,1
2020-02-22,Reuters,2,2
2020-02-23,Centers For Disease,1,3
2020-02-23,Country Club Plaza,1,4
2020-02-23,Human Services,1,5
2020-02-23,Microsoft,1,6
2020-02-23,Midwest Research Institute,1,7
2020-02-23,National Center,1,8
2020-02-23,Tribune Content Agency,1,9
2020-02-23,United States,1,10
2020-02-23,University Of Nebraska Medical Center,1,11
2020-02-23,Us Centers For Disease,1,12
2020-02-23,Reuters,2,2
2020-02-23,Carnival Corp,4,1
2020-02-24,Cascade Elementary School,1,1
2020-02-24,China Daily,1,2
2020-02-24,Harvard University,1,3
2020-02-24,Laboratory Of The Institute Of Virology,1,4
2020-02-24,Melinda Gates Foundation,1,5
2020-02-24,Reuters,1,6
2020-02-24,United States,1,7
2020-02-24,University Of Southampton,1,8
2020-02-24,World Health Organization,1,9
2020-02-24,Xinhua,1,10
2020-02-25,Associated Press,1,6
2020-02-25,Association Of Public Health Laboratories,1,7
2020-02-25,Brigham Young University In Provo,1,8
2020-02-25,Council On Foreign Relations,1,9
2020-02-25,Department Of Health,1,10
2020-02-25,Department Of Homeland Security,1,11
2020-02-25,Flagship Center,1,12
2020-02-25,George Mason University,1,13
2020-02-25,Ghent University,1,14
2020-02-25,Health Department On,1,15
2020-02-25,Johns Hopkins Center,1,16
2020-02-25,Langone Health,1,17
2020-02-25,Nan,1,18
2020-02-25,National Institute Of Allergy,1,19
2020-02-25,National Institutes Of Health,1,20
2020-02-25,New York Times,1,21
2020-02-25,Pensions Committee,1,22
2020-02-25,Photo Courtesy Of The University Of Utah,1,23
2020-02-25,Prevention National Center,1,24
2020-02-25,Reuters,1,25
2020-02-25,Salt Lake County Health Department,1,26
2020-02-25,Senate Appropriations,1,27
2020-02-25,Senate Health,1,28
2020-02-25,Travis Air Force,1,29
2020-02-25,Twitter,1,30
2020-02-25,University Of New York,1,31
2020-02-25,University Of Utah,1,32
2020-02-25,Utah Office Of Tourism,1,33
2020-02-25,World Trade Center,1,34
2020-02-25,Human Services,2,4
2020-02-25,Utah Department Of Health,2,5
2020-02-25,Centers For Disease,3,2
2020-02-25,World Health Organization,3,3
2020-02-25,United States,5,1
2020-02-26,Commerce Department,1,26
2020-02-26,Democrat Party,1,27
2020-02-26,Drug Administration,1,28
2020-02-26,Education Fund,1,29
2020-02-26,Exchange He,1,30
2020-02-26,German Association For Palliative Medicine,1,31
2020-02-26,Grace Community Church,1,32
2020-02-26,Human Services,1,33
2020-02-26,Japan Self Defense,1,34
2020-02-26,Massachusett Supreme Judicial Court,1,35
2020-02-26,Memesters Union,1,36
2020-02-26,Mises Institute,1,37
2020-02-26,National Economic Council,1,38
2020-02-26,Pensions Committee,1,39
2020-02-26,Prevention National Center,1,40
2020-02-26,Progressive Policy Institute,1,41
2020-02-26,Reuters,1,42
2020-02-26,Senate Appropriations Committee,1,43
2020-02-26,Senate Democratic Leader Charles Schumer,1,44
2020-02-26,Senate Health,1,45
2020-02-26,Senate On,1,46
2020-02-26,Supreme Court,1,47
2020-02-26,University Hospital Bonn,1,48
2020-02-26,Utah Legislature,1,49
2020-02-26,White House,1,50
2020-02-26,American Civil Liberties Union Of Utah,2,6
2020-02-26,Bloomberg,2,7
2020-02-26,Bureau Of Epidemiology,2,8
2020-02-26,Business Network,2,9
2020-02-26,Cnn,2,10
2020-02-26,Democratic National Committee,2,11
2020-02-26,Department Of Justice,2,12
2020-02-26,Facebook,2,13
2020-02-26,Global Development,2,14
2020-02-26,Justice Department,2,15
2020-02-26,National Center,2,16
2020-02-26,National Institutes Of Health,2,17
2020-02-26,Obama Civil Rights Division,2,18
2020-02-26,Office Of Foreign Disaster Assistance,2,19
2020-02-26,Port Authority,2,20
2020-02-26,Public Health Emergency Of International Concern,2,21
2020-02-26,Republican Party,2,22
2020-02-26,Twitter,2,23
2020-02-26,Utah Democratic Party,2,24
2020-02-26,Utah Department Of Health,2,25
2020-02-26,Associated Press,4,3
2020-02-26,Travis Air Force,4,4
2020-02-26,World Health Organization,4,5
2020-02-26,Centers For Disease,7,2
2020-02-26,United States,8,1
2020-02-27,Associated Press,1,20
2020-02-27,Baskerville Institute In Salt Lake City,1,21
2020-02-27,Bloomberg,1,22
2020-02-27,Census Bureau,1,23
2020-02-27,Central Committee,1,24
2020-02-27,Department Of Health,1,25
2020-02-27,Department Of Justice,1,26
2020-02-27,Drug Administration,1,27
2020-02-27,Education Fund,1,28
2020-02-27,Global Development,1,29
2020-02-27,House Administration Committee,1,30
2020-02-27,House Intelligence Committee,1,31
2020-02-27,House Judiciary Committee,1,32
2020-02-27,Human Services,1,33
2020-02-27,Intelligence Committee,1,34
2020-02-27,Justice Department Inspector,1,35
2020-02-27,National Center,1,36
2020-02-27,National Security Council,1,37
2020-02-27,Office Of Foreign Disaster Assistance,1,38
2020-02-27,Olympics,1,39
2020-02-27,Public Health Emergency Preparedness,1,40
2020-02-27,Reuters,1,41
2020-02-27,Senate Appropriations,1,42
2020-02-27,Senate Budget,1,43
2020-02-27,Senate Homeland Security Committee,1,44
2020-02-27,Senate Majority Leader Mitch Mcconnell,1,45
2020-02-27,Senate Minority Leader Chuck Schumer,1,46
2020-02-27,Trump State Of The Union,1,47
2020-02-27,Utah Democratic Party,1,48
2020-02-27,Utah Disaster Advisory Council,1,49
2020-02-27,Utah Hospital Association,1,50
2020-02-27,Collins Georgia Senate,2,11
2020-02-27,Democratic National Committee,2,12
2020-02-27,Hill Campaign,2,13
2020-02-27,Justice Department,2,14
2020-02-27,National Institutes Of Health,2,15
2020-02-27,Senate Judiciary Committee,2,16
2020-02-27,Travis Air Force,2,17
2020-02-27,White House,2,18
2020-02-27,World Health Organization,2,19
2020-02-27,American Health Care Association,3,5
2020-02-27,Facebook,3,6
2020-02-27,Health Care,3,7
2020-02-27,Human Services Mike Leavitt,3,8
2020-02-27,Senate Republicans,3,9
2020-02-27,Ticketmaster,3,10
2020-02-27,Centers For Disease,4,3
2020-02-27,Rainy Day Fund,4,4
2020-02-27,United States,5,2
2020-02-27,Utah Department Of Health,6,1
2020-02-28,A Press Confrence,1,14
2020-02-28,Budget Committee,1,15
2020-02-28,Can Health Authorities Detain You,1,16
2020-02-28,Canyons School District,1,17
2020-02-28,China To March Air Force,1,18
2020-02-28,Commuunity Co,1,19
2020-02-28,Constance Bagley At Yale University,1,20
2020-02-28,Department Of Health,1,21
2020-02-28,Department Of Homeland Security,1,22
2020-02-28,Federal Reserve,1,23
2020-02-28,Google,1,24
2020-02-28,Health Ministry,1,25
2020-02-28,Human Services,1,26
2020-02-28,Human Services Mike Leavitt,1,27
2020-02-28,Japan Ministry Of Health,1,28
2020-02-28,Japan Tokyo North Mission,1,29
2020-02-28,Japan Tokyo South Mission,1,30
2020-02-28,Johns Hopkins Center,1,31
2020-02-28,League Legislative Action Committee,1,32
2020-02-28,Listener Community Radio Of Utah,1,33
2020-02-28,Medicinenet Health News,1,34
2020-02-28,Msnbc,1,35
2020-02-28,National Institute Of Health,1,36
2020-02-28,National Institutes Of Health,1,37
2020-02-28,National Security Council,1,38
2020-02-28,New York Times,1,39
2020-02-28,Northbay Medical Center,1,40
2020-02-28,Our Department Of Health,1,41
2020-02-28,Princess Care Team,1,42
2020-02-28,Princess Cruises,1,43
2020-02-28,Rainy Day Fund,1,44
2020-02-28,Redistricting Press Conference,1,45
2020-02-28,Republican Party Central Committee,1,46
2020-02-28,Reuters,1,47
2020-02-28,Seagull Room Of The Senate Building,1,48
2020-02-28,Senate Budget,1,49
2020-02-28,Senate Republicans,1,50
2020-02-28,Church Postpones Key Meeting,2,6
2020-02-28,Da Creates New Victim Support Services Division,2,7
2020-02-28,Department Of Agriculture,2,8
2020-02-28,Facebook,2,9
2020-02-28,Travis Air Force,2,10
2020-02-28,Utah Legislature,2,11
2020-02-28,Victim Support Services Division,2,12
2020-02-28,White House,2,13
2020-02-28,Associated Press,5,3
2020-02-28,Centers For Disease,5,4
2020-02-28,Utah Department Of Health,5,5
2020-02-28,United States,7,1
2020-02-28,World Health Organization,7,2
2020-02-29,Board Of Health,1,16
2020-02-29,Capitol Press Room,1,17
2020-02-29,Central Committee,1,18
2020-02-29,Facebook,1,19
2020-02-29,Health Department,1,20
2020-02-29,Legislature Public Education Appropriations Subcommittee,1,21
2020-02-29,Prevention National Center,1,22
2020-02-29,Senate Democrat,1,23
2020-02-29,Senate Republicans,1,24
2020-02-29,Utah Education Association Education Day Of Action,1,25
2020-02-29,Utah Legislature,1,26
2020-02-29,Utah Republican Party Central Committee,1,27
2020-02-29,World Health Institute,1,28
2020-02-29,Bear River Health Department,2,9
2020-02-29,Cache County School District,2,10
2020-02-29,Centers For Disease Control In Atlanta,2,11
2020-02-29,New York Times,2,12
2020-02-29,Travis Air Force Base In Fairfield,2,13
2020-02-29,Utah State Public Health Lab,2,14
2020-02-29,Your Life Your Health,2,15
2020-02-29,Travis Air Force,3,5
2020-02-29,Trump State Of The Union,3,6
2020-02-29,Trump Victory Finance Committee,3,7
2020-02-29,Youtube,3,8
2020-02-29,United States,4,4
2020-02-29,Intermountain Medical Center,6,3
2020-02-29,Centers For Disease,7,2
2020-02-29,Utah Department Of Health,10,1
2020-03-01,American Conservative Union,1,1
2020-03-01,Bloomberg,1,2
2020-03-01,Nan,1,3
2020-03-01,National Harbor,1,4
2020-03-01,National Harbour,1,5
2020-03-01,News Network,1,6
2020-03-01,United States,1,7
2020-03-01,United States Senate,1,8
2020-03-01,White House,1,9
2020-03-02,American Federation Of Teachers,1,5
2020-03-02,Associated Press,1,6
2020-03-02,Brookings Institute Shawn Patterson,1,7
2020-03-02,Burlington Free Press Ethan Bakuli,1,8
2020-03-02,Centers For Disease,1,9
2020-03-02,Cnn,1,10
2020-03-02,Consumer Financial Protection Bureau,1,11
2020-03-02,Department Of Health,1,12
2020-03-02,Desert News Hinckley Institute Of Politics,1,13
2020-03-02,Education Department,1,14
2020-03-02,Education Department Office For Civil Rights,1,15
2020-03-02,Education Department On,1,16
2020-03-02,Election Commission,1,17
2020-03-02,Election Commission Filings,1,18
2020-03-02,Facebook,1,19
2020-03-02,Hendrix College,1,20
2020-03-02,Immigration Services,1,21
2020-03-02,Interactive Inc,1,22
2020-03-02,Marist College Institute For Public Opinion,1,23
2020-03-02,Meredith College,1,24
2020-03-02,Nan,1,25
2020-03-02,National Academies,1,26
2020-03-02,National Academies Of Sciences,1,27
2020-03-02,National Education Association,1,28
2020-03-02,Officials At Saint Raphael Academy,1,29
2020-03-02,Senate Budget,1,30
2020-03-02,Senate Republicans,1,31
2020-03-02,Southern Utah University,1,32
2020-03-02,Team Biden,1,33
2020-03-02,Twitter,1,34
2020-03-02,United States,1,35
2020-03-02,University Of California,1,36
2020-03-02,Utah Department Of Health,1,37
2020-03-02,Utah Department Of Technology Services,1,38
2020-03-02,White House Office Of Science,1,39
2020-03-02,World Bank,1,40
2020-03-02,World Health Organization,1,41
2020-03-02,Intermountain Medical Center,2,3
2020-03-02,White House,2,4
2020-03-02,Kantar Campaign Media Analysis Group,3,2
2020-03-02,Bloomberg,5,1
2020-03-03,American College Of Cardiology,1,25
2020-03-03,Associated Press,1,26
2020-03-03,Bay Medical Center,1,27
2020-03-03,Board Of Health,1,28
2020-03-03,Bureau Of Investigation Internet Crime Complaint Center,1,29
2020-03-03,Cardiovascular Research,1,30
2020-03-03,Clerk Office,1,31
2020-03-03,Department Of Homeland Security,1,32
2020-03-03,Division Of Elections,1,33
2020-03-03,Election Commission,1,34
2020-03-03,Fulcrum Public Affairs,1,35
2020-03-03,Google,1,36
2020-03-03,Infrastructure Security Agency,1,37
2020-03-03,Instagram,1,38
2020-03-03,International Society Of Heart,1,39
2020-03-03,Internet Crime Complaint Center,1,40
2020-03-03,Japanese Health Ministry,1,41
2020-03-03,Johnson Johnson,1,42
2020-03-03,Kantar Campaign Media Analysis Group,1,43
2020-03-03,National Institute Of Allergy,1,44
2020-03-03,National Institute Of Health,1,45
2020-03-03,National Institutes Of Health,1,46
2020-03-03,Reuters,1,47
2020-03-03,Salt Palace Convention Center,1,48
2020-03-03,Senate Republicans On Capitol Hill,1,49
2020-03-03,Travis Air,1,50
2020-03-03,Bloomberg,2,21
