date,organization,count,rn
2020-02-02,Bloomberg,6,40
2020-02-02,China News Network,6,41
2020-02-02,Facebook,6,42
2020-02-02,Getty Images A Delta Airlines Airbus,6,43
2020-02-02,Human Services,6,44
2020-02-02,Morrison,6,45
2020-02-02,Red Cross Society,6,46
2020-02-02,China National Health Commission,7,36
2020-02-02,Kenya Airways,7,37
2020-02-02,Qatar Airways,7,38
2020-02-02,Qantas Airways Ltd,8,31
2020-02-02,Technical Committee,8,32
2020-02-02,Twitter,8,33
2020-02-02,University Of Hong Kong,8,34
2020-02-02,Vietnam Airlines,8,35
2020-02-02,A Delta Airlines Airbus,10,28
2020-02-02,Foreign Ministry,10,29
2020-02-02,Qantas,10,30
2020-02-02,Department Of Health,12,27
2020-02-02,Air New Zealand,14,25
2020-02-02,Associated Press,14,26
2020-02-02,Centers For Disease,18,24
2020-02-02,Cnn,19,23
2020-02-02,Air Asia,22,21
2020-02-02,Pilots Association,22,22
2020-02-02,World Health Organisation,23,20
2020-02-02,Cathay Pacific,25,17
2020-02-02,Us State Department,25,18
2020-02-02,Xinhua,25,19
2020-02-02,Thomson Reuters Trust Principles,26,16
2020-02-02,Finnair,27,15
2020-02-02,Air India,28,11
2020-02-02,China Evergrande Group,28,12
2020-02-02,Delta Air Lines,28,13
2020-02-02,Lufthansa,28,14
2020-02-02,United Airlines,30,10
2020-02-02,British Airways,32,9
2020-02-02,American Airlines,35,8
2020-02-02,Philippines Department Of Health,51,7
2020-02-02,World Health Organization On,58,6
2020-02-02,Uber Technologies Inc,63,5
2020-02-02,Reuters,78,4
2020-02-02,World Health Organization,102,3
2020-02-02,National Health Commission,112,2
2020-02-02,United States,232,1
2020-02-03,Foreign Affairs,6,50
2020-02-03,Columbia University Irving Medical Center,7,44
2020-02-03,Department Of Health,7,45
2020-02-03,European Union,7,46
2020-02-03,International Health Regulations,7,47
2020-02-03,Royal Caribbean,7,48
2020-02-03,Us Centers For Disease,7,49
2020-02-03,Department Of Home Affairs,8,39
2020-02-03,Egyptair,8,40
2020-02-03,Nan,8,41
2020-02-03,Parliament Hill,8,42
2020-02-03,Vanderbilt University,8,43
2020-02-03,Canadian Forces Base Trenton,9,37
2020-02-03,Thomson Reuters Trust Principles,9,38
2020-02-03,Air Asia,10,32
2020-02-03,Air France,10,33
2020-02-03,Centre For Disease,10,34
2020-02-03,China National Health Commission,10,35
2020-02-03,European Centre For Disease Prevention,10,36
2020-02-03,National Health Commission,12,30
2020-02-03,South China Morning Post,12,31
2020-02-03,Cnn,13,28
2020-02-03,United Airlines,13,29
2020-02-03,American Society Of Tropical Medicine,14,21
2020-02-03,Cathay Pacific,14,22
2020-02-03,Columbia University Mailman School Of Public Health,14,23
2020-02-03,Delta Air Lines,14,24
2020-02-03,Finnair,14,25
2020-02-03,London School Of Hygiene,14,26
2020-02-03,Lufthansa,14,27
2020-02-03,Facebook,15,19
2020-02-03,National Institute Of Allergy,15,20
2020-02-03,Air India,16,16
2020-02-03,China Southern Airlines,16,17
2020-02-03,Response Centre,16,18
2020-02-03,Global Affairs,17,15
2020-02-03,British Airways,18,10
2020-02-03,German Health,18,11
2020-02-03,Global Affairs Canada,18,12
2020-02-03,Us Health,18,13
2020-02-03,Us State Department,18,14
2020-02-03,American Airlines,20,9
2020-02-03,Human Services,21,8
2020-02-03,Twitter,22,7
2020-02-03,Associated Press,23,6
2020-02-03,World Health Organisation,31,5
2020-02-03,Centers For Disease,48,4
2020-02-03,Reuters,52,3
2020-02-03,World Health Organization,94,2
2020-02-03,United States,193,1
2020-02-04,Air Canada,3,48
2020-02-04,Air France,3,49
2020-02-04,American Federation Of Teachers,3,50
2020-02-04,Air India,4,34
2020-02-04,China Southern Airlines,4,35
2020-02-04,Chinese Center,4,36
2020-02-04,Delta Airlines,4,37
2020-02-04,Ethiopian Airlines,4,38
2020-02-04,Facebook,4,39
2020-02-04,Foreign Ministry,4,40
2020-02-04,Huawei Technologies Co,4,41
2020-02-04,Human Services,4,42
2020-02-04,Lenovo,4,43
2020-02-04,Motorola,4,44
2020-02-04,National Center,4,45
2020-02-04,Toy Industry Association,4,46
2020-02-04,United Airlines,4,47
2020-02-04,Delta Air Lines,5,28
2020-02-04,Global Strategy Lab,5,29
2020-02-04,Morrison,5,30
2020-02-04,People Liberation Army,5,31
2020-02-04,York University,5,32
2020-02-04,Zealand Health,5,33
2020-02-04,A Qantas Airways Ltd,6,20
2020-02-04,China National Health Commission,6,21
2020-02-04,Cnn,6,22
2020-02-04,Foreign Affairs,6,23
2020-02-04,Hyundai,6,24
2020-02-04,Roslin Institute At University Of Edinburgh,6,25
2020-02-04,University Of Southampton,6,26
2020-02-04,World Health Organization Infectious Hazards Management Department,6,27
2020-02-04,International Health Regulations,7,16
2020-02-04,National Health Commission,7,17
2020-02-04,People Daily,7,18
2020-02-04,Thomson Reuters Trust Principles,7,19
2020-02-04,Associated Press,8,12
2020-02-04,National Institute Of Allergy,8,13
2020-02-04,Qantas,8,14
2020-02-04,Zealand Ltd,8,15
2020-02-04,Cruise Lines International Association,9,9
2020-02-04,Department Of Health,9,10
2020-02-04,Politburo Standing Committee,9,11
2020-02-04,Xinhua,10,8
2020-02-04,American Airlines,11,7
2020-02-04,Twitter,15,6
2020-02-04,Centers For Disease,17,5
2020-02-04,World Health Organisation,19,4
2020-02-04,Reuters,21,3
2020-02-04,World Health Organization,55,2
2020-02-04,United States,101,1
2020-02-05,Carl Court Getty Images,4,36
2020-02-05,Cathay Pacific,4,37
2020-02-05,Chinese Communist Party,4,38
2020-02-05,Crystal Cruises,4,39
2020-02-05,Eu Council,4,40
2020-02-05,Hitachi,4,41
2020-02-05,International Air Transport Association,4,42
2020-02-05,Ministry Of Health,4,43
2020-02-05,Ministry Of Public Health,4,44
2020-02-05,National Center,4,45
2020-02-05,National Institute Of Allergy,4,46
2020-02-05,Norwegian Cruise Line,4,47
2020-02-05,Pan American Health Organisation World Health Organisation,4,48
2020-02-05,Public Health Emergency Of International Concern,4,49
2020-02-05,Travis Air Force Base In Fairfield,4,50
2020-02-05,American Centers For Disease,5,31
2020-02-05,Boeing,5,32
2020-02-05,Caribbean Public Health Agency,5,33
2020-02-05,Delta Air Lines,5,34
2020-02-05,Foreign Ministry,5,35
2020-02-05,Airasia,6,21
2020-02-05,Cnn,6,22
2020-02-05,Delta Airlines,6,23
2020-02-05,Department Of Health,6,24
2020-02-05,Hyundai,6,25
2020-02-05,Mcdonald,6,26
2020-02-05,Party Of China,6,27
2020-02-05,Princess Cruises,6,28
2020-02-05,Public Health,6,29
2020-02-05,Starbucks,6,30
2020-02-05,Centers For Disease,7,18
2020-02-05,Politburo Standing Committee,7,19
2020-02-05,World Health Organisation,7,20
2020-02-05,American Federation Of Teachers,8,16
2020-02-05,Xinhua,8,17
2020-02-05,Human Services,9,14
2020-02-05,Japan Health,9,15
2020-02-05,International Health Regulations,10,13
2020-02-05,Associated Press,11,10
2020-02-05,Thomson Reuters Trust Principles,11,11
2020-02-05,United Airlines,11,12
2020-02-05,Twitter,12,9
2020-02-05,European Union,13,8
2020-02-05,American Airlines,18,7
2020-02-05,Carnival Corp,20,6
2020-02-05,Instagram,26,5
2020-02-05,Facebook,28,4
2020-02-05,Reuters,37,3
2020-02-05,World Health Organization,58,2
2020-02-05,United States,105,1
2020-02-06,Air Canada,2,41
2020-02-06,American Centers For Disease,2,42
2020-02-06,Associated Press,2,43
2020-02-06,Bangladesh Bank,2,44
2020-02-06,British Airways,2,45
2020-02-06,Cathay Pacific,2,46
2020-02-06,Chinese Communist Party,2,47
2020-02-06,Coalition For Epidemic Preparedness Innovations,2,48
2020-02-06,Commerzbank,2,49
2020-02-06,Defamation League,2,50
2020-02-06,Arcelor,3,23
2020-02-06,China National Health Commission,3,24
2020-02-06,Cma Cgm,3,25
2020-02-06,Department Of Defense,3,26
2020-02-06,Department Of Health,3,27
2020-02-06,European Central Bank,3,28
2020-02-06,Foreign Affairs,3,29
2020-02-06,Glaxosmithkline,3,30
2020-02-06,Huawei Technologies Co Ltd,3,31
2020-02-06,Human Services,3,32
2020-02-06,International Maritime Organization,3,33
2020-02-06,Maersk,3,34
2020-02-06,Mittal Steel,3,35
2020-02-06,National Guard Maj,3,36
2020-02-06,Nebraska National Guard,3,37
2020-02-06,Ottawa University,3,38
2020-02-06,Population Health Workforce,3,39
2020-02-06,University Of Nebraska Medical Center,3,40
2020-02-06,Air China,4,12
2020-02-06,Cnn,4,13
2020-02-06,European Union,4,14
2020-02-06,Health Emergencies Programme,4,15
2020-02-06,Huawei,4,16
2020-02-06,Journal Of The American Medical Association,4,17
2020-02-06,Mission Hualong Yan,4,18
2020-02-06,Mission Yan Hualong,4,19
2020-02-06,Princess Cruises,4,20
2020-02-06,Taiwan Foreign Ministry,4,21
2020-02-06,United Airlines,4,22
2020-02-06,World Health Organisation,5,11
2020-02-06,American Airlines,6,8
2020-02-06,Centers For Disease,6,9
2020-02-06,Chinese Embassy,6,10
2020-02-06,Twitter,7,7
2020-02-06,Xinhua,8,6
2020-02-06,Facebook,10,5
2020-02-06,Thomson Reuters Trust Principles,13,4
2020-02-06,World Health Organization,28,3
2020-02-06,Reuters,34,2
2020-02-06,United States,73,1
2020-02-07,Air Asia,4,39
2020-02-07,Air India,4,40
2020-02-07,American Embassy In Kyiv,4,41
2020-02-07,American Foreign Service Association,4,42
2020-02-07,Australia Council For International Education,4,43
2020-02-07,Columbia University Irving Medical Center,4,44
2020-02-07,Delta Air Lines,4,45
2020-02-07,Democrats In Congress,4,46
2020-02-07,Federal Reserve,4,47
2020-02-07,Foreign Service,4,48
2020-02-07,Gilead Sciences Inc,4,49
2020-02-07,International Maritime Organization,4,50
2020-02-07,Cnn,5,36
2020-02-07,Egyptair,5,37
2020-02-07,Finnair,5,38
2020-02-07,Air France,6,17
2020-02-07,American Airlines,6,18
2020-02-07,Associated Press,6,19
2020-02-07,Cathay Pacific,6,20
2020-02-07,China Development Forum,6,21
2020-02-07,Chinese Communist Party,6,22
2020-02-07,Cma Cgm,6,23
2020-02-07,Food Hotel Asia,6,24
2020-02-07,Honda Motor Co,6,25
2020-02-07,International Building,6,26
2020-02-07,Korea Lg Electronics,6,27
2020-02-07,Lufthansa,6,28
2020-02-07,Maersk,6,29
2020-02-07,National Health Commission,6,30
2020-02-07,Party People Daily,6,31
2020-02-07,Royal Caribbean,6,32
2020-02-07,Toyota Motor Corp,6,33
2020-02-07,United Airlines,6,34
2020-02-07,Us Centers For Disease,6,35
2020-02-07,British Airways,7,15
2020-02-07,World Health Organisation,7,16
2020-02-07,Amnesty International,8,13
2020-02-07,Hong Kong International Airport,8,14
2020-02-07,China National Health Commission,9,10
2020-02-07,Princess Cruises,9,11
2020-02-07,World Congress,9,12
2020-02-07,Human Services,10,9
2020-02-07,Facebook,13,8
2020-02-07,European Union,14,7
2020-02-07,Centers For Disease,16,6
2020-02-07,Twitter,18,5
2020-02-07,Thomson Reuters Trust Principles,19,4
2020-02-07,World Health Organization,43,3
2020-02-07,Reuters,50,2
2020-02-07,United States,133,1
2020-02-08,Chinese Communist Party,3,49
2020-02-08,Department Of Health,3,50
2020-02-08,Albert Einstein College Of Medicine,4,33
2020-02-08,American College Of Emergency Physicians,4,34
2020-02-08,Centers For Disease Control Prevention,4,35
2020-02-08,Chinese Ministry Of Health,4,36
2020-02-08,Foreign Ministry,4,37
2020-02-08,Health Ministry,4,38
2020-02-08,Hyatt,4,39
2020-02-08,Linkedin,4,40
2020-02-08,Montefiore Health System,4,41
2020-02-08,National Health Commission,4,42
2020-02-08,Pandemic Supply Chain Network,4,43
2020-02-08,Thomson Reuters Trust Principles,4,44
2020-02-08,University Of Maryland School Of Medicine,4,45
2020-02-08,Us Centers For Disease,4,46
2020-02-08,Us Health,4,47
2020-02-08,Us State Department,4,48
2020-02-08,Langone Health,5,32
2020-02-08,Epidemic Intelligence Service,6,19
2020-02-08,Ericsson,6,20
2020-02-08,Facebook,6,21
2020-02-08,Health Emergencies Programme,6,22
2020-02-08,Huawei,6,23
2020-02-08,Japanese Health,6,24
2020-02-08,Nissan,6,25
2020-02-08,Nissan Motor Co,6,26
2020-02-08,Olympics,6,27
2020-02-08,Royal Caribbean Cruises Ltd,6,28
2020-02-08,Toyota,6,29
2020-02-08,Uniqlo Co,6,30
2020-02-08,World Congress,6,31
2020-02-08,Burberry,7,15
2020-02-08,Federal Reserve,7,16
2020-02-08,Honda Motor Co,7,17
2020-02-08,Human Services,7,18
2020-02-08,Britain University Of East Anglia,8,13
2020-02-08,Toyota Motor Corp,8,14
2020-02-08,Princess Cruises,9,12
2020-02-08,China National Health Commission,10,10
2020-02-08,Twitter,10,11
2020-02-08,Associated Press,13,9
2020-02-08,Centers For Disease,17,8
2020-02-08,Royal Caribbean Cruises Ltd On,19,7
2020-02-08,World Health Organisation,20,6
2020-02-08,Apple Inc,25,5
2020-02-08,Gates Foundation,26,4
2020-02-08,Reuters,49,3
2020-02-08,World Health Organization,53,2
2020-02-08,United States,95,1
2020-02-09,Britain University Of East Anglia,2,32
2020-02-09,Canadian Forces Base Trenton,2,33
2020-02-09,Carnival Corp,2,34
2020-02-09,China Foreign Ministry,2,35
2020-02-09,China National Health Commission On,2,36
2020-02-09,China People Liberation Army Air Force,2,37
2020-02-09,Chinese Communist Party,2,38
2020-02-09,Cnn,2,39
2020-02-09,Department Of Homeland Security,2,40
2020-02-09,Department Of Housing,2,41
2020-02-09,Department Of Justice,2,42
2020-02-09,Department Of Veterans Affairs,2,43
2020-02-09,Environmental Protection Agency,2,44
2020-02-09,Has The Department Of Justice,2,45
2020-02-09,Health Commission Of China On,2,46
2020-02-09,Health Ministry,2,47
2020-02-09,Hyundai,2,48
2020-02-09,Intel Committee,2,49
2020-02-09,Japanese Foreign Ministry,2,50
2020-02-09,A World Health,3,25
2020-02-09,Columbia University Center,3,26
2020-02-09,Princess Cruises,3,27
2020-02-09,Senior Research Fellow In Global Health,3,28
2020-02-09,University Of Southampton,3,29
2020-02-09,While The World Health Organization,3,30
2020-02-09,World Health Organisation,3,31
2020-02-09,Facebook,4,21
2020-02-09,French Health,4,22
2020-02-09,Hyatt Hotel,4,23
2020-02-09,While The World Health Organisation,4,24
2020-02-09,Health Emergencies Programme,5,18
2020-02-09,National Health Commission,5,19
2020-02-09,United States Center,5,20
2020-02-09,Thomson Reuters Trust Principles,6,16
2020-02-09,Us Centers For Disease,6,17
2020-02-09,China Daily,7,14
2020-02-09,Tsinghua University,7,15
2020-02-09,China National Health Commission,8,13
2020-02-09,Twitter,10,12
2020-02-09,Centers For Disease,11,11
2020-02-09,Airbus,13,4
2020-02-09,Association Of Asia Pacific Airlines,13,5
2020-02-09,Boeing,13,6
2020-02-09,China People Liberation Army Air,13,7
2020-02-09,Manufacturer Lockheed Martin Corp,13,8
2020-02-09,Morris,13,9
2020-02-09,Singapore Economic Development Board,13,10
2020-02-09,Reuters,15,3
2020-02-09,World Health Organization,32,2
2020-02-09,United States,63,1
2020-02-10,A Stony Brook University Chinese New Year,2,39
2020-02-10,Boral Ltd,2,40
2020-02-10,British Airways,2,41
2020-02-10,Cathay Pacific,2,42
2020-02-10,China Daily,2,43
2020-02-10,Columbia University,2,44
2020-02-10,Department Of Foreign Affairs,2,45
2020-02-10,Ericsson,2,46
2020-02-10,Fi Ltd,2,47
2020-02-10,German Health,2,48
2020-02-10,Goldman Sachs,2,49
2020-02-10,Health Ministry,2,50
2020-02-10,Air China,3,30
2020-02-10,Associated Press,3,31
2020-02-10,Dingwall At Nottingham Trent University,3,32
2020-02-10,Japanese Health Ministry,3,33
2020-02-10,Manufacturer Lockheed Martin Corp,3,34
2020-02-10,Nan,3,35
2020-02-10,National Health Commission Of China,3,36
2020-02-10,United Nations,3,37
2020-02-10,Xinhua,3,38
2020-02-10,Commonwealth Bank,4,22
2020-02-10,Department Of Health,4,23
2020-02-10,Fortescue Metals Group,4,24
2020-02-10,Thomson Reuters Trust Principles,4,25
2020-02-10,University Of East Anglia,4,26
2020-02-10,Westpac Banking Corp,4,27
2020-02-10,Woodside Petroleum,4,28
2020-02-10,World Health Organisation,4,29
2020-02-10,Association Of Asia Pacific Airlines,5,13
2020-02-10,Centre For New Inclusive Asia,5,14
2020-02-10,China People Liberation Army Air,5,15
2020-02-10,Cnn,5,16
2020-02-10,Google,5,17
2020-02-10,Morris,5,18
2020-02-10,Royal Caribbean International,5,19
2020-02-10,Singapore Economic Development Board,5,20
2020-02-10,Us State Department,5,21
2020-02-10,Airbus,6,9
2020-02-10,Facebook,6,10
2020-02-10,Human Services,6,11
2020-02-10,Princess Cruises,6,12
2020-02-10,Boeing,7,7
2020-02-10,China National Health Commission,7,8
2020-02-10,Reuters,10,6
2020-02-10,European Union,12,4
2020-02-10,Twitter,12,5
2020-02-10,Centers For Disease,13,3
2020-02-10,World Health Organization,34,2
2020-02-10,United States,60,1
2020-02-11,China Daily,3,35
2020-02-11,China Development Forum,3,36
2020-02-11,China Xinhua News Agency,3,37
2020-02-11,Columbia University Center,3,38
2020-02-11,Daimler,3,39
2020-02-11,Department Of Health,3,40
2020-02-11,Economic Club Of Calgary,3,41
2020-02-11,European Chamber,3,42
2020-02-11,Ford Motor,3,43
2020-02-11,Foreign Affairs,3,44
2020-02-11,Global Affairs Canada,3,45
2020-02-11,Hyundai,3,46
2020-02-11,Japan Ministry Of Health,3,47
2020-02-11,Mercedes,3,48
2020-02-11,Moody,3,49
2020-02-11,Nissan,3,50
2020-02-11,China National Health Commission,4,25
2020-02-11,Coalition For Epidemic Preparedness Innovations,4,26
2020-02-11,Delta Air Lines,4,27
2020-02-11,Equifax,4,28
2020-02-11,Federal Reserve,4,29
2020-02-11,Health Ministry,4,30
2020-02-11,Lufthansa,4,31
2020-02-11,Ministry Of Health,4,32
2020-02-11,National Center,4,33
2020-02-11,People Daily,4,34
2020-02-11,Anhuali Community,5,17
2020-02-11,Associated Press,5,18
2020-02-11,Human Services,5,19
2020-02-11,Imperial College London,5,20
2020-02-11,Indonesian Health Ministry Laboratorium,5,21
2020-02-11,Japan Health Ministry,5,22
2020-02-11,Twitter,5,23
2020-02-11,Us Centers For Disease,5,24
2020-02-11,Bloomberg,6,14
2020-02-11,Boeing,6,15
2020-02-11,Pratt Whitney,6,16
2020-02-11,National Health Commission,7,12
2020-02-11,Xinhua,7,13
2020-02-11,Cnn,8,11
2020-02-11,Carnival Corp,9,9
2020-02-11,Princess Cruises,9,10
2020-02-11,Public Health,10,7
2020-02-11,World Health Organisation,10,8
2020-02-11,Centers For Disease,11,6
2020-02-11,Facebook,13,5
2020-02-11,Thomson Reuters Trust Principles,14,4
2020-02-11,Reuters,45,3
2020-02-11,World Health Organization,48,2
2020-02-11,United States,92,1
2020-02-12,China National Health Commission,2,37
2020-02-12,Chinese Communist Party,2,38
2020-02-12,Commonwealth Health Care Corporation,2,39
2020-02-12,Congressional Budget Office,2,40
2020-02-12,Corporate Communications,2,41
2020-02-12,Council Of Governments,2,42
2020-02-12,Delta Airlines,2,43
2020-02-12,Deutsche Telekom,2,44
2020-02-12,Education Ministry,2,45
2020-02-12,European Union,2,46
2020-02-12,Gilead Sciences,2,47
2020-02-12,Health Department,2,48
2020-02-12,Health Security,2,49
2020-02-12,Hospital Preparedness Program,2,50
2020-02-12,Associated Press,3,27
2020-02-12,Cnn,3,28
2020-02-12,Human Services,3,29
2020-02-12,Hyatt,3,30
2020-02-12,Hyundai,3,31
2020-02-12,Japan Health,3,32
2020-02-12,Nissan Motor,3,33
2020-02-12,United Methodist Missionary Baptist Church,3,34
2020-02-12,University Of Manitoba,3,35
2020-02-12,University Of Washington,3,36
2020-02-12,Carnival Corp,4,24
2020-02-12,Federal Reserve,4,25
2020-02-12,International Airport,4,26
2020-02-12,China Daily,5,19
2020-02-12,China Foreign Ministry,5,20
2020-02-12,Huawei,5,21
2020-02-12,Indonesian Health Ministry Laboratorium,5,22
2020-02-12,Japanese Ministry Of Health,5,23
2020-02-12,American Airlines,6,16
2020-02-12,Department Of Health,6,17
2020-02-12,Taiwan Defence Ministry,6,18
2020-02-12,Nissan Motor Co,8,14
2020-02-12,Twitter,8,15
2020-02-12,Princess Cruises,9,12
2020-02-12,World Health Organisation,9,13
2020-02-12,Facebook,10,11
2020-02-12,Taiwan Foreign Ministry,11,10
2020-02-12,Centers For Disease,13,7
2020-02-12,Nissan,13,8
2020-02-12,Thomson Reuters Trust Principles,13,9
2020-02-12,Response Network,15,6
2020-02-12,Xinhua,17,5
2020-02-12,Holland America Line,19,4
2020-02-12,Reuters,44,3
2020-02-12,World Health Organization,49,2
2020-02-12,United States,112,1
2020-02-13,A Research Agenda For Interdisiplinary Collaborations She,2,47
2020-02-13,Airbus,2,48
2020-02-13,Alumni Association,2,49
2020-02-13,Alumni Association Of Seattle,2,50
2020-02-13,Boeing,3,24
2020-02-13,Bombardier,3,25
2020-02-13,Chinese University Of Hong Kong,3,26
2020-02-13,Data Insights Initiative,3,27
2020-02-13,Department Of Defense,3,28
2020-02-13,Department Of Homeland Security,3,29
2020-02-13,Department Of Transportation,3,30
2020-02-13,Department Of Veterans Affairs,3,31
2020-02-13,Development Authority,3,32
2020-02-13,Honda Motor Co,3,33
2020-02-13,Imperial College London,3,34
2020-02-13,Ministry Of Health,3,35
2020-02-13,Nan,3,36
2020-02-13,National Health Commission,3,37
2020-02-13,National Health Policy Conference,3,38
2020-02-13,Nissan Motor Co On,3,39
2020-02-13,Our Biomedical Advanced Research,3,40
2020-02-13,Public Health,3,41
2020-02-13,Queen Mary University London,3,42
2020-02-13,Renault,3,43
2020-02-13,Toyota Motor Corp,3,44
2020-02-13,World Economic Forum In Davos,3,45
2020-02-13,Xinhua,3,46
2020-02-13,American Airlines,4,19
2020-02-13,China Daily,4,20
2020-02-13,Cnn,4,21
2020-02-13,Coalition For Epidemic Preparedness Innovations,4,22
2020-02-13,Human Services,4,23
2020-02-13,National Center,5,17
2020-02-13,Nissan Motor Co,5,18
2020-02-13,Nissan,6,16
2020-02-13,United Airlines,8,15
2020-02-13,Centers For Disease,11,14
2020-02-13,Facebook,14,11
2020-02-13,Twitter,14,12
2020-02-13,World Health Organisation,14,13
2020-02-13,World Congress,17,10
2020-02-13,Thomson Reuters Trust Principles,18,9
2020-02-13,Kirby Institute,20,7
2020-02-13,University Of New South Wales,20,8
2020-02-13,Holland America Line,24,6
2020-02-13,Thai Navy,29,5
2020-02-13,Carnival Corp,31,4
2020-02-13,World Health Organization,64,3
2020-02-13,United States,66,2
2020-02-13,Reuters,71,1
2020-02-14,American Kennel Association,2,36
2020-02-14,Anglia University,2,37
2020-02-14,Associated Press,2,38
2020-02-14,British Airways,2,39
2020-02-14,Call International,2,40
2020-02-14,China Central Television,2,41
2020-02-14,China Daily,2,42
2020-02-14,China Normal University,2,43
2020-02-14,Committee On Foreign Investment,2,44
2020-02-14,Delta Air Lines,2,45
2020-02-14,Department Of Health,2,46
2020-02-14,Ericsson,2,47
2020-02-14,Health Emergencies Programme,2,48
2020-02-14,Health Ministry,2,49
2020-02-14,Health Ranger,2,50
2020-02-14,Anadarko,3,13
2020-02-14,Astrazeneca Plc,3,14
2020-02-14,Bloomberg,3,15
2020-02-14,Centers For Disease,3,16
2020-02-14,China National Biotec Group Co,3,17
2020-02-14,Cnn,3,18
2020-02-14,Cruises Ltd,3,19
2020-02-14,Economic Development Edward Yau,3,20
2020-02-14,Fiat,3,21
2020-02-14,Harrods Department Store Co,3,22
2020-02-14,International Energy Agency,3,23
2020-02-14,National Health Commission,3,24
2020-02-14,Oxford Institute For Energy,3,25
2020-02-14,People Bank,3,26
2020-02-14,Rosneft,3,27
2020-02-14,Royal Caribbean,3,28
2020-02-14,Royal Dutch Shell Plc,3,29
2020-02-14,Russian Embassy,3,30
2020-02-14,Russian Energy,3,31
2020-02-14,Shell,3,32
2020-02-14,Technical Committee,3,33
2020-02-14,Us Energy Information Administration,3,34
2020-02-14,World Health Organisation,3,35
2020-02-14,Carnival Corp,4,8
2020-02-14,Human Services,4,9
2020-02-14,International Federation Of Red Cross,4,10
2020-02-14,Korean Central News Agency,4,11
2020-02-14,Nissan,4,12
2020-02-14,Huawei,5,7
2020-02-14,European Union,6,6
2020-02-14,Facebook,7,5
2020-02-14,Twitter,8,4
2020-02-14,Reuters,10,3
2020-02-14,World Health Organization,22,2
2020-02-14,United States,54,1
2020-02-15,Australian Border,2,42
2020-02-15,Cambodian Health Ministry,2,43
2020-02-15,Catholic Church,2,44
2020-02-15,China Foreign Ministry,2,45
2020-02-15,Coalition For Epidemic Preparedness Innovations,2,46
2020-02-15,Download Daily Trust News App,2,47
2020-02-15,Environmental Protection Agency,2,48
2020-02-15,Global Affairs Canada,2,49
2020-02-15,Global Health Security Index,2,50
2020-02-15,A Channel,3,27
2020-02-15,American Airlines,3,28
2020-02-15,Australian Embassy,3,29
2020-02-15,Canadian Foreign Affairs,3,30
2020-02-15,Centre In Westminster On,3,31
2020-02-15,Department Of Health,3,32
2020-02-15,European Union,3,33
2020-02-15,Gates Foundation,3,34
2020-02-15,Huawei,3,35
2020-02-15,Human Services,3,36
2020-02-15,Melinda Gates Foundation,3,37
2020-02-15,Nan,3,38
2020-02-15,Public Health Agency Of Canada,3,39
2020-02-15,Public Health England,3,40
2020-02-15,United Airlines,3,41
2020-02-15,American Association For The Advancement Of Science,4,25
2020-02-15,Ministry Of Foreign Affairs,4,26
2020-02-15,Facebook,5,18
2020-02-15,Google,5,19
2020-02-15,Health Ministry,5,20
2020-02-15,Holland America Inc,5,21
2020-02-15,Party Central Committee,5,22
2020-02-15,Roman Catholic Church,5,23
2020-02-15,Thomson Reuters Trust Principles,5,24
2020-02-15,Egyptian Health Ministry,6,16
2020-02-15,Health Emergencies Programme,6,17
2020-02-15,Youtube,7,15
